ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
7174,10040.0,5836,166,178,10.0,91.0,677.0,1.9680232558139534
7175,23693.0,5837,157,165,11.0,87.0,532.0,1.6521739130434783
7176,21820.0,5837,151,153,9.0,78.0,708.0,2.3289473684210527
7177,10657.0,5837,155,164,11.0,97.0,501.0,1.5705329153605017
7178,7503.0,5837,158,162,10.0,94.0,522.0,1.63125
7179,4342.0,5837,152,158,9.0,80.0,575.0,1.8548387096774193
7180,14086.0,5837,162,175,10.0,90.0,506.0,1.5014836795252227
7181,9131.0,5837,162,164,10.0,78.0,725.0,2.223926380368098
7182,19193.0,5837,149,160,9.0,87.0,625.0,2.0226537216828477
7183,579.0,5837,164,173,9.0,81.0,616.0,1.827893175074184
7184,8928.0,5837,155,158,10.0,76.0,1030.0,3.29073482428115
7185,20290.0,5837,155,157,10.0,84.0,653.0,2.092948717948718
7186,4599.0,5837,164,170,9.0,80.0,683.0,2.0449101796407185
7187,6437.0,5837,154,166,10.0,97.0,663.0,2.071875
7188,6025.0,5837,166,173,9.0,86.0,579.0,1.7079646017699115
7189,20965.0,5838,155,166,10.0,92.0,504.0,1.5700934579439252
7190,19412.0,5838,159,163,9.0,80.0,521.0,1.6180124223602483
7191,2737.0,5838,152,158,9.0,82.0,623.0,2.009677419354839
7192,3730.0,5838,155,185,11.0,112.0,520.0,1.5294117647058822
7193,24768.0,5838,156,168,13.0,106.0,706.0,2.1790123456790123
7194,20247.0,5838,144,145,9.0,76.0,619.0,2.141868512110727
7195,16116.0,5838,159,162,10.0,77.0,769.0,2.3956386292834893
7196,17132.0,5838,145,153,9.0,85.0,693.0,2.325503355704698
7197,23349.0,5838,157,161,10.0,79.0,593.0,1.8647798742138364
7198,14655.0,5838,159,171,11.0,92.0,579.0,1.7545454545454546
7199,15597.0,5838,134,140,11.0,99.0,416.0,1.5182481751824817
7200,8330.0,5838,174,180,10.0,80.0,449.0,1.268361581920904
7201,8360.0,5838,150,163,11.0,99.0,524.0,1.6741214057507987
7202,5852.0,5838,156,164,10.0,96.0,497.0,1.553125
7203,12048.0,5838,155,167,11.0,92.0,561.0,1.7422360248447204
7204,24967.0,5838,167,174,9.0,84.0,659.0,1.932551319648094
7205,2552.0,5838,140,158,11.0,109.0,465.0,1.5604026845637584
7206,13395.0,5838,142,159,10.0,102.0,415.0,1.3787375415282392
7207,7184.0,5838,139,150,11.0,112.0,415.0,1.4359861591695502
7208,19774.0,5838,156,159,9.0,81.0,555.0,1.7619047619047619
7209,15065.0,5838,155,166,10.0,96.0,500.0,1.557632398753894
7210,22542.0,5838,157,160,9.0,73.0,1282.0,4.044164037854889
7211,6896.0,5839,147,153,10.0,91.0,679.0,2.263333333333333
7212,18525.0,5839,153,175,11.0,107.0,639.0,1.9481707317073171
7213,17221.0,5839,161,167,9.0,84.0,575.0,1.7530487804878048
7214,23074.0,5839,156,158,9.0,78.0,690.0,2.1974522292993632
7215,9244.0,5839,147,159,10.0,86.0,478.0,1.5620915032679739
7216,1085.0,5839,156,170,11.0,91.0,497.0,1.5245398773006136
7217,15255.0,5839,146,165,11.0,107.0,542.0,1.742765273311897
7218,861.0,5839,145,155,10.0,91.0,414.0,1.38
7219,14611.0,5839,159,169,10.0,90.0,498.0,1.5182926829268293
7220,19548.0,5839,152,165,12.0,99.0,491.0,1.5488958990536277
7221,3713.0,5839,153,158,8.0,79.0,777.0,2.4983922829581995
7222,22143.0,5840,148,153,13.0,105.0,415.0,1.3787375415282392
7223,15282.0,5840,157,169,11.0,84.0,642.0,1.969325153374233
7224,9271.0,5840,162,168,9.0,81.0,597.0,1.809090909090909
7225,1569.0,5840,152,156,9.0,82.0,522.0,1.6948051948051948
7226,13604.0,5840,156,162,11.0,98.0,363.0,1.1415094339622642
7227,6241.0,5840,149,150,12.0,93.0,369.0,1.234113712374582
7228,14363.0,5840,158,163,9.0,87.0,647.0,2.015576323987539
7229,13204.0,5840,162,168,8.0,79.0,768.0,2.327272727272727
7230,12512.0,5840,155,157,9.0,87.0,595.0,1.9070512820512822
7231,1427.0,5840,178,177,9.0,88.0,932.0,2.6253521126760564
7232,3473.0,5840,156,168,10.0,102.0,493.0,1.521604938271605
7233,21730.0,5840,140,143,11.0,86.0,569.0,2.010600706713781
7234,18937.0,5840,165,172,9.0,81.0,801.0,2.376854599406528
7235,20511.0,5840,160,194,11.0,112.0,646.0,1.8248587570621468
7236,11660.0,5840,157,161,10.0,77.0,759.0,2.3867924528301887
7237,8945.0,5840,145,152,9.0,86.0,742.0,2.4983164983164983
7238,7952.0,5840,154,166,10.0,99.0,507.0,1.584375
7239,9209.0,5841,150,156,9.0,84.0,557.0,1.8202614379084967
7240,11577.0,5841,152,157,10.0,76.0,870.0,2.8155339805825244
7241,21616.0,5841,168,175,11.0,105.0,445.0,1.2973760932944607
7242,570.0,5841,162,168,10.0,84.0,504.0,1.5272727272727273
7243,9243.0,5841,169,174,9.0,74.0,983.0,2.8658892128279883
7244,1418.0,5841,156,161,10.0,92.0,555.0,1.750788643533123
7245,18481.0,5841,171,172,10.0,85.0,749.0,2.183673469387755
7246,6151.0,5841,163,169,9.0,82.0,581.0,1.75
7247,15139.0,5841,155,157,9.0,87.0,656.0,2.1025641025641026
7248,19625.0,5841,152,173,11.0,111.0,506.0,1.5569230769230769
7249,3698.0,5841,166,168,8.0,73.0,942.0,2.820359281437126
7250,22287.0,5841,149,162,11.0,110.0,525.0,1.6881028938906752
7251,17600.0,5841,141,142,9.0,81.0,693.0,2.4487632508833923
7252,14409.0,5841,148,160,11.0,95.0,599.0,1.9448051948051948
7253,15976.0,5841,160,164,11.0,89.0,467.0,1.441358024691358
7254,16853.0,5841,166,171,8.0,79.0,791.0,2.3471810089020773
7255,21261.0,5841,157,159,9.0,86.0,567.0,1.7943037974683544
7256,4718.0,5841,152,155,9.0,81.0,738.0,2.403908794788274
7257,4186.0,5841,162,164,11.0,87.0,600.0,1.8404907975460123
7258,22682.0,5841,150,159,12.0,93.0,429.0,1.3883495145631068
7259,8590.0,5842,175,180,11.0,90.0,563.0,1.5859154929577466
7260,10989.0,5842,157,162,9.0,85.0,529.0,1.658307210031348
7261,22884.0,5842,155,166,9.0,84.0,618.0,1.925233644859813
7262,3666.0,5842,145,155,10.0,86.0,456.0,1.52
7263,4256.0,5842,161,174,9.0,85.0,623.0,1.8597014925373134
7264,9413.0,5842,144,148,9.0,84.0,591.0,2.0239726027397262
7265,5324.0,5842,161,163,9.0,78.0,655.0,2.021604938271605
7266,10862.0,5842,146,157,10.0,91.0,472.0,1.5577557755775577
7267,11927.0,5842,165,168,9.0,77.0,720.0,2.1621621621621623
7268,13239.0,5842,163,169,10.0,83.0,617.0,1.858433734939759
7269,13623.0,5842,149,150,8.0,79.0,679.0,2.270903010033445
7270,10990.0,5842,152,162,13.0,98.0,567.0,1.805732484076433
7271,10925.0,5842,148,152,10.0,82.0,513.0,1.71
7272,17057.0,5842,160,173,10.0,95.0,510.0,1.5315315315315314
7273,6665.0,5842,168,168,11.0,85.0,737.0,2.193452380952381
7274,760.0,5842,168,172,9.0,81.0,533.0,1.5676470588235294
7275,10692.0,5842,161,171,11.0,88.0,487.0,1.466867469879518
7276,2448.0,5842,169,176,10.0,90.0,600.0,1.7391304347826086
7277,16484.0,5842,150,166,11.0,107.0,511.0,1.6170886075949367
7278,2703.0,5842,171,178,9.0,79.0,759.0,2.174785100286533
7279,13639.0,5842,150,167,11.0,104.0,486.0,1.5331230283911672
7280,9823.0,5842,160,162,9.0,72.0,1011.0,3.139751552795031
7281,6056.0,5842,152,167,10.0,103.0,507.0,1.5893416927899686
7282,21948.0,5842,184,191,9.0,80.0,728.0,1.9413333333333334
7283,5657.0,5843,148,165,11.0,105.0,326.0,1.0415335463258786
7284,19675.0,5843,153,161,10.0,96.0,538.0,1.713375796178344
7285,20001.0,5843,159,164,9.0,83.0,697.0,2.1578947368421053
7286,6917.0,5843,155,157,9.0,77.0,757.0,2.426282051282051
7287,3382.0,5843,150,152,9.0,79.0,745.0,2.466887417218543
7288,16089.0,5843,157,161,9.0,81.0,660.0,2.0754716981132075
7289,6573.0,5843,145,156,10.0,92.0,476.0,1.5813953488372092
7290,24523.0,5843,141,154,10.0,99.0,399.0,1.352542372881356
7291,14489.0,5843,166,168,9.0,75.0,946.0,2.8323353293413174
7292,23103.0,5843,160,166,9.0,81.0,569.0,1.7453987730061349
7293,9216.0,5843,147,152,9.0,84.0,524.0,1.7525083612040133
7294,495.0,5843,157,160,10.0,83.0,527.0,1.662460567823344
7295,11492.0,5843,148,153,8.0,79.0,641.0,2.129568106312292
7296,13786.0,5843,149,163,10.0,103.0,451.0,1.4455128205128205
7297,16833.0,5843,171,177,9.0,81.0,793.0,2.278735632183908
7298,24502.0,5843,138,143,11.0,100.0,318.0,1.1316725978647686
7299,1964.0,5843,161,176,10.0,102.0,558.0,1.655786350148368
7300,10802.0,5843,145,159,10.0,103.0,711.0,2.338815789473684
7301,9328.0,5843,150,156,10.0,97.0,628.0,2.052287581699346
7302,2183.0,5843,150,152,9.0,80.0,527.0,1.7450331125827814
7303,5742.0,5843,158,163,9.0,85.0,669.0,2.0841121495327104
7304,12508.0,5843,157,169,10.0,92.0,454.0,1.392638036809816
7305,24710.0,5843,155,160,11.0,96.0,535.0,1.6984126984126984
7306,14905.0,5844,157,171,8.0,78.0,712.0,2.1707317073170733
7307,22591.0,5844,145,148,11.0,102.0,498.0,1.6996587030716723
7308,23994.0,5844,156,161,13.0,103.0,471.0,1.4858044164037856
7309,22224.0,5844,157,160,10.0,86.0,418.0,1.3186119873817035
7310,23364.0,5844,145,147,9.0,76.0,766.0,2.6232876712328768
7311,20654.0,5844,150,166,10.0,99.0,717.0,2.268987341772152
7312,22948.0,5844,148,164,10.0,97.0,493.0,1.580128205128205
7313,10324.0,5844,146,149,9.0,76.0,1203.0,4.077966101694916
7314,418.0,5844,149,154,10.0,79.0,562.0,1.8547854785478548
7315,5933.0,5844,166,173,9.0,84.0,664.0,1.9587020648967552
7316,10600.0,5844,150,153,11.0,106.0,403.0,1.33003300330033
7317,12973.0,5844,166,170,9.0,75.0,839.0,2.4970238095238093
7318,8864.0,5844,179,184,9.0,80.0,763.0,2.1019283746556474
7319,9456.0,5844,165,171,10.0,86.0,506.0,1.505952380952381
7320,14428.0,5844,159,182,11.0,108.0,502.0,1.4721407624633431
7321,2889.0,5844,154,159,8.0,79.0,821.0,2.623003194888179
7322,3264.0,5844,147,150,10.0,79.0,614.0,2.0673400673400675
7323,12830.0,5844,147,149,9.0,77.0,756.0,2.554054054054054
7324,14714.0,5844,174,179,9.0,79.0,705.0,1.9971671388101984
7325,22110.0,5845,165,177,12.0,107.0,444.0,1.2982456140350878
7326,11981.0,5845,151,155,10.0,80.0,602.0,1.9673202614379084
7327,6277.0,5845,155,158,10.0,76.0,803.0,2.5654952076677318
7328,18465.0,5845,148,158,11.0,86.0,836.0,2.7320261437908497
7329,18351.0,5845,157,168,10.0,88.0,517.0,1.5907692307692307
7330,12310.0,5845,172,179,12.0,103.0,490.0,1.396011396011396
7331,4114.0,5845,152,160,10.0,84.0,599.0,1.919871794871795
7332,1498.0,5845,153,163,10.0,96.0,506.0,1.6012658227848102
7333,6162.0,5845,144,150,10.0,98.0,498.0,1.6938775510204083
7334,11906.0,5845,147,150,9.0,80.0,804.0,2.707070707070707
7335,9692.0,5845,156,166,9.0,83.0,660.0,2.049689440993789
7336,21826.0,5845,158,167,12.0,104.0,460.0,1.4153846153846155
7337,5612.0,5845,152,169,10.0,104.0,504.0,1.5700934579439252
7338,8141.0,5845,158,164,9.0,83.0,628.0,1.950310559006211
7339,13506.0,5845,148,153,9.0,82.0,576.0,1.9136212624584719
7340,16782.0,5845,160,165,9.0,80.0,640.0,1.9692307692307693
7341,12407.0,5845,147,150,11.0,86.0,381.0,1.2828282828282829
7342,7418.0,5846,163,167,10.0,81.0,670.0,2.0303030303030303
7343,15745.0,5846,158,166,10.0,101.0,478.0,1.4753086419753085
7344,11469.0,5846,167,171,10.0,76.0,1272.0,3.7633136094674557
7345,23634.0,5846,133,138,8.0,80.0,563.0,2.077490774907749
7346,3600.0,5846,146,160,11.0,100.0,620.0,2.026143790849673
7347,4832.0,5846,162,169,9.0,85.0,615.0,1.8580060422960725
7348,20928.0,5846,160,164,10.0,83.0,539.0,1.6635802469135803
7349,487.0,5846,159,164,9.0,79.0,678.0,2.0990712074303404
7350,470.0,5846,151,160,10.0,99.0,491.0,1.5787781350482315
7351,22098.0,5846,162,167,11.0,89.0,423.0,1.2857142857142858
7352,13785.0,5846,173,179,9.0,86.0,710.0,2.0170454545454546
7353,16146.0,5846,164,167,10.0,84.0,768.0,2.3202416918429005
7354,11249.0,5846,157,159,9.0,77.0,851.0,2.6930379746835444
7355,15606.0,5846,162,171,10.0,101.0,539.0,1.6186186186186187
7356,1703.0,5846,154,162,10.0,84.0,568.0,1.7974683544303798
7357,14660.0,5846,172,181,8.0,80.0,783.0,2.218130311614731
7358,19420.0,5846,151,157,11.0,91.0,421.0,1.3668831168831168
7359,6769.0,5846,152,153,10.0,83.0,582.0,1.9081967213114754
7360,7043.0,5846,157,163,9.0,83.0,479.0,1.496875
7361,10067.0,5846,147,151,12.0,100.0,500.0,1.6778523489932886
7362,16403.0,5847,151,166,11.0,108.0,424.0,1.337539432176656
7363,9850.0,5847,155,165,9.0,86.0,499.0,1.559375
7364,8144.0,5847,150,153,9.0,85.0,623.0,2.056105610561056
7365,19442.0,5847,148,162,13.0,110.0,593.0,1.9129032258064516
7366,4552.0,5847,168,175,9.0,76.0,864.0,2.5189504373177845
7367,19611.0,5847,177,182,11.0,86.0,527.0,1.467966573816156
7368,8140.0,5847,148,153,12.0,93.0,529.0,1.7574750830564785
7369,17548.0,5847,156,157,8.0,74.0,1212.0,3.8722044728434506
7370,1201.0,5847,159,164,8.0,77.0,941.0,2.913312693498452
7371,11840.0,5847,148,151,8.0,80.0,639.0,2.137123745819398
7372,7978.0,5847,144,144,10.0,78.0,655.0,2.2743055555555554
7373,13168.0,5847,155,157,10.0,80.0,634.0,2.032051282051282
7374,10883.0,5847,142,146,9.0,81.0,652.0,2.263888888888889
7375,3789.0,5847,159,162,9.0,77.0,821.0,2.5576323987538943
7376,7858.0,5847,143,156,11.0,101.0,524.0,1.7525083612040133
7377,18994.0,5847,150,163,11.0,104.0,441.0,1.4089456869009584
7378,9952.0,5847,166,170,10.0,80.0,586.0,1.744047619047619
7379,5939.0,5847,155,162,10.0,87.0,635.0,2.003154574132492
7380,21006.0,5847,156,161,9.0,77.0,754.0,2.3785488958990535
7381,14448.0,5847,163,171,9.0,86.0,862.0,2.5808383233532934
7382,8654.0,5847,163,168,9.0,79.0,624.0,1.8851963746223566
7383,1602.0,5847,153,158,9.0,85.0,577.0,1.855305466237942
7384,13882.0,5847,144,149,12.0,92.0,579.0,1.976109215017065
7385,18393.0,5847,153,159,8.0,77.0,755.0,2.4198717948717947
7386,21938.0,5848,151,154,9.0,80.0,615.0,2.0163934426229506
7387,15171.0,5848,160,162,11.0,109.0,510.0,1.5838509316770186
7388,2457.0,5848,145,155,11.0,97.0,337.0,1.1233333333333333
7389,4349.0,5848,139,149,10.0,93.0,506.0,1.7569444444444444
7390,13701.0,5848,156,161,10.0,77.0,834.0,2.630914826498423
7391,19441.0,5848,151,162,9.0,87.0,578.0,1.8466453674121406
7392,22042.0,5848,150,161,11.0,100.0,445.0,1.4308681672025723
7393,22166.0,5848,155,157,8.0,79.0,791.0,2.53525641025641
7394,14106.0,5848,160,163,10.0,76.0,828.0,2.5634674922600618
7395,24575.0,5848,152,172,10.0,103.0,593.0,1.8302469135802468
7396,11180.0,5848,154,166,11.0,105.0,390.0,1.21875
7397,7842.0,5848,153,153,10.0,82.0,866.0,2.8300653594771243
7398,22469.0,5848,157,163,11.0,92.0,466.0,1.45625
7399,21079.0,5848,147,152,10.0,92.0,385.0,1.2876254180602007
7400,7111.0,5848,166,174,9.0,81.0,615.0,1.8088235294117647
7401,24003.0,5848,158,170,10.0,98.0,540.0,1.646341463414634
7402,1795.0,5849,163,169,9.0,81.0,604.0,1.819277108433735
7403,6388.0,5849,132,141,11.0,104.0,456.0,1.6703296703296704
7404,13921.0,5849,166,186,11.0,109.0,490.0,1.3920454545454546
7405,17657.0,5849,149,160,12.0,96.0,586.0,1.896440129449838
7406,23745.0,5849,160,161,10.0,87.0,508.0,1.5825545171339563
7407,4090.0,5849,165,171,10.0,87.0,530.0,1.5773809523809523
7408,1380.0,5849,149,153,8.0,79.0,536.0,1.7748344370860927
7409,22083.0,5849,152,156,8.0,79.0,630.0,2.0454545454545454
7410,20999.0,5849,159,164,10.0,96.0,511.0,1.5820433436532508
7411,24041.0,5849,170,174,8.0,80.0,785.0,2.2819767441860463
7412,5266.0,5849,156,161,9.0,79.0,764.0,2.410094637223975
7413,13869.0,5849,150,154,9.0,77.0,653.0,2.148026315789474
7414,3822.0,5849,148,161,10.0,96.0,622.0,2.01294498381877
7415,5973.0,5849,162,160,9.0,71.0,841.0,2.611801242236025
7416,18468.0,5849,150,155,8.0,79.0,589.0,1.9311475409836065
7417,2778.0,5849,147,154,9.0,86.0,576.0,1.9136212624584719
7418,16196.0,5849,159,162,10.0,87.0,599.0,1.8660436137071652
7419,17799.0,5849,161,167,10.0,89.0,537.0,1.6371951219512195
7420,20164.0,5849,165,178,12.0,109.0,564.0,1.6443148688046647
7421,22314.0,5849,159,169,10.0,95.0,604.0,1.8414634146341464
7422,23195.0,5849,154,156,10.0,82.0,541.0,1.7451612903225806
7423,3338.0,5849,180,180,11.0,87.0,530.0,1.4722222222222223
7424,6356.0,5849,152,162,12.0,95.0,525.0,1.6719745222929936
7425,12526.0,5849,155,160,9.0,82.0,580.0,1.8412698412698412
7426,11493.0,5849,159,158,10.0,82.0,714.0,2.2523659305993693
7427,15563.0,5849,143,152,9.0,79.0,675.0,2.288135593220339
7428,19343.0,5849,165,171,11.0,95.0,398.0,1.1845238095238095
7429,6122.0,5849,135,146,11.0,101.0,435.0,1.5480427046263345
7430,14929.0,5850,155,159,8.0,79.0,640.0,2.038216560509554
7431,24999.0,5850,159,163,9.0,79.0,615.0,1.9099378881987579
7432,23911.0,5850,153,156,11.0,87.0,476.0,1.5404530744336569
7433,284.0,5850,157,168,11.0,103.0,441.0,1.356923076923077
7434,5012.0,5850,149,160,9.0,88.0,609.0,1.970873786407767
7435,22936.0,5850,151,159,8.0,79.0,761.0,2.4548387096774196
7436,23729.0,5850,168,180,10.0,92.0,680.0,1.9540229885057472
7437,7990.0,5850,160,164,10.0,76.0,1020.0,3.1481481481481484
7438,13971.0,5850,158,172,8.0,76.0,732.0,2.2181818181818183
7439,11211.0,5850,158,169,11.0,92.0,393.0,1.201834862385321
7440,24509.0,5850,161,166,9.0,85.0,528.0,1.614678899082569
7441,22507.0,5850,152,162,9.0,84.0,597.0,1.9012738853503184
7442,3063.0,5850,163,167,10.0,76.0,847.0,2.566666666666667
7443,6390.0,5850,157,163,9.0,85.0,519.0,1.621875
7444,12646.0,5850,181,185,10.0,87.0,718.0,1.9617486338797814
7445,267.0,5850,141,145,9.0,82.0,579.0,2.0244755244755246
7446,8997.0,5850,149,160,11.0,108.0,399.0,1.2912621359223302
7447,9462.0,5850,161,171,10.0,96.0,444.0,1.3373493975903614
7448,10101.0,5850,172,177,9.0,78.0,915.0,2.621776504297994
7449,14532.0,5851,156,164,10.0,98.0,450.0,1.40625
7450,8852.0,5851,150,155,9.0,82.0,585.0,1.9180327868852458
7451,14112.0,5851,166,174,9.0,78.0,767.0,2.2558823529411764
7452,722.0,5851,157,160,10.0,78.0,703.0,2.217665615141956
7453,17252.0,5851,134,161,14.0,112.0,363.0,1.230508474576271
7454,21466.0,5851,162,169,10.0,84.0,475.0,1.4350453172205437
7455,23341.0,5851,163,175,11.0,104.0,486.0,1.4378698224852071
7456,1015.0,5851,156,177,10.0,104.0,671.0,2.015015015015015
7457,10977.0,5851,168,171,9.0,85.0,605.0,1.7846607669616519
7458,17429.0,5851,144,145,10.0,86.0,433.0,1.4982698961937717
7459,23354.0,5851,171,178,10.0,87.0,606.0,1.7363896848137537
7460,9934.0,5851,157,161,11.0,85.0,461.0,1.449685534591195
7461,21787.0,5851,161,165,10.0,82.0,577.0,1.7699386503067485
7462,12679.0,5851,165,171,10.0,81.0,415.0,1.2351190476190477
7463,4475.0,5851,149,155,10.0,97.0,566.0,1.861842105263158
7464,2009.0,5851,146,161,10.0,103.0,402.0,1.3094462540716612
7465,24881.0,5851,148,150,10.0,82.0,532.0,1.7852348993288591
7466,5666.0,5852,171,168,11.0,91.0,523.0,1.5427728613569323
7467,22279.0,5852,163,167,9.0,83.0,659.0,1.996969696969697
7468,17857.0,5852,168,171,9.0,78.0,758.0,2.2359882005899707
7469,810.0,5852,154,160,9.0,87.0,608.0,1.9363057324840764
7470,21464.0,5852,141,151,10.0,104.0,444.0,1.5205479452054795
7471,21399.0,5852,139,149,10.0,93.0,625.0,2.170138888888889
7472,20334.0,5852,154,164,10.0,91.0,558.0,1.7547169811320755
7473,14034.0,5852,179,194,9.0,88.0,635.0,1.7024128686327078
7474,2500.0,5852,160,167,9.0,77.0,859.0,2.6269113149847096
7475,15378.0,5852,150,151,11.0,91.0,469.0,1.558139534883721
7476,17372.0,5852,162,166,9.0,74.0,1231.0,3.7530487804878048
7477,10417.0,5852,155,164,11.0,98.0,435.0,1.3636363636363635
7478,7846.0,5852,153,164,10.0,87.0,435.0,1.3722397476340693
7479,4511.0,5853,149,160,10.0,96.0,482.0,1.5598705501618122
7480,8034.0,5853,173,177,8.0,79.0,807.0,2.3057142857142856
7481,6598.0,5853,135,146,12.0,107.0,496.0,1.7651245551601424
7482,3034.0,5853,161,167,9.0,80.0,640.0,1.951219512195122
7483,16347.0,5853,166,175,9.0,78.0,832.0,2.439882697947214
7484,2296.0,5853,160,167,10.0,85.0,519.0,1.5871559633027523
7485,15857.0,5853,150,165,12.0,111.0,368.0,1.1682539682539683
7486,20292.0,5853,139,150,11.0,107.0,404.0,1.397923875432526
7487,10068.0,5853,169,172,10.0,80.0,597.0,1.750733137829912
7488,20178.0,5853,150,154,9.0,77.0,774.0,2.5460526315789473
7489,3976.0,5853,168,171,9.0,83.0,857.0,2.528023598820059
7490,13257.0,5853,158,168,9.0,82.0,483.0,1.48159509202454
7491,13798.0,5853,153,163,12.0,105.0,432.0,1.3670886075949367
7492,14901.0,5853,165,178,11.0,96.0,407.0,1.186588921282799
7493,5270.0,5853,145,149,11.0,97.0,414.0,1.4081632653061225
7494,13334.0,5853,162,165,9.0,78.0,729.0,2.229357798165138
7495,17949.0,5853,174,183,11.0,88.0,470.0,1.3165266106442577
7496,9751.0,5853,155,162,10.0,83.0,535.0,1.6876971608832807
7497,14400.0,5853,152,159,10.0,81.0,532.0,1.7106109324758842
7498,655.0,5853,161,166,10.0,80.0,619.0,1.892966360856269
7499,4750.0,5853,158,159,8.0,78.0,617.0,1.946372239747634
7500,1514.0,5853,157,162,10.0,91.0,499.0,1.5642633228840126
7501,2344.0,5853,159,161,12.0,95.0,403.0,1.259375
7502,5646.0,5853,163,165,10.0,98.0,687.0,2.0945121951219514
7503,24691.0,5853,152,160,11.0,99.0,417.0,1.3365384615384615
7504,2988.0,5853,144,149,9.0,82.0,493.0,1.68259385665529
7505,3062.0,5854,162,162,9.0,86.0,600.0,1.8518518518518519
7506,19769.0,5854,159,170,10.0,96.0,460.0,1.3981762917933132
7507,15557.0,5854,169,172,13.0,100.0,384.0,1.1260997067448681
7508,2144.0,5854,156,165,10.0,91.0,495.0,1.5420560747663552
7509,18059.0,5854,156,160,10.0,88.0,561.0,1.7753164556962024
7510,15309.0,5854,155,165,11.0,93.0,542.0,1.69375
7511,16474.0,5854,158,176,10.0,101.0,622.0,1.8622754491017963
7512,14527.0,5854,158,157,10.0,89.0,559.0,1.7746031746031745
7513,19043.0,5854,149,153,11.0,85.0,816.0,2.7019867549668874
7514,14520.0,5854,153,159,8.0,79.0,698.0,2.2371794871794872
7515,17750.0,5854,154,161,11.0,92.0,459.0,1.457142857142857
7516,23648.0,5854,157,164,10.0,90.0,641.0,1.9968847352024923
7517,8230.0,5854,138,153,13.0,104.0,558.0,1.9175257731958764
7518,1731.0,5855,165,172,11.0,104.0,573.0,1.7002967359050445
7519,12583.0,5855,145,154,10.0,94.0,447.0,1.4949832775919731
7520,2165.0,5855,154,157,9.0,81.0,750.0,2.4115755627009645
7521,22387.0,5855,159,164,9.0,83.0,750.0,2.321981424148607
7522,10368.0,5855,149,158,9.0,88.0,650.0,2.1172638436482085
7523,1113.0,5855,155,161,8.0,76.0,938.0,2.9683544303797467
7524,2374.0,5855,166,169,9.0,88.0,637.0,1.9014925373134328
7525,3179.0,5855,155,154,8.0,79.0,843.0,2.7281553398058254
