ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
1797,11159.0,5501.0,203.0,226.0,9.0,68.0,5566.0,12.974358974358974
1798,1911.0,5501.0,198.0,220.0,9.0,68.0,6099.0,14.590909090909092
1799,20931.0,5501.0,194.0,214.0,9.0,70.0,5102.0,12.504901960784315
1800,2734.0,5501.0,196.0,216.0,9.0,68.0,5091.0,12.356796116504855
1801,12841.0,5501.0,187.0,208.0,9.0,68.0,5516.0,13.964556962025316
1802,3101.0,5501.0,185.0,208.0,8.0,64.0,5741.0,14.608142493638677
1803,20139.0,5501.0,188.0,208.0,9.0,70.0,5266.0,13.297979797979798
1804,19723.0,5501.0,198.0,218.0,9.0,69.0,5074.0,12.197115384615385
1805,20835.0,5501.0,194.0,213.0,9.0,68.0,5222.0,12.83046683046683
1806,9970.0,5502.0,207.0,233.0,9.0,68.0,5155.0,11.715909090909092
1807,1578.0,5502.0,175.0,196.0,8.0,67.0,5591.0,15.070080862533693
1808,6844.0,5502.0,202.0,225.0,9.0,69.0,5216.0,12.215456674473067
1809,2505.0,5502.0,202.0,220.0,9.0,73.0,5810.0,13.76777251184834
1810,15254.0,5503.0,201.0,218.0,8.0,71.0,5725.0,13.663484486873509
1811,14581.0,5503.0,188.0,211.0,9.0,68.0,5482.0,13.739348370927319
1812,8986.0,5503.0,190.0,211.0,9.0,70.0,5286.0,13.182044887780549
1813,23453.0,5503.0,198.0,221.0,8.0,67.0,5751.0,13.725536992840096
1814,20790.0,5503.0,190.0,204.0,8.0,71.0,5679.0,14.413705583756345
1815,6605.0,5503.0,169.0,192.0,8.0,65.0,4758.0,13.18005540166205
1816,13090.0,5503.0,191.0,212.0,9.0,68.0,4977.0,12.349875930521092
1817,7417.0,5503.0,183.0,208.0,8.0,66.0,4768.0,12.194373401534527
1818,3559.0,5503.0,191.0,211.0,9.0,74.0,5956.0,14.81592039800995
1819,17382.0,5504.0,199.0,219.0,9.0,72.0,5314.0,12.712918660287082
1820,5797.0,5504.0,192.0,214.0,9.0,73.0,5819.0,14.332512315270936
1821,2808.0,5504.0,192.0,211.0,8.0,68.0,5617.0,13.937965260545905
1822,2698.0,5504.0,168.0,187.0,8.0,68.0,5599.0,15.771830985915493
1823,23460.0,5504.0,170.0,193.0,8.0,66.0,5345.0,14.724517906336088
1824,19044.0,5504.0,197.0,215.0,9.0,68.0,5692.0,13.815533980582524
1825,9119.0,5504.0,193.0,213.0,8.0,71.0,5820.0,14.334975369458128
1826,14394.0,5504.0,194.0,214.0,8.0,69.0,5448.0,13.352941176470589
1827,6772.0,5505.0,204.0,221.0,8.0,74.0,5636.0,13.261176470588236
1828,23990.0,5505.0,195.0,218.0,8.0,64.0,5545.0,13.426150121065374
1829,13016.0,5505.0,198.0,218.0,8.0,74.0,5590.0,13.4375
1830,1437.0,5505.0,190.0,209.0,8.0,68.0,5362.0,13.43859649122807
1831,22367.0,5505.0,190.0,211.0,9.0,70.0,5770.0,14.389027431421447
1832,21747.0,5505.0,192.0,217.0,8.0,68.0,5814.0,14.21515892420538
1833,17718.0,5505.0,198.0,218.0,8.0,72.0,5416.0,13.01923076923077
1834,17956.0,5505.0,196.0,218.0,9.0,69.0,5348.0,12.917874396135266
1835,4773.0,5505.0,193.0,217.0,8.0,66.0,5142.0,12.541463414634146
1836,15916.0,5505.0,190.0,209.0,8.0,73.0,6055.0,15.175438596491228
1837,21648.0,5505.0,186.0,205.0,9.0,71.0,5525.0,14.130434782608695
1838,9180.0,5506.0,174.0,190.0,8.0,70.0,5365.0,14.739010989010989
1839,17475.0,5506.0,197.0,217.0,8.0,69.0,5834.0,14.091787439613526
1840,241.0,5506.0,184.0,206.0,8.0,68.0,5774.0,14.805128205128206
1841,22112.0,5506.0,191.0,221.0,8.0,64.0,5256.0,12.757281553398059
1842,399.0,5506.0,185.0,202.0,9.0,68.0,5171.0,13.361757105943152
1843,19681.0,5506.0,188.0,205.0,9.0,69.0,5137.0,13.071246819338423
1844,20659.0,5506.0,175.0,198.0,9.0,69.0,5331.0,14.292225201072386
1845,10414.0,5506.0,179.0,194.0,8.0,69.0,5676.0,15.2171581769437
1846,15817.0,5506.0,202.0,226.0,8.0,64.0,5411.0,12.642523364485982
1847,23380.0,5507.0,188.0,205.0,8.0,71.0,5364.0,13.648854961832061
1848,11045.0,5507.0,204.0,225.0,8.0,69.0,5297.0,12.347319347319347
1849,20458.0,5507.0,202.0,219.0,8.0,71.0,4934.0,11.719714964370546
1850,17855.0,5507.0,210.0,232.0,9.0,68.0,5727.0,12.957013574660634
1851,1160.0,5507.0,189.0,210.0,8.0,75.0,6283.0,15.746867167919799
1852,13644.0,5507.0,195.0,221.0,9.0,68.0,5730.0,13.774038461538462
1853,11026.0,5507.0,181.0,200.0,8.0,68.0,5384.0,14.131233595800525
1854,15058.0,5507.0,201.0,215.0,9.0,70.0,5547.0,13.334134615384615
1855,15582.0,5507.0,173.0,192.0,9.0,68.0,4965.0,13.602739726027398
1856,18418.0,5507.0,203.0,224.0,9.0,69.0,5635.0,13.19672131147541
1857,20320.0,5508.0,189.0,208.0,8.0,67.0,5373.0,13.534005037783375
1858,15404.0,5508.0,194.0,214.0,8.0,75.0,6314.0,15.47549019607843
1859,1562.0,5508.0,193.0,214.0,9.0,70.0,5970.0,14.668304668304668
1860,3303.0,5508.0,192.0,223.0,8.0,65.0,5630.0,13.566265060240964
1861,9275.0,5508.0,210.0,241.0,8.0,66.0,5345.0,11.851441241685144
1862,4973.0,5509.0,189.0,219.0,8.0,67.0,5591.0,13.70343137254902
1863,18337.0,5509.0,197.0,217.0,8.0,70.0,4949.0,11.954106280193237
1864,7796.0,5509.0,188.0,209.0,8.0,67.0,5525.0,13.916876574307304
1865,23887.0,5509.0,188.0,215.0,8.0,67.0,5500.0,13.647642679900745
1866,20425.0,5509.0,188.0,208.0,9.0,72.0,6213.0,15.68939393939394
1867,4252.0,5509.0,202.0,224.0,8.0,67.0,5653.0,13.269953051643192
1868,19896.0,5509.0,203.0,221.0,8.0,73.0,5464.0,12.88679245283019
1869,16894.0,5509.0,183.0,202.0,9.0,72.0,5371.0,13.95064935064935
1870,6535.0,5509.0,194.0,214.0,8.0,65.0,6213.0,15.227941176470589
1871,23764.0,5509.0,200.0,224.0,8.0,70.0,5677.0,13.389150943396226
1872,19066.0,5510.0,210.0,234.0,8.0,72.0,5961.0,13.425675675675675
1873,24017.0,5510.0,188.0,205.0,9.0,68.0,5363.0,13.646310432569974
1874,15972.0,5510.0,188.0,215.0,9.0,69.0,5420.0,13.449131513647643
1875,22766.0,5510.0,194.0,216.0,8.0,73.0,6022.0,14.68780487804878
1876,18496.0,5510.0,203.0,224.0,8.0,70.0,5521.0,12.929742388758783
1877,17121.0,5510.0,197.0,214.0,9.0,71.0,5176.0,12.59367396593674
1878,21971.0,5510.0,202.0,225.0,8.0,66.0,5281.0,12.36768149882904
1879,12165.0,5510.0,177.0,192.0,8.0,70.0,5571.0,15.097560975609756
1880,5906.0,5510.0,189.0,217.0,8.0,65.0,5690.0,14.014778325123153
1881,20214.0,5510.0,189.0,205.0,8.0,70.0,4957.0,12.581218274111675
1882,14330.0,5511.0,205.0,226.0,9.0,74.0,6256.0,14.51508120649652
1883,962.0,5511.0,185.0,218.0,8.0,66.0,5318.0,13.196029776674939
1884,9149.0,5511.0,178.0,198.0,9.0,72.0,5444.0,14.47872340425532
1885,13393.0,5511.0,183.0,200.0,8.0,71.0,6014.0,15.702349869451696
1886,21091.0,5511.0,208.0,231.0,9.0,69.0,5500.0,12.528473804100228
1887,24764.0,5512.0,192.0,209.0,8.0,68.0,6286.0,15.675810473815462
1888,11629.0,5512.0,190.0,207.0,9.0,68.0,5479.0,13.801007556675064
1889,9782.0,5512.0,191.0,214.0,8.0,67.0,5746.0,14.187654320987654
1890,1048.0,5512.0,185.0,204.0,8.0,73.0,6227.0,16.00771208226221
1891,7018.0,5512.0,175.0,194.0,8.0,77.0,5556.0,15.05691056910569
1892,2432.0,5512.0,188.0,215.0,8.0,65.0,5666.0,14.05955334987593
1893,1363.0,5512.0,202.0,217.0,9.0,72.0,5494.0,13.11217183770883
1894,21573.0,5512.0,189.0,209.0,8.0,76.0,6231.0,15.655778894472363
1895,11710.0,5513.0,184.0,202.0,9.0,73.0,5242.0,13.580310880829016
1896,3067.0,5513.0,193.0,215.0,8.0,69.0,5163.0,12.654411764705882
1897,16093.0,5513.0,201.0,218.0,8.0,69.0,5844.0,13.947494033412887
1898,4691.0,5513.0,188.0,207.0,8.0,66.0,5197.0,13.156962025316457
1899,2797.0,5513.0,175.0,200.0,8.0,67.0,5531.0,14.749333333333333
1900,14672.0,5513.0,192.0,214.0,8.0,72.0,5298.0,13.049261083743842
1901,6155.0,5513.0,192.0,212.0,8.0,68.0,5462.0,13.51980198019802
1902,22757.0,5513.0,190.0,212.0,8.0,68.0,5489.0,13.654228855721392
1903,7997.0,5513.0,205.0,228.0,8.0,67.0,5540.0,12.79445727482679
1904,21373.0,5514.0,184.0,209.0,8.0,63.0,4565.0,11.615776081424936
1905,24487.0,5514.0,194.0,214.0,9.0,68.0,5697.0,13.963235294117647
1906,902.0,5514.0,185.0,204.0,8.0,70.0,5503.0,14.146529562982005
1907,6474.0,5514.0,181.0,199.0,8.0,74.0,5509.0,14.49736842105263
1908,4081.0,5514.0,197.0,219.0,8.0,73.0,5585.0,13.42548076923077
1909,19897.0,5514.0,198.0,215.0,8.0,72.0,5402.0,13.079903147699758
1910,10265.0,5514.0,203.0,221.0,8.0,73.0,5982.0,14.108490566037736
1911,12141.0,5515.0,191.0,214.0,8.0,69.0,5583.0,13.785185185185185
1912,10781.0,5515.0,195.0,220.0,8.0,66.0,5801.0,13.978313253012049
1913,2325.0,5515.0,193.0,212.0,9.0,69.0,5126.0,12.65679012345679
1914,6654.0,5515.0,203.0,231.0,8.0,65.0,5383.0,12.403225806451612
1915,19330.0,5515.0,199.0,218.0,8.0,72.0,5175.0,12.410071942446043
1916,4757.0,5515.0,196.0,213.0,9.0,68.0,5150.0,12.591687041564793
1917,9870.0,5515.0,206.0,228.0,8.0,69.0,5468.0,12.599078341013826
1918,1700.0,5515.0,199.0,217.0,8.0,70.0,5392.0,12.961538461538462
1919,3654.0,5515.0,195.0,211.0,9.0,71.0,5288.0,13.024630541871922
1920,18166.0,5515.0,188.0,209.0,9.0,72.0,5509.0,13.876574307304786
1921,11290.0,5515.0,184.0,208.0,9.0,68.0,5329.0,13.59438775510204
1922,7663.0,5515.0,204.0,223.0,9.0,71.0,5418.0,12.688524590163935
1923,3141.0,5515.0,194.0,214.0,8.0,67.0,5788.0,14.186274509803921
1924,22598.0,5516.0,190.0,213.0,9.0,69.0,5309.0,13.173697270471465
1925,15693.0,5516.0,201.0,220.0,8.0,70.0,5703.0,13.546318289786223
1926,391.0,5516.0,197.0,215.0,9.0,71.0,5331.0,12.939320388349515
1927,7440.0,5516.0,205.0,226.0,9.0,68.0,5498.0,12.756380510440835
1928,11720.0,5516.0,198.0,218.0,8.0,66.0,6074.0,14.600961538461538
1929,2529.0,5516.0,208.0,229.0,8.0,69.0,5980.0,13.68421052631579
1930,2613.0,5516.0,193.0,213.0,8.0,71.0,5453.0,13.431034482758621
1931,9291.0,5517.0,193.0,214.0,8.0,71.0,5446.0,13.38083538083538
1932,16689.0,5517.0,191.0,211.0,8.0,74.0,5639.0,14.027363184079602
1933,22866.0,5517.0,208.0,230.0,9.0,68.0,5128.0,11.707762557077626
1934,65.0,5517.0,214.0,236.0,9.0,72.0,5377.0,11.948888888888888
1935,9230.0,5517.0,200.0,219.0,9.0,69.0,5535.0,13.210023866348449
1936,6601.0,5517.0,186.0,206.0,9.0,69.0,5276.0,13.459183673469388
1937,6712.0,5517.0,193.0,213.0,8.0,66.0,5714.0,14.073891625615763
1938,9686.0,5517.0,194.0,211.0,8.0,69.0,5760.0,14.222222222222221
1939,12834.0,5518.0,177.0,200.0,8.0,68.0,5304.0,14.068965517241379
1940,6924.0,5518.0,192.0,209.0,8.0,73.0,5254.0,13.102244389027431
1941,17078.0,5518.0,214.0,233.0,8.0,68.0,5541.0,12.395973154362416
1942,23753.0,5518.0,200.0,222.0,8.0,67.0,5340.0,12.654028436018958
1943,5703.0,5518.0,193.0,216.0,9.0,75.0,5845.0,14.290953545232274
1944,12976.0,5518.0,210.0,231.0,9.0,70.0,5307.0,12.034013605442176
1945,6773.0,5518.0,188.0,206.0,8.0,70.0,4716.0,11.969543147208121
1946,5861.0,5518.0,201.0,222.0,8.0,74.0,5349.0,12.645390070921986
1947,6991.0,5518.0,174.0,196.0,9.0,68.0,5342.0,14.437837837837838
1948,21526.0,5519.0,196.0,216.0,9.0,69.0,5518.0,13.393203883495145
1949,8214.0,5519.0,204.0,223.0,8.0,68.0,5249.0,12.292740046838407
1950,11615.0,5519.0,180.0,195.0,9.0,69.0,5636.0,15.029333333333334
1951,22414.0,5519.0,193.0,208.0,8.0,73.0,5415.0,13.503740648379052
1952,24030.0,5519.0,193.0,214.0,8.0,72.0,5714.0,14.039312039312039
1953,8040.0,5519.0,189.0,211.0,9.0,68.0,5057.0,12.6425
1954,16335.0,5519.0,186.0,199.0,8.0,72.0,5555.0,14.428571428571429
1955,11431.0,5519.0,197.0,218.0,8.0,69.0,6244.0,15.04578313253012
1956,1128.0,5519.0,203.0,231.0,8.0,67.0,5619.0,12.94700460829493
1957,8359.0,5519.0,185.0,201.0,9.0,72.0,6056.0,15.689119170984457
1958,3801.0,5519.0,200.0,220.0,8.0,67.0,5309.0,12.64047619047619
1959,4772.0,5519.0,192.0,222.0,8.0,65.0,5456.0,13.178743961352657
1960,5973.0,5519.0,195.0,210.0,9.0,71.0,5487.0,13.548148148148147
1961,8426.0,5520.0,177.0,196.0,8.0,70.0,5449.0,14.60857908847185
1962,21545.0,5520.0,204.0,226.0,8.0,73.0,5488.0,12.762790697674419
1963,21112.0,5520.0,191.0,209.0,9.0,72.0,5901.0,14.7525
1964,1002.0,5520.0,190.0,213.0,9.0,68.0,5279.0,13.099255583126551
1965,8699.0,5520.0,181.0,199.0,8.0,69.0,5072.0,13.347368421052632
1966,15273.0,5520.0,203.0,222.0,9.0,70.0,5542.0,13.04
1967,11691.0,5520.0,205.0,229.0,8.0,71.0,6237.0,14.370967741935484
1968,13610.0,5520.0,183.0,202.0,8.0,70.0,5641.0,14.651948051948052
1969,13913.0,5520.0,205.0,226.0,8.0,78.0,5721.0,13.273781902552205
1970,11305.0,5521.0,185.0,206.0,8.0,71.0,5650.0,14.450127877237852
1971,6787.0,5521.0,187.0,203.0,9.0,71.0,5077.0,13.017948717948718
1972,17679.0,5521.0,177.0,196.0,8.0,70.0,5675.0,15.214477211796247
1973,5791.0,5521.0,191.0,211.0,8.0,72.0,5597.0,13.922885572139304
1974,22334.0,5521.0,182.0,200.0,9.0,68.0,5619.0,14.709424083769633
1975,14910.0,5521.0,193.0,212.0,9.0,73.0,6076.0,15.00246913580247
1976,14516.0,5522.0,189.0,220.0,8.0,64.0,5164.0,12.625916870415647
1977,7347.0,5522.0,192.0,211.0,8.0,68.0,5342.0,13.255583126550869
1978,13198.0,5522.0,212.0,235.0,8.0,75.0,6084.0,13.610738255033556
1979,3599.0,5522.0,197.0,213.0,8.0,72.0,5171.0,12.612195121951219
1980,2795.0,5522.0,200.0,223.0,8.0,74.0,5914.0,13.981087470449173
1981,8278.0,5522.0,194.0,218.0,8.0,64.0,5019.0,12.182038834951456
1982,18680.0,5522.0,196.0,222.0,8.0,66.0,5841.0,13.973684210526315
1983,10879.0,5522.0,191.0,217.0,8.0,68.0,5034.0,12.338235294117647
1984,4642.0,5523.0,183.0,207.0,8.0,64.0,5733.0,14.7
1985,23533.0,5523.0,188.0,207.0,9.0,68.0,5044.0,12.769620253164558
1986,9261.0,5523.0,205.0,234.0,9.0,69.0,5616.0,12.792710706150341
1987,2673.0,5523.0,196.0,213.0,9.0,72.0,5838.0,14.273838630806846
1988,13369.0,5523.0,196.0,218.0,9.0,77.0,6450.0,15.579710144927537
1989,2561.0,5523.0,188.0,209.0,9.0,71.0,5164.0,13.007556675062972
1990,5171.0,5523.0,195.0,215.0,8.0,66.0,5604.0,13.668292682926829
1991,22001.0,5523.0,203.0,225.0,9.0,69.0,5786.0,13.518691588785046
1992,13305.0,5524.0,213.0,234.0,9.0,71.0,5659.0,12.659955257270694
1993,5172.0,5524.0,185.0,204.0,8.0,67.0,5275.0,13.560411311053985
1994,5427.0,5524.0,201.0,221.0,8.0,71.0,5015.0,11.883886255924171
1995,23461.0,5524.0,199.0,222.0,9.0,69.0,5256.0,12.48456057007126
1996,22277.0,5524.0,177.0,206.0,8.0,66.0,5153.0,13.454308093994777
1997,1432.0,5524.0,200.0,219.0,9.0,75.0,5729.0,13.673031026252984
1998,14990.0,5524.0,206.0,223.0,8.0,70.0,5555.0,12.948717948717949
1999,6172.0,5524.0,204.0,226.0,8.0,69.0,5267.0,12.248837209302325
2000,24212.0,5524.0,182.0,199.0,8.0,74.0,5363.0,14.076115485564305
2001,23446.0,5525.0,185.0,211.0,8.0,66.0,5549.0,14.012626262626263
2002,16478.0,5525.0,197.0,219.0,9.0,68.0,5846.0,14.052884615384615
2003,912.0,5525.0,189.0,211.0,8.0,71.0,5275.0,13.1875
2004,17540.0,5525.0,210.0,232.0,9.0,71.0,6454.0,14.60180995475113
2005,4352.0,5525.0,184.0,204.0,9.0,68.0,4935.0,12.719072164948454
2006,13468.0,5525.0,207.0,230.0,8.0,67.0,6083.0,13.919908466819223
2007,24563.0,5525.0,209.0,227.0,9.0,70.0,5805.0,13.314220183486238
2008,16536.0,5525.0,191.0,206.0,9.0,71.0,5561.0,14.007556675062972
2009,21783.0,5525.0,193.0,213.0,8.0,67.0,5411.0,13.327586206896552
2010,10677.0,5525.0,206.0,228.0,9.0,68.0,5291.0,12.191244239631336
2011,18450.0,5525.0,191.0,213.0,9.0,70.0,5797.0,14.349009900990099
2012,22903.0,5525.0,196.0,214.0,8.0,68.0,5817.0,14.18780487804878
2013,15184.0,5525.0,198.0,219.0,9.0,72.0,6327.0,15.172661870503598
2014,3310.0,5526.0,206.0,239.0,8.0,66.0,5843.0,13.130337078651685
2015,16690.0,5526.0,182.0,204.0,8.0,70.0,5679.0,14.712435233160623
2016,22211.0,5526.0,191.0,210.0,8.0,69.0,5025.0,12.531172069825436
2017,7943.0,5526.0,187.0,214.0,8.0,63.0,5170.0,12.892768079800499
2018,20870.0,5526.0,189.0,215.0,8.0,65.0,5401.0,13.368811881188119
2019,8725.0,5526.0,195.0,218.0,8.0,69.0,4889.0,11.837772397094431
2020,4020.0,5526.0,195.0,214.0,9.0,72.0,5668.0,13.858190709046454
2021,6505.0,5527.0,182.0,198.0,8.0,72.0,5373.0,14.139473684210527
2022,15279.0,5527.0,209.0,229.0,8.0,73.0,5637.0,12.86986301369863
2023,22047.0,5527.0,200.0,219.0,8.0,69.0,5451.0,13.009546539379475
2024,17133.0,5527.0,218.0,239.0,9.0,69.0,5650.0,12.36323851203501
2025,13941.0,5527.0,209.0,235.0,8.0,66.0,5325.0,11.993243243243244
2026,7298.0,5527.0,188.0,210.0,8.0,67.0,5291.0,13.293969849246231
2027,12873.0,5527.0,195.0,209.0,9.0,70.0,5179.0,12.819306930693068
2028,1567.0,5527.0,195.0,215.0,8.0,72.0,6041.0,14.734146341463415
2029,24653.0,5527.0,205.0,227.0,8.0,71.0,6026.0,13.949074074074074
2030,554.0,5527.0,184.0,202.0,9.0,70.0,5853.0,15.163212435233161
2031,17817.0,5527.0,194.0,211.0,8.0,70.0,5399.0,13.330864197530865
2032,12031.0,5527.0,190.0,207.0,9.0,70.0,5167.0,13.015113350125944
2033,21348.0,5528.0,194.0,209.0,9.0,70.0,5415.0,13.436724565756824
2034,20442.0,5528.0,199.0,222.0,9.0,69.0,5281.0,12.54394299287411
2035,6450.0,5528.0,188.0,208.0,9.0,68.0,5653.0,14.275252525252526
2036,14297.0,5528.0,204.0,221.0,9.0,73.0,5806.0,13.661176470588236
2037,23517.0,5528.0,183.0,201.0,8.0,72.0,5896.0,15.354166666666666
2038,4964.0,5528.0,195.0,215.0,8.0,73.0,5493.0,13.397560975609757
2039,1736.0,5528.0,187.0,206.0,9.0,71.0,5213.0,13.264631043256998
2040,1468.0,5528.0,189.0,211.0,8.0,73.0,5398.0,13.495
2041,4065.0,5528.0,195.0,213.0,8.0,73.0,5072.0,12.431372549019608
2042,20062.0,5528.0,180.0,198.0,9.0,71.0,5129.0,13.568783068783068
2043,24481.0,5528.0,201.0,222.0,8.0,72.0,5623.0,13.293144208037825
2044,11230.0,5528.0,186.0,204.0,9.0,74.0,6027.0,15.453846153846154
2045,18075.0,5529.0,203.0,227.0,9.0,69.0,5292.0,12.306976744186047
2046,23315.0,5529.0,189.0,211.0,8.0,66.0,4984.0,12.46
2047,24915.0,5529.0,197.0,216.0,9.0,68.0,5542.0,13.418886198547215
2048,23019.0,5529.0,204.0,223.0,8.0,73.0,5689.0,13.323185011709603
2049,3244.0,5529.0,184.0,206.0,8.0,68.0,5800.0,14.871794871794872
2050,6521.0,5529.0,179.0,209.0,8.0,65.0,4997.0,12.878865979381443
2051,12729.0,5529.0,190.0,220.0,8.0,66.0,5009.0,12.217073170731707
2052,19422.0,5529.0,181.0,197.0,9.0,68.0,5157.0,13.642857142857142
2053,7708.0,5529.0,196.0,214.0,8.0,73.0,5445.0,13.28048780487805
2054,23719.0,5530.0,178.0,192.0,8.0,71.0,5477.0,14.802702702702703
2055,4885.0,5530.0,188.0,204.0,9.0,68.0,5269.0,13.441326530612244
2056,9757.0,5530.0,204.0,225.0,8.0,74.0,5384.0,12.55011655011655
2057,16418.0,5530.0,185.0,201.0,8.0,74.0,5535.0,14.339378238341968
2058,14454.0,5530.0,208.0,228.0,9.0,70.0,5982.0,13.720183486238533
2059,10904.0,5530.0,172.0,193.0,8.0,70.0,5376.0,14.728767123287671
2060,9351.0,5531.0,206.0,233.0,8.0,64.0,5114.0,11.649202733485193
2061,14489.0,5531.0,207.0,223.0,9.0,75.0,5860.0,13.627906976744185
2062,13608.0,5531.0,197.0,218.0,8.0,70.0,5374.0,12.949397590361446
2063,10554.0,5531.0,203.0,225.0,8.0,75.0,6067.0,14.175233644859814
2064,5131.0,5531.0,198.0,218.0,8.0,70.0,5837.0,14.03125
2065,4407.0,5531.0,193.0,222.0,9.0,80.0,7581.0,18.26746987951807
2066,10273.0,5531.0,202.0,221.0,8.0,69.0,5574.0,13.177304964539006
2067,19861.0,5531.0,196.0,214.0,9.0,69.0,5544.0,13.521951219512195
2068,2400.0,5531.0,199.0,222.0,9.0,68.0,5476.0,13.007125890736342
2069,3351.0,5531.0,199.0,220.0,8.0,69.0,5069.0,12.097852028639618
2070,9223.0,5532.0,179.0,193.0,9.0,70.0,5054.0,13.586021505376344
2071,19914.0,5532.0,195.0,214.0,9.0,68.0,5395.0,13.190709046454767
2072,5771.0,5532.0,178.0,197.0,8.0,74.0,5778.0,15.408
2073,8111.0,5532.0,199.0,217.0,8.0,73.0,5509.0,13.242788461538462
2074,19359.0,5532.0,186.0,202.0,9.0,70.0,4879.0,12.574742268041238
2075,21328.0,5532.0,194.0,214.0,9.0,72.0,5226.0,12.808823529411764
2076,15331.0,5533.0,185.0,201.0,9.0,70.0,5243.0,13.582901554404145
2077,11048.0,5533.0,203.0,223.0,8.0,70.0,5708.0,13.39906103286385
2078,24714.0,5533.0,194.0,211.0,8.0,75.0,5916.0,14.607407407407408
2079,12690.0,5533.0,201.0,219.0,8.0,74.0,5525.0,13.154761904761905
2080,4504.0,5533.0,183.0,204.0,8.0,66.0,5405.0,13.96640826873385
2081,6201.0,5534.0,194.0,212.0,8.0,73.0,6331.0,15.5935960591133
2082,12731.0,5534.0,208.0,226.0,8.0,71.0,5518.0,12.714285714285714
2083,4712.0,5534.0,165.0,189.0,8.0,65.0,4730.0,13.361581920903955
2084,13270.0,5534.0,178.0,196.0,8.0,79.0,5813.0,15.542780748663102
2085,2921.0,5534.0,201.0,218.0,9.0,70.0,5156.0,12.305489260143197
2086,18015.0,5534.0,189.0,205.0,9.0,68.0,4841.0,12.286802030456853
2087,768.0,5535.0,190.0,212.0,8.0,70.0,5390.0,13.407960199004975
2088,9338.0,5535.0,194.0,217.0,8.0,68.0,5246.0,12.763990267639903
2089,8545.0,5535.0,194.0,213.0,8.0,70.0,5342.0,13.125307125307126
2090,20783.0,5535.0,200.0,219.0,8.0,71.0,5440.0,12.983293556085918
2091,15659.0,5535.0,188.0,203.0,8.0,71.0,6087.0,15.567774936061381
2092,9485.0,5535.0,184.0,205.0,9.0,70.0,5508.0,14.159383033419022
2093,6711.0,5535.0,197.0,215.0,8.0,71.0,5906.0,14.33495145631068
2094,6989.0,5536.0,188.0,202.0,8.0,72.0,5221.0,13.387179487179488
2095,1412.0,5536.0,194.0,215.0,8.0,67.0,5902.0,14.430317848410757
2096,19082.0,5536.0,184.0,202.0,9.0,68.0,5031.0,13.033678756476684
2097,8452.0,5536.0,198.0,218.0,9.0,74.0,5357.0,12.877403846153847
2098,8603.0,5536.0,186.0,208.0,8.0,72.0,5101.0,12.946700507614214
2099,20953.0,5536.0,195.0,219.0,8.0,64.0,5171.0,12.490338164251208
2100,4265.0,5536.0,187.0,207.0,9.0,68.0,5239.0,13.296954314720812
2101,8354.0,5536.0,193.0,211.0,8.0,68.0,5628.0,13.930693069306932
2102,24167.0,5536.0,192.0,212.0,9.0,70.0,5424.0,13.425742574257425
2103,19096.0,5537.0,195.0,225.0,8.0,64.0,5208.0,12.4
2104,18388.0,5537.0,182.0,204.0,9.0,70.0,5559.0,14.401554404145077
2105,12934.0,5537.0,205.0,226.0,9.0,71.0,5182.0,12.023201856148491
2106,5465.0,5537.0,191.0,206.0,9.0,70.0,5393.0,13.584382871536524
2107,5822.0,5537.0,205.0,221.0,9.0,68.0,5140.0,12.065727699530516
2108,19831.0,5537.0,190.0,211.0,8.0,71.0,5669.0,14.13715710723192
2109,14236.0,5537.0,177.0,197.0,9.0,69.0,5906.0,15.79144385026738
2110,1338.0,5537.0,211.0,234.0,8.0,76.0,6279.0,14.110112359550563
2111,6055.0,5537.0,197.0,213.0,9.0,72.0,6498.0,15.848780487804879
2112,8261.0,5537.0,195.0,211.0,8.0,73.0,5288.0,13.024630541871922
2113,3701.0,5537.0,215.0,241.0,8.0,65.0,5943.0,13.032894736842104
2114,21413.0,5537.0,206.0,228.0,8.0,70.0,5029.0,11.587557603686635
2115,17934.0,5538.0,189.0,206.0,9.0,72.0,5570.0,14.10126582278481
2116,562.0,5538.0,205.0,224.0,9.0,76.0,6116.0,14.256410256410257
2117,17952.0,5538.0,194.0,211.0,9.0,69.0,5109.0,12.614814814814816
2118,7150.0,5538.0,201.0,218.0,9.0,68.0,5972.0,14.252983293556087
2119,14259.0,5538.0,205.0,225.0,8.0,75.0,6091.0,14.165116279069768
2120,7623.0,5539.0,188.0,208.0,8.0,68.0,5452.0,13.767676767676768
2121,17051.0,5539.0,201.0,223.0,8.0,72.0,5514.0,13.004716981132075
2122,2412.0,5539.0,190.0,206.0,8.0,72.0,4987.0,12.593434343434344
2123,3601.0,5539.0,201.0,229.0,8.0,65.0,5759.0,13.393023255813954
2124,5122.0,5539.0,196.0,215.0,8.0,73.0,5730.0,13.941605839416058
2125,1375.0,5539.0,205.0,224.0,8.0,70.0,5018.0,11.696969696969697
2126,13781.0,5539.0,191.0,210.0,8.0,72.0,5421.0,13.518703241895262
2127,10856.0,5539.0,206.0,227.0,8.0,76.0,5711.0,13.189376443418015
2128,8383.0,5539.0,206.0,229.0,8.0,72.0,5746.0,13.209195402298851
2129,8237.0,5540.0,195.0,213.0,8.0,73.0,5698.0,13.965686274509803
