ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
7519,876.0,5854,166,169,10.0,76.0,1311.0,3.9134328358208954
7520,16588.0,5854,144,149,8.0,79.0,1176.0,4.013651877133106
7521,12600.0,5854,171,174,9.0,73.0,1279.0,3.7072463768115944
7522,5056.0,5854,146,151,9.0,79.0,1216.0,4.094276094276094
7523,15004.0,5854,147,156,11.0,97.0,940.0,3.102310231023102
7524,16167.0,5854,158,163,10.0,92.0,2042.0,6.361370716510903
7525,6986.0,5854,161,166,10.0,77.0,1428.0,4.36697247706422
7526,15272.0,5854,157,163,9.0,77.0,1192.0,3.725
7527,9323.0,5854,165,169,9.0,77.0,1373.0,4.110778443113772
7528,14429.0,5854,163,165,9.0,74.0,1300.0,3.9634146341463414
7529,20850.0,5854,149,161,11.0,94.0,1191.0,3.8419354838709676
7530,176.0,5855,176,181,10.0,83.0,1892.0,5.299719887955182
7531,14103.0,5855,164,168,9.0,78.0,1284.0,3.8674698795180724
7532,2345.0,5855,167,169,10.0,85.0,1705.0,5.074404761904762
7533,11696.0,5855,147,157,10.0,94.0,1271.0,4.180921052631579
7534,12504.0,5855,146,159,10.0,95.0,1070.0,3.5081967213114753
7535,9227.0,5855,137,151,10.0,95.0,1098.0,3.8125
7536,15070.0,5855,152,163,12.0,97.0,1243.0,3.9460317460317462
7537,6337.0,5855,144,142,8.0,76.0,1427.0,4.989510489510489
7538,19633.0,5855,145,151,13.0,97.0,1294.0,4.371621621621622
7539,6225.0,5855,167,168,9.0,77.0,1491.0,4.450746268656716
7540,2420.0,5855,152,157,10.0,92.0,1522.0,4.925566343042071
7541,20299.0,5855,153,158,12.0,96.0,1384.0,4.45016077170418
7542,9352.0,5855,154,155,10.0,79.0,1447.0,4.68284789644013
7543,9545.0,5855,154,160,11.0,91.0,1816.0,5.7834394904458595
7544,6156.0,5855,144,147,11.0,88.0,1401.0,4.814432989690721
7545,1825.0,5855,163,174,10.0,89.0,1652.0,4.902077151335312
7546,22306.0,5855,153,164,12.0,95.0,1202.0,3.7917981072555205
7547,10030.0,5855,161,174,10.0,96.0,1085.0,3.2388059701492535
7548,6390.0,5855,172,175,9.0,85.0,2037.0,5.870317002881844
7549,12405.0,5855,152,159,10.0,90.0,1295.0,4.163987138263666
7550,11349.0,5855,151,159,10.0,87.0,1500.0,4.838709677419355
7551,9491.0,5856,156,169,11.0,92.0,1793.0,5.516923076923077
7552,4814.0,5856,167,171,11.0,94.0,1530.0,4.5266272189349115
7553,467.0,5856,166,173,9.0,82.0,1505.0,4.43952802359882
7554,7506.0,5856,152,164,11.0,97.0,1198.0,3.7911392405063293
7555,21048.0,5856,158,162,9.0,81.0,1280.0,4.0
7556,20449.0,5856,158,172,10.0,98.0,1041.0,3.1545454545454548
7557,1175.0,5856,157,165,8.0,79.0,1314.0,4.080745341614906
7558,13358.0,5856,150,155,8.0,79.0,1171.0,3.839344262295082
7559,20982.0,5856,157,158,9.0,74.0,1259.0,3.996825396825397
7560,4547.0,5856,156,159,10.0,78.0,1401.0,4.447619047619048
7561,13320.0,5856,172,182,9.0,82.0,1908.0,5.389830508474576
7562,5852.0,5856,148,158,10.0,96.0,1089.0,3.5588235294117645
7563,11280.0,5856,166,167,10.0,79.0,1398.0,4.198198198198198
7564,16961.0,5856,152,161,12.0,97.0,1407.0,4.49520766773163
7565,12649.0,5856,147,161,11.0,99.0,1050.0,3.409090909090909
7566,16019.0,5856,160,166,8.0,75.0,1179.0,3.6165644171779143
7567,19618.0,5856,150,152,10.0,79.0,1373.0,4.546357615894039
7568,21641.0,5856,159,161,10.0,77.0,1181.0,3.690625
7569,15406.0,5856,156,163,11.0,88.0,1860.0,5.830721003134796
7570,13240.0,5856,153,168,10.0,97.0,1202.0,3.7445482866043616
7571,21967.0,5856,149,155,10.0,92.0,1294.0,4.256578947368421
7572,9178.0,5857,147,146,9.0,82.0,1381.0,4.713310580204778
7573,5228.0,5857,169,173,9.0,75.0,1363.0,3.9853801169590644
7574,4121.0,5857,147,158,10.0,95.0,1063.0,3.4852459016393444
7575,5240.0,5857,161,162,9.0,82.0,1517.0,4.696594427244582
7576,17854.0,5857,171,173,9.0,82.0,1864.0,5.4186046511627906
7577,19887.0,5857,154,156,10.0,79.0,1474.0,4.754838709677419
7578,14489.0,5857,159,158,9.0,75.0,1405.0,4.4321766561514195
7579,23081.0,5857,167,177,12.0,96.0,1559.0,4.531976744186046
7580,14920.0,5857,174,182,11.0,85.0,1946.0,5.466292134831461
7581,20843.0,5857,139,146,12.0,93.0,1201.0,4.2140350877192985
7582,15723.0,5857,148,152,9.0,78.0,1199.0,3.9966666666666666
7583,13551.0,5857,152,153,10.0,76.0,1174.0,3.8491803278688526
7584,20327.0,5857,148,147,8.0,75.0,1347.0,4.566101694915254
7585,4878.0,5857,156,161,10.0,83.0,1830.0,5.7728706624605675
7586,6630.0,5857,179,186,10.0,87.0,1655.0,4.534246575342466
7587,22837.0,5857,141,148,10.0,90.0,1154.0,3.9930795847750864
7588,2966.0,5857,138,149,9.0,88.0,1210.0,4.2160278745644595
7589,5586.0,5858,166,169,9.0,78.0,1337.0,3.991044776119403
7590,17071.0,5858,148,160,11.0,94.0,1411.0,4.5811688311688314
7591,8682.0,5858,154,161,9.0,80.0,1407.0,4.466666666666667
7592,19375.0,5858,164,177,12.0,93.0,1414.0,4.146627565982405
7593,15512.0,5858,148,159,11.0,95.0,1243.0,4.04885993485342
7594,13379.0,5858,154,163,10.0,84.0,1523.0,4.804416403785489
7595,9579.0,5858,142,142,10.0,76.0,1256.0,4.422535211267606
7596,17782.0,5858,162,164,8.0,77.0,1509.0,4.628834355828221
7597,21825.0,5858,175,178,9.0,76.0,1329.0,3.764872521246459
7598,13882.0,5858,167,177,12.0,92.0,1471.0,4.276162790697675
7599,11512.0,5858,153,165,13.0,100.0,1215.0,3.8207547169811322
7600,3425.0,5858,177,189,9.0,79.0,1390.0,3.797814207650273
7601,11635.0,5858,145,154,10.0,87.0,1414.0,4.729096989966555
7602,16496.0,5858,157,161,10.0,76.0,1207.0,3.7955974842767297
7603,2089.0,5858,158,169,11.0,94.0,1299.0,3.9724770642201834
7604,834.0,5858,153,165,10.0,91.0,1262.0,3.9685534591194966
7605,3382.0,5858,161,163,9.0,79.0,1443.0,4.453703703703703
7606,2051.0,5858,167,171,8.0,78.0,1227.0,3.6301775147928996
7607,13465.0,5858,136,133,9.0,70.0,945.0,3.513011152416357
7608,23222.0,5858,150,149,9.0,75.0,1163.0,3.8896321070234112
7609,8383.0,5858,164,166,8.0,72.0,1245.0,3.772727272727273
7610,17561.0,5858,170,172,9.0,83.0,1632.0,4.771929824561403
7611,21519.0,5858,161,175,11.0,94.0,1435.0,4.270833333333333
7612,5469.0,5859,165,168,9.0,73.0,1254.0,3.765765765765766
7613,23152.0,5859,141,148,12.0,97.0,1006.0,3.480968858131488
7614,1288.0,5859,170,177,11.0,88.0,1894.0,5.45821325648415
7615,20356.0,5859,160,161,8.0,76.0,1233.0,3.8411214953271027
7616,244.0,5859,171,173,9.0,73.0,1290.0,3.75
7617,6957.0,5859,154,156,8.0,74.0,1154.0,3.7225806451612904
7618,19129.0,5859,158,172,11.0,95.0,1223.0,3.706060606060606
7619,5686.0,5859,169,171,11.0,87.0,1961.0,5.767647058823529
7620,20939.0,5859,158,160,8.0,80.0,1379.0,4.336477987421383
7621,12902.0,5859,174,177,9.0,84.0,1929.0,5.495726495726496
7622,10724.0,5859,157,158,9.0,72.0,1237.0,3.926984126984127
7623,13689.0,5859,150,154,12.0,96.0,1159.0,3.8125
7624,18906.0,5859,159,159,10.0,76.0,1222.0,3.842767295597484
7625,19690.0,5859,168,176,9.0,87.0,1670.0,4.854651162790698
7626,7807.0,5859,157,165,12.0,93.0,1407.0,4.369565217391305
7627,21347.0,5859,159,165,10.0,95.0,1257.0,3.8796296296296298
7628,23382.0,5859,163,167,10.0,79.0,1480.0,4.484848484848484
7629,24701.0,5859,170,175,8.0,80.0,1417.0,4.107246376811594
7630,5918.0,5859,159,176,11.0,97.0,1234.0,3.683582089552239
7631,13415.0,5859,171,175,8.0,74.0,1386.0,4.005780346820809
7632,11579.0,5859,165,169,9.0,80.0,1582.0,4.736526946107785
7633,15216.0,5860,156,171,10.0,100.0,1035.0,3.165137614678899
7634,6052.0,5860,165,170,8.0,75.0,1451.0,4.33134328358209
7635,22863.0,5860,155,158,9.0,79.0,1288.0,4.115015974440895
7636,7264.0,5860,158,170,12.0,98.0,1242.0,3.7865853658536586
7637,3002.0,5860,146,149,8.0,79.0,1284.0,4.352542372881356
7638,19848.0,5860,151,159,13.0,96.0,1278.0,4.122580645161291
7639,23821.0,5860,167,181,10.0,97.0,1159.0,3.3304597701149423
7640,14990.0,5860,172,168,8.0,70.0,1765.0,5.1911764705882355
7641,8906.0,5860,162,166,9.0,79.0,1451.0,4.423780487804878
7642,252.0,5860,146,153,11.0,94.0,1314.0,4.394648829431438
7643,16651.0,5860,155,168,10.0,94.0,1241.0,3.8421052631578947
7644,23394.0,5860,173,177,10.0,77.0,1616.0,4.617142857142857
7645,15906.0,5860,159,170,10.0,97.0,1567.0,4.762917933130699
7646,7194.0,5860,171,182,10.0,96.0,1420.0,4.022662889518414
7647,13705.0,5860,156,160,8.0,79.0,1338.0,4.234177215189874
7648,16843.0,5860,147,162,10.0,96.0,1157.0,3.744336569579288
7649,3826.0,5860,142,146,12.0,92.0,1688.0,5.861111111111111
7650,16451.0,5860,134,131,9.0,70.0,1089.0,4.109433962264151
7651,767.0,5860,147,151,8.0,80.0,1150.0,3.859060402684564
7652,8310.0,5860,154,162,11.0,95.0,1611.0,5.098101265822785
7653,20231.0,5861,156,170,10.0,97.0,943.0,2.892638036809816
7654,5015.0,5861,161,174,12.0,96.0,1270.0,3.791044776119403
7655,6983.0,5861,164,177,10.0,96.0,1160.0,3.401759530791789
7656,2044.0,5861,170,170,11.0,85.0,1794.0,5.276470588235294
7657,20518.0,5861,156,166,12.0,96.0,1481.0,4.599378881987578
7658,8603.0,5861,152,155,8.0,72.0,1314.0,4.280130293159609
7659,12974.0,5861,157,164,8.0,75.0,1245.0,3.878504672897196
7660,11819.0,5861,163,169,10.0,76.0,1314.0,3.9578313253012047
7661,1828.0,5861,155,163,13.0,96.0,1384.0,4.352201257861635
7662,23411.0,5861,151,152,8.0,79.0,1173.0,3.871287128712871
7663,20904.0,5861,159,171,11.0,89.0,1510.0,4.575757575757576
7664,14981.0,5861,153,160,9.0,75.0,1231.0,3.9329073482428116
7665,11709.0,5861,168,170,9.0,80.0,1748.0,5.171597633136095
7666,12905.0,5861,160,160,10.0,88.0,1884.0,5.8875
7667,1083.0,5861,167,171,9.0,71.0,1284.0,3.798816568047337
7668,8292.0,5861,143,145,11.0,84.0,1309.0,4.545138888888889
7669,7405.0,5861,157,167,9.0,82.0,1594.0,4.919753086419753
7670,111.0,5861,169,170,9.0,75.0,1398.0,4.123893805309734
7671,1318.0,5861,163,177,10.0,103.0,1154.0,3.3941176470588235
7672,21123.0,5861,170,170,9.0,71.0,1258.0,3.7
7673,10698.0,5861,142,151,11.0,99.0,1135.0,3.8737201365187715
7674,13871.0,5862,159,157,9.0,76.0,1449.0,4.5854430379746836
7675,9530.0,5862,172,177,9.0,77.0,1663.0,4.765042979942693
7676,8468.0,5862,167,165,11.0,85.0,2399.0,7.225903614457831
7677,14525.0,5862,169,171,10.0,80.0,1506.0,4.429411764705883
7678,743.0,5862,151,146,8.0,75.0,1191.0,4.01010101010101
7679,3327.0,5862,147,149,9.0,77.0,1216.0,4.108108108108108
7680,10342.0,5862,160,166,10.0,100.0,1403.0,4.303680981595092
7681,11230.0,5862,171,175,9.0,74.0,1355.0,3.9161849710982657
7682,9937.0,5862,147,159,11.0,98.0,1010.0,3.3006535947712417
7683,5209.0,5862,149,159,10.0,90.0,1454.0,4.720779220779221
7684,18699.0,5862,158,172,12.0,93.0,1419.0,4.3
7685,4393.0,5862,152,153,9.0,73.0,1232.0,4.039344262295082
7686,18759.0,5862,142,150,12.0,93.0,1431.0,4.9006849315068495
7687,1267.0,5862,150,152,9.0,79.0,1329.0,4.400662251655629
7688,20188.0,5862,154,157,9.0,79.0,1179.0,3.7909967845659165
7689,2256.0,5862,154,160,8.0,75.0,1201.0,3.8248407643312103
7690,16356.0,5862,149,164,10.0,96.0,1077.0,3.440894568690096
7691,21264.0,5862,156,158,8.0,74.0,1213.0,3.8630573248407645
7692,12973.0,5862,158,161,9.0,75.0,1199.0,3.7586206896551726
7693,2376.0,5862,149,155,9.0,83.0,1314.0,4.322368421052632
7694,10198.0,5862,152,156,11.0,86.0,1420.0,4.6103896103896105
7695,24714.0,5862,156,157,8.0,75.0,1278.0,4.083067092651757
7696,17306.0,5862,159,173,12.0,95.0,1218.0,3.6686746987951806
7697,18349.0,5862,140,154,11.0,91.0,1485.0,5.051020408163265
7698,11685.0,5862,159,166,10.0,87.0,1693.0,5.2092307692307696
7699,16871.0,5862,151,165,10.0,96.0,1133.0,3.5854430379746836
7700,418.0,5862,142,146,10.0,79.0,1312.0,4.555555555555555
7701,7797.0,5862,153,157,9.0,74.0,1196.0,3.858064516129032
7702,6872.0,5863,135,144,11.0,92.0,1280.0,4.587813620071684
7703,3588.0,5863,157,158,8.0,78.0,1164.0,3.6952380952380954
7704,22953.0,5863,162,174,10.0,95.0,1249.0,3.7172619047619047
7705,5718.0,5863,157,163,11.0,92.0,1337.0,4.178125
7706,21567.0,5863,160,161,8.0,79.0,1310.0,4.080996884735202
7707,4137.0,5863,160,172,12.0,95.0,1479.0,4.454819277108434
7708,2280.0,5863,160,171,10.0,91.0,1617.0,4.885196374622357
7709,22814.0,5863,159,171,10.0,94.0,1535.0,4.651515151515151
7710,714.0,5863,154,158,8.0,77.0,1193.0,3.823717948717949
7711,21746.0,5863,156,168,10.0,100.0,1185.0,3.6574074074074074
7712,17280.0,5863,149,161,10.0,97.0,940.0,3.032258064516129
7713,13668.0,5863,151,154,9.0,79.0,1400.0,4.590163934426229
7714,11072.0,5863,148,148,9.0,86.0,1647.0,5.5641891891891895
7715,17385.0,5864,165,171,10.0,81.0,1658.0,4.934523809523809
7716,14838.0,5864,162,167,13.0,101.0,1324.0,4.024316109422492
7717,15282.0,5864,168,176,11.0,84.0,1810.0,5.261627906976744
7718,19184.0,5864,150,160,10.0,88.0,1489.0,4.803225806451613
7719,6952.0,5864,162,167,9.0,74.0,1287.0,3.911854103343465
7720,11661.0,5864,151,165,11.0,100.0,1126.0,3.5632911392405062
7721,10731.0,5864,160,161,9.0,77.0,1243.0,3.872274143302181
7722,530.0,5864,155,157,9.0,76.0,1375.0,4.407051282051282
7723,16112.0,5864,162,170,10.0,93.0,1466.0,4.4156626506024095
7724,2675.0,5864,154,161,9.0,86.0,1518.0,4.819047619047619
7725,23685.0,5864,173,181,13.0,97.0,1478.0,4.175141242937853
7726,10362.0,5864,155,163,11.0,88.0,1800.0,5.660377358490566
7727,8260.0,5864,169,175,8.0,78.0,1470.0,4.273255813953488
7728,10920.0,5864,151,157,11.0,87.0,1772.0,5.753246753246753
7729,3164.0,5864,167,172,9.0,77.0,1266.0,3.734513274336283
7730,13654.0,5864,163,168,9.0,77.0,1275.0,3.8519637462235647
7731,7940.0,5864,150,164,10.0,92.0,1390.0,4.426751592356688
7732,1684.0,5864,161,163,9.0,70.0,1258.0,3.882716049382716
7733,20993.0,5864,153,159,9.0,79.0,1222.0,3.9166666666666665
7734,8601.0,5864,157,160,8.0,78.0,1245.0,3.9274447949526814
7735,5951.0,5864,164,168,8.0,76.0,1616.0,4.867469879518072
7736,8635.0,5864,140,152,11.0,99.0,880.0,3.0136986301369864
7737,13657.0,5864,170,174,8.0,79.0,1752.0,5.093023255813954
7738,9682.0,5864,162,174,10.0,93.0,1617.0,4.8125
7739,3849.0,5864,153,152,8.0,75.0,1157.0,3.7934426229508196
7740,20042.0,5864,149,156,9.0,81.0,1261.0,4.134426229508197
7741,14968.0,5864,177,178,9.0,74.0,1236.0,3.4816901408450702
7742,17502.0,5864,158,162,9.0,77.0,1282.0,4.00625
7743,17590.0,5864,157,158,9.0,78.0,1530.0,4.857142857142857
7744,20159.0,5864,159,164,11.0,86.0,1600.0,4.953560371517028
7745,736.0,5865,170,173,8.0,78.0,1316.0,3.836734693877551
7746,5961.0,5865,152,157,12.0,93.0,1837.0,5.944983818770226
7747,19237.0,5865,164,166,9.0,88.0,1465.0,4.4393939393939394
7748,18282.0,5865,160,168,11.0,90.0,1427.0,4.350609756097561
7749,9704.0,5865,143,140,9.0,75.0,1208.0,4.268551236749117
7750,8893.0,5865,159,158,8.0,76.0,1494.0,4.712933753943218
7751,13956.0,5865,141,143,11.0,86.0,1397.0,4.919014084507042
7752,15673.0,5865,167,165,9.0,74.0,1269.0,3.822289156626506
7753,23267.0,5865,176,181,9.0,80.0,1640.0,4.593837535014005
7754,21446.0,5865,151,154,9.0,73.0,1161.0,3.8065573770491805
7755,10913.0,5865,149,150,9.0,81.0,1551.0,5.187290969899665
7756,17330.0,5865,161,167,8.0,73.0,1195.0,3.643292682926829
7757,21460.0,5865,153,153,9.0,74.0,1334.0,4.359477124183006
7758,8662.0,5865,165,182,12.0,94.0,1294.0,3.729106628242075
7759,21333.0,5865,148,162,10.0,96.0,1222.0,3.9419354838709677
7760,14165.0,5865,156,168,10.0,96.0,1324.0,4.08641975308642
7761,24398.0,5865,157,159,9.0,75.0,1208.0,3.8227848101265822
7762,581.0,5865,162,168,10.0,86.0,1678.0,5.084848484848485
7763,2890.0,5865,162,169,9.0,85.0,1767.0,5.338368580060423
7764,21322.0,5865,146,150,9.0,73.0,1145.0,3.8682432432432434
7765,21230.0,5866,166,178,12.0,95.0,1475.0,4.287790697674419
7766,4199.0,5866,163,164,8.0,77.0,1140.0,3.4862385321100917
7767,3977.0,5866,166,171,8.0,78.0,1301.0,3.8605341246290803
7768,4159.0,5866,165,168,9.0,81.0,1477.0,4.435435435435435
7769,20978.0,5866,160,166,9.0,78.0,1291.0,3.960122699386503
7770,13539.0,5866,155,165,12.0,92.0,1724.0,5.3875
7771,9018.0,5866,156,161,8.0,79.0,1196.0,3.772870662460568
7772,7268.0,5866,166,170,9.0,70.0,1361.0,4.050595238095238
7773,14077.0,5866,155,157,10.0,80.0,1515.0,4.855769230769231
7774,20137.0,5866,158,162,11.0,85.0,1504.0,4.7
7775,4227.0,5866,152,161,9.0,87.0,1571.0,5.019169329073482
7776,4427.0,5866,160,166,10.0,80.0,1401.0,4.2975460122699385
7777,3790.0,5866,152,159,11.0,89.0,1667.0,5.360128617363344
7778,9666.0,5866,155,165,10.0,93.0,1474.0,4.60625
7779,12369.0,5866,167,170,8.0,79.0,1345.0,3.9910979228486645
7780,4338.0,5866,150,159,10.0,101.0,1214.0,3.928802588996764
7781,3654.0,5866,169,169,9.0,71.0,1321.0,3.908284023668639
7782,14801.0,5866,143,152,12.0,93.0,1294.0,4.386440677966101
7783,20345.0,5866,147,148,8.0,77.0,1090.0,3.694915254237288
7784,2907.0,5866,174,181,8.0,75.0,1372.0,3.8647887323943664
7785,24511.0,5866,152,157,11.0,87.0,1479.0,4.786407766990291
7786,10680.0,5866,139,143,9.0,87.0,1286.0,4.560283687943262
7787,10880.0,5866,149,157,12.0,101.0,1296.0,4.235294117647059
7788,9250.0,5867,153,155,8.0,76.0,1216.0,3.948051948051948
7789,17615.0,5867,170,179,8.0,78.0,1403.0,4.020057306590258
7790,24794.0,5867,184,191,10.0,88.0,1880.0,5.013333333333334
7791,21755.0,5867,163,174,11.0,97.0,1376.0,4.083086053412463
7792,22233.0,5867,145,147,9.0,83.0,1418.0,4.8561643835616435
7793,19775.0,5867,155,161,12.0,94.0,1363.0,4.313291139240507
7794,18340.0,5867,168,170,8.0,79.0,1366.0,4.041420118343195
7795,8550.0,5867,154,164,13.0,97.0,1166.0,3.6666666666666665
7796,24725.0,5867,147,153,11.0,84.0,1413.0,4.71
7797,19975.0,5867,164,174,12.0,92.0,1931.0,5.71301775147929
7798,14704.0,5867,169,176,8.0,80.0,1460.0,4.231884057971015
7799,21174.0,5867,169,172,9.0,79.0,1435.0,4.2082111436950145
7800,5998.0,5867,167,172,8.0,72.0,1214.0,3.5811209439528024
7801,2165.0,5867,158,158,9.0,81.0,1517.0,4.800632911392405
7802,23948.0,5867,169,174,9.0,76.0,1464.0,4.2682215743440235
7803,3476.0,5867,154,154,8.0,79.0,1221.0,3.9642857142857144
7804,712.0,5867,145,152,9.0,86.0,1439.0,4.845117845117845
7805,7199.0,5867,166,169,9.0,70.0,1240.0,3.701492537313433
7806,9109.0,5867,168,179,10.0,90.0,1748.0,5.037463976945245
7807,24210.0,5867,156,172,12.0,98.0,1126.0,3.432926829268293
7808,17480.0,5867,166,167,9.0,78.0,1325.0,3.978978978978979
7809,7810.0,5867,163,172,11.0,91.0,1797.0,5.364179104477612
7810,8631.0,5867,145,149,11.0,90.0,1939.0,6.595238095238095
7811,4670.0,5867,159,163,9.0,82.0,1286.0,3.9937888198757765
7812,23733.0,5867,146,145,9.0,78.0,1173.0,4.030927835051546
7813,22311.0,5868,155,158,8.0,80.0,1402.0,4.479233226837061
7814,2222.0,5868,154,154,10.0,77.0,1348.0,4.376623376623376
7815,1984.0,5868,157,163,13.0,98.0,1380.0,4.3125
7816,2794.0,5868,153,156,9.0,84.0,1477.0,4.7799352750809065
7817,6178.0,5868,156,166,12.0,96.0,1217.0,3.779503105590062
7818,521.0,5868,146,158,11.0,101.0,1174.0,3.861842105263158
7819,11360.0,5868,170,171,10.0,77.0,1490.0,4.3695014662756595
7820,16858.0,5868,171,175,9.0,83.0,1628.0,4.705202312138728
7821,14260.0,5868,157,156,9.0,81.0,1610.0,5.143769968051118
7822,9372.0,5868,161,161,9.0,82.0,1876.0,5.826086956521739
7823,10395.0,5868,147,151,9.0,81.0,1223.0,4.104026845637584
7824,10076.0,5868,135,138,9.0,85.0,1472.0,5.391941391941392
7825,22858.0,5868,142,147,11.0,95.0,1041.0,3.602076124567474
7826,9634.0,5868,161,173,13.0,97.0,1292.0,3.8682634730538923
7827,8575.0,5868,164,168,8.0,80.0,1418.0,4.271084337349397
7828,18678.0,5868,166,178,10.0,97.0,1032.0,3.0
7829,6465.0,5868,164,165,10.0,78.0,1550.0,4.711246200607903
7830,10590.0,5868,163,172,9.0,85.0,1835.0,5.477611940298507
7831,16598.0,5869,156,160,10.0,80.0,1541.0,4.8765822784810124
7832,12469.0,5869,158,172,12.0,95.0,1363.0,4.13030303030303
7833,7248.0,5869,154,154,10.0,78.0,1396.0,4.532467532467533
7834,21112.0,5869,161,160,9.0,72.0,1325.0,4.127725856697819
7835,10825.0,5869,162,165,9.0,84.0,1479.0,4.522935779816514
7836,5885.0,5869,133,141,9.0,80.0,1060.0,3.8686131386861313
7837,12837.0,5869,150,158,9.0,74.0,1146.0,3.720779220779221
7838,7669.0,5869,156,160,8.0,72.0,1344.0,4.253164556962025
7839,24314.0,5869,160,162,9.0,80.0,1529.0,4.748447204968944
7840,4886.0,5869,141,149,9.0,71.0,1022.0,3.524137931034483
7841,24837.0,5869,157,158,11.0,85.0,1891.0,6.003174603174603
7842,9736.0,5869,161,171,12.0,95.0,1659.0,4.996987951807229
7843,306.0,5869,151,148,10.0,76.0,1245.0,4.1638795986622075
7844,21492.0,5869,172,173,9.0,72.0,1369.0,3.9681159420289855
7845,22598.0,5869,166,172,9.0,69.0,1319.0,3.9023668639053253
7846,15363.0,5869,154,157,8.0,77.0,1194.0,3.8392282958199355
7847,17817.0,5869,143,143,8.0,70.0,1175.0,4.108391608391608
7848,19143.0,5869,137,148,11.0,99.0,993.0,3.4842105263157896
7849,16439.0,5869,152,153,9.0,75.0,1073.0,3.518032786885246
7850,20417.0,5869,163,174,10.0,87.0,1671.0,4.958456973293768
7851,21079.0,5869,157,162,10.0,92.0,1531.0,4.799373040752351
7852,12249.0,5869,161,165,9.0,79.0,1310.0,4.0184049079754605
7853,12645.0,5869,170,173,8.0,74.0,1426.0,4.1574344023323615
7854,3340.0,5869,156,153,10.0,80.0,1634.0,5.288025889967638
7855,20757.0,5869,156,158,10.0,77.0,1309.0,4.1687898089171975
7856,21992.0,5869,157,167,10.0,99.0,1275.0,3.935185185185185
7857,11611.0,5869,153,161,12.0,92.0,1621.0,5.162420382165605
7858,3209.0,5869,160,171,11.0,95.0,1215.0,3.6706948640483383
7859,8514.0,5869,169,179,11.0,91.0,1809.0,5.198275862068965
7860,17931.0,5869,149,152,9.0,76.0,1213.0,4.029900332225914
7861,10993.0,5869,160,163,9.0,83.0,1310.0,4.055727554179566
7862,21178.0,5869,162,164,8.0,78.0,1455.0,4.46319018404908
7863,15010.0,5870,165,171,9.0,78.0,1287.0,3.830357142857143
7864,18866.0,5870,169,173,9.0,74.0,1326.0,3.8771929824561404
7865,6329.0,5870,156,161,9.0,87.0,1405.0,4.4321766561514195
7866,18937.0,5870,161,163,9.0,81.0,1542.0,4.7592592592592595
7867,3405.0,5870,160,162,8.0,78.0,1383.0,4.295031055900621
7868,9086.0,5870,141,144,9.0,82.0,1230.0,4.315789473684211
7869,12993.0,5870,155,170,10.0,96.0,1060.0,3.2615384615384615
7870,7738.0,5870,164,167,8.0,73.0,1395.0,4.214501510574018
7871,9576.0,5870,170,178,11.0,100.0,1308.0,3.7586206896551726
7872,15504.0,5870,149,151,11.0,84.0,1541.0,5.136666666666667
7873,6405.0,5870,168,169,10.0,79.0,1782.0,5.287833827893175
