,ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
8137,23208.0,5877,153,165,12.0,100.0,1307.0,4.110062893081761
8138,2078.0,5877,172,173,9.0,77.0,1059.0,3.0695652173913044
8139,16379.0,5877,166,167,8.0,73.0,1196.0,3.5915915915915915
8140,8173.0,5877,165,177,11.0,93.0,1402.0,4.099415204678363
8141,11115.0,5877,163,159,8.0,76.0,1115.0,3.4627329192546585
8142,7463.0,5877,164,164,8.0,65.0,1386.0,4.225609756097561
8143,3631.0,5877,169,176,9.0,77.0,1382.0,4.005797101449275
8144,20957.0,5877,165,164,8.0,72.0,1147.0,3.486322188449848
8145,16174.0,5877,141,150,10.0,91.0,1400.0,4.810996563573883
8146,6193.0,5877,149,161,10.0,82.0,1207.0,3.893548387096774
8147,9552.0,5877,170,181,10.0,86.0,1339.0,3.814814814814815
8148,19249.0,5877,157,159,9.0,80.0,1126.0,3.5632911392405062
8149,3041.0,5877,159,164,9.0,75.0,1069.0,3.3095975232198143
8150,2045.0,5877,148,148,8.0,75.0,1084.0,3.6621621621621623
8151,15795.0,5877,148,158,12.0,99.0,1077.0,3.519607843137255
8152,11483.0,5878,167,168,8.0,73.0,1239.0,3.698507462686567
8153,18599.0,5878,171,178,10.0,82.0,1121.0,3.2120343839541547
8154,14227.0,5878,158,160,9.0,83.0,1059.0,3.330188679245283
8155,13351.0,5878,150,148,9.0,82.0,1422.0,4.771812080536913
8156,4064.0,5878,169,173,9.0,79.0,1184.0,3.461988304093567
8157,7289.0,5878,157,170,12.0,94.0,604.0,1.8470948012232415
8158,6877.0,5878,157,155,9.0,87.0,1753.0,5.618589743589744
8159,15727.0,5878,156,169,11.0,88.0,859.0,2.643076923076923
8160,14275.0,5878,163,168,10.0,92.0,1472.0,4.447129909365559
8161,4114.0,5878,151,161,10.0,84.0,1142.0,3.66025641025641
8162,13170.0,5878,182,188,10.0,86.0,1685.0,4.554054054054054
8163,16819.0,5878,152,153,9.0,81.0,966.0,3.1672131147540985
8164,18044.0,5878,152,152,9.0,79.0,1047.0,3.4440789473684212
8165,15796.0,5878,148,158,11.0,90.0,1306.0,4.26797385620915
8166,7566.0,5878,170,169,8.0,79.0,1768.0,5.215339233038348
8167,16191.0,5878,163,165,8.0,73.0,1355.0,4.1310975609756095
8168,21838.0,5878,148,157,12.0,94.0,1031.0,3.380327868852459
8169,5828.0,5878,152,158,11.0,99.0,1502.0,4.84516129032258
8170,8852.0,5878,156,158,9.0,82.0,1254.0,3.9936305732484074
8171,12591.0,5878,166,168,8.0,70.0,1287.0,3.8532934131736525
8172,12476.0,5878,153,153,8.0,73.0,1084.0,3.542483660130719
8173,3359.0,5878,151,162,11.0,89.0,1119.0,3.5750798722044728
8174,6680.0,5878,144,156,11.0,90.0,1094.0,3.6466666666666665
8175,2709.0,5878,157,165,11.0,95.0,1377.0,4.27639751552795
8176,20462.0,5878,152,154,9.0,81.0,1152.0,3.764705882352941
8177,6534.0,5879,159,161,10.0,91.0,1525.0,4.765625
8178,20980.0,5879,147,156,10.0,86.0,1212.0,4.0
8179,24558.0,5879,169,179,11.0,90.0,1465.0,4.209770114942529
8180,3989.0,5879,151,161,10.0,86.0,1349.0,4.323717948717949
8181,15243.0,5879,152,154,8.0,72.0,1063.0,3.473856209150327
8182,21040.0,5879,168,169,8.0,75.0,1075.0,3.1899109792284865
8183,17429.0,5879,160,164,10.0,86.0,1173.0,3.6203703703703702
8184,5601.0,5879,166,165,8.0,69.0,1151.0,3.4773413897280965
8185,23194.0,5879,169,175,11.0,95.0,1634.0,4.75
8186,7234.0,5879,161,160,9.0,83.0,1293.0,4.02803738317757
8187,11133.0,5879,160,161,8.0,73.0,1300.0,4.049844236760125
8188,7548.0,5879,152,157,9.0,79.0,982.0,3.177993527508091
8189,20082.0,5879,141,153,12.0,97.0,865.0,2.942176870748299
8190,3592.0,5879,157,157,9.0,84.0,1485.0,4.729299363057325
8191,1852.0,5879,149,151,10.0,89.0,1342.0,4.473333333333334
8192,9977.0,5880,156,153,8.0,72.0,1108.0,3.585760517799353
8193,2995.0,5880,161,163,9.0,79.0,1103.0,3.404320987654321
8194,21078.0,5880,157,163,8.0,78.0,1474.0,4.60625
8195,20986.0,5880,150,160,10.0,89.0,1286.0,4.148387096774194
8196,22488.0,5880,168,169,8.0,70.0,996.0,2.9554896142433233
8197,7439.0,5880,154,150,8.0,80.0,1742.0,5.730263157894737
8198,8650.0,5880,162,172,10.0,88.0,1393.0,4.1706586826347305
8199,7878.0,5880,163,169,9.0,81.0,1284.0,3.8674698795180724
8200,3425.0,5880,145,146,9.0,79.0,1100.0,3.7800687285223367
8201,6430.0,5880,169,171,9.0,87.0,1637.0,4.814705882352941
8202,18963.0,5880,161,160,9.0,75.0,1051.0,3.2741433021806854
8203,19473.0,5880,154,156,9.0,83.0,1325.0,4.274193548387097
8204,15141.0,5880,148,151,9.0,79.0,1250.0,4.1806020066889635
8205,17051.0,5880,160,160,8.0,72.0,1293.0,4.040625
8206,441.0,5880,158,160,8.0,74.0,1298.0,4.081761006289308
8207,17472.0,5880,157,163,11.0,88.0,1177.0,3.678125
8208,13940.0,5880,146,152,9.0,82.0,1234.0,4.140939597315437
8209,7936.0,5880,170,181,11.0,91.0,1310.0,3.7321937321937324
8210,6823.0,5880,151,155,8.0,73.0,1068.0,3.4901960784313726
8211,17695.0,5880,165,164,8.0,76.0,1168.0,3.5501519756838906
8212,9739.0,5880,155,152,8.0,72.0,1129.0,3.6775244299674266
8213,16162.0,5880,151,163,11.0,92.0,1147.0,3.6528662420382165
8214,22236.0,5880,154,155,8.0,70.0,1249.0,4.042071197411003
8215,9906.0,5881,161,165,9.0,81.0,1194.0,3.6625766871165646
8216,5767.0,5881,170,174,11.0,90.0,1271.0,3.6947674418604652
8217,8776.0,5881,159,170,11.0,92.0,1184.0,3.5987841945288754
8218,20714.0,5881,143,152,11.0,94.0,1029.0,3.488135593220339
8219,4905.0,5881,144,157,13.0,99.0,497.0,1.6511627906976745
8220,19948.0,5881,163,170,11.0,93.0,1406.0,4.222222222222222
8221,19432.0,5881,162,158,9.0,84.0,1742.0,5.44375
8222,13492.0,5881,141,150,11.0,95.0,1248.0,4.288659793814433
8223,3824.0,5881,161,171,10.0,85.0,1436.0,4.325301204819277
8224,1242.0,5881,159,161,9.0,75.0,1059.0,3.309375
8225,17506.0,5881,148,159,11.0,92.0,1134.0,3.6938110749185666
8226,8138.0,5881,183,186,9.0,84.0,1717.0,4.6531165311653115
8227,6492.0,5881,151,159,10.0,88.0,1322.0,4.264516129032258
8228,2672.0,5881,151,151,8.0,76.0,887.0,2.937086092715232
8229,24049.0,5881,165,168,10.0,90.0,1353.0,4.063063063063063
8230,7027.0,5881,159,170,12.0,94.0,829.0,2.519756838905775
8231,16846.0,5881,165,175,11.0,89.0,893.0,2.626470588235294
8232,5412.0,5881,149,157,10.0,89.0,1329.0,4.3431372549019605
8233,8090.0,5881,172,175,8.0,71.0,1168.0,3.365994236311239
8234,7358.0,5881,173,178,11.0,89.0,1229.0,3.5014245014245016
8235,71.0,5881,151,149,8.0,75.0,1452.0,4.84
8236,14898.0,5881,169,175,10.0,92.0,1455.0,4.229651162790698
8237,3995.0,5881,158,162,10.0,83.0,1256.0,3.925
8238,1375.0,5881,173,173,8.0,70.0,1021.0,2.9508670520231215
8239,9795.0,5881,169,173,10.0,85.0,1213.0,3.546783625730994
8240,22264.0,5881,156,155,8.0,72.0,956.0,3.0739549839228295
8241,6896.0,5882,173,174,10.0,91.0,1998.0,5.75792507204611
8242,24901.0,5882,145,145,9.0,79.0,880.0,3.0344827586206895
8243,16304.0,5882,132,144,12.0,97.0,759.0,2.75
8244,3361.0,5882,163,171,11.0,93.0,1533.0,4.589820359281437
8245,612.0,5882,148,156,10.0,85.0,1279.0,4.207236842105263
8246,24541.0,5882,150,159,12.0,96.0,788.0,2.5501618122977345
8247,23065.0,5882,164,165,8.0,79.0,1340.0,4.072948328267477
8248,791.0,5882,154,158,10.0,87.0,1146.0,3.673076923076923
8249,4999.0,5882,167,172,9.0,79.0,1146.0,3.3805309734513274
8250,8498.0,5882,165,169,9.0,79.0,1111.0,3.3263473053892216
8251,18305.0,5882,134,133,9.0,79.0,1140.0,4.269662921348314
8252,130.0,5882,161,172,10.0,86.0,1147.0,3.4444444444444446
8253,17298.0,5882,154,153,9.0,82.0,1100.0,3.583061889250814
8254,20414.0,5882,156,160,9.0,75.0,1295.0,4.098101265822785
8255,24131.0,5882,161,161,8.0,73.0,1040.0,3.229813664596273
8256,15768.0,5882,159,160,8.0,74.0,983.0,3.0815047021943576
8257,16421.0,5882,157,157,9.0,78.0,1089.0,3.468152866242038
8258,21790.0,5882,151,162,10.0,88.0,1040.0,3.3226837060702876
8259,8805.0,5882,143,153,11.0,92.0,1000.0,3.3783783783783785
8260,22675.0,5882,165,166,8.0,75.0,1160.0,3.504531722054381
8261,23353.0,5882,128,129,9.0,78.0,925.0,3.5992217898832686
8262,23284.0,5882,153,149,8.0,71.0,1035.0,3.4271523178807946
8263,10272.0,5882,154,155,9.0,81.0,1023.0,3.3106796116504853
8264,5.0,5882,162,166,9.0,80.0,1199.0,3.6554878048780486
8265,3475.0,5882,158,168,11.0,93.0,1136.0,3.4846625766871164
8266,15285.0,5882,148,149,9.0,80.0,912.0,3.0707070707070705
8267,16703.0,5882,149,160,11.0,95.0,1128.0,3.650485436893204
8268,3360.0,5882,156,153,8.0,71.0,1024.0,3.313915857605178
8269,22306.0,5882,156,169,12.0,95.0,609.0,1.873846153846154
8270,1068.0,5883,165,163,8.0,79.0,1613.0,4.9176829268292686
8271,15322.0,5883,156,158,8.0,73.0,1322.0,4.210191082802548
8272,15665.0,5883,146,153,10.0,96.0,1502.0,5.023411371237458
8273,11442.0,5883,158,163,12.0,99.0,1197.0,3.7289719626168223
8274,15337.0,5883,156,169,13.0,99.0,728.0,2.24
8275,780.0,5883,149,157,11.0,92.0,1119.0,3.656862745098039
8276,24054.0,5883,165,176,10.0,93.0,1545.0,4.530791788856305
8277,20764.0,5883,157,160,9.0,81.0,1115.0,3.5173501577287065
8278,21514.0,5883,154,154,9.0,74.0,1000.0,3.2467532467532467
8279,2533.0,5883,150,157,9.0,83.0,1092.0,3.55700325732899
8280,16224.0,5883,163,162,8.0,72.0,1183.0,3.64
8281,10371.0,5883,156,160,11.0,89.0,920.0,2.911392405063291
8282,19628.0,5883,158,162,9.0,80.0,1241.0,3.878125
8283,17339.0,5883,140,154,12.0,96.0,824.0,2.802721088435374
8284,3837.0,5883,166,183,13.0,99.0,609.0,1.7449856733524356
8285,15029.0,5883,152,157,9.0,87.0,1563.0,5.058252427184466
8286,16059.0,5883,143,137,8.0,78.0,1164.0,4.1571428571428575
8287,16084.0,5883,161,167,12.0,94.0,606.0,1.8475609756097562
8288,17577.0,5883,156,156,9.0,73.0,1329.0,4.259615384615385
8289,146.0,5883,134,143,12.0,94.0,530.0,1.9133574007220218
8290,23027.0,5884,162,169,10.0,96.0,1823.0,5.507552870090635
8291,15416.0,5884,162,167,9.0,76.0,1361.0,4.13677811550152
8292,2159.0,5884,170,173,9.0,80.0,1330.0,3.877551020408163
8293,14175.0,5884,188,190,8.0,72.0,1161.0,3.0714285714285716
8294,12617.0,5884,147,152,10.0,87.0,1389.0,4.645484949832776
8295,22578.0,5884,149,158,12.0,95.0,968.0,3.1530944625407167
8296,23244.0,5884,177,180,8.0,66.0,1083.0,3.033613445378151
8297,17330.0,5884,174,175,8.0,73.0,1200.0,3.438395415472779
8298,20076.0,5884,149,153,10.0,89.0,1239.0,4.102649006622516
8299,24303.0,5884,167,172,11.0,88.0,925.0,2.728613569321534
8300,2776.0,5884,170,169,8.0,76.0,1302.0,3.84070796460177
8301,1050.0,5884,157,167,11.0,92.0,1159.0,3.5771604938271606
8302,23916.0,5884,148,147,9.0,86.0,1254.0,4.250847457627119
8303,22581.0,5884,162,162,9.0,83.0,1008.0,3.111111111111111
8304,3713.0,5884,155,151,8.0,79.0,1508.0,4.928104575163399
8305,4517.0,5884,145,147,9.0,79.0,930.0,3.184931506849315
8306,16710.0,5884,153,154,9.0,79.0,1275.0,4.153094462540716
8307,2607.0,5884,151,165,12.0,94.0,1091.0,3.4525316455696204
8308,14467.0,5884,165,164,8.0,70.0,1037.0,3.1519756838905777
8309,21255.0,5884,143,145,9.0,77.0,936.0,3.25
8310,17861.0,5884,162,164,9.0,84.0,1508.0,4.625766871165644
8311,23283.0,5884,157,160,8.0,72.0,1191.0,3.7570977917981074
8312,8675.0,5884,160,164,9.0,80.0,1186.0,3.6604938271604937
8313,16804.0,5884,148,158,12.0,95.0,736.0,2.4052287581699345
8314,19454.0,5884,164,169,10.0,89.0,1395.0,4.1891891891891895
8315,1987.0,5885,159,164,10.0,89.0,1184.0,3.6656346749226008
8316,13451.0,5885,160,162,10.0,100.0,1955.0,6.071428571428571
8317,2332.0,5885,152,155,9.0,84.0,1039.0,3.3843648208469057
8318,5305.0,5885,162,163,9.0,85.0,1496.0,4.603076923076923
8319,11990.0,5885,161,175,11.0,94.0,1255.0,3.7351190476190474
8320,10763.0,5885,144,155,11.0,95.0,1113.0,3.722408026755853
8321,3990.0,5885,171,176,9.0,78.0,1161.0,3.345821325648415
8322,21563.0,5885,170,175,10.0,84.0,1279.0,3.7072463768115944
8323,23958.0,5885,161,164,8.0,73.0,1175.0,3.6153846153846154
8324,13714.0,5885,148,156,11.0,86.0,1083.0,3.5625
8325,16147.0,5885,157,160,9.0,79.0,1130.0,3.5646687697160884
8326,15588.0,5885,160,163,8.0,74.0,993.0,3.0743034055727554
8327,18322.0,5885,165,165,9.0,76.0,1095.0,3.3181818181818183
8328,18576.0,5885,160,159,9.0,77.0,1100.0,3.4482758620689653
8329,3960.0,5885,173,172,8.0,70.0,1179.0,3.417391304347826
8330,1581.0,5885,162,160,8.0,71.0,975.0,3.027950310559006
8331,12944.0,5885,158,155,8.0,75.0,1059.0,3.3833865814696487
8332,23565.0,5885,151,145,9.0,79.0,1358.0,4.587837837837838
8333,21287.0,5885,154,164,10.0,92.0,1527.0,4.80188679245283
8334,1476.0,5885,157,158,8.0,73.0,1069.0,3.3936507936507936
8335,3864.0,5885,174,176,9.0,82.0,1110.0,3.1714285714285713
8336,22972.0,5885,153,165,11.0,91.0,1213.0,3.8144654088050314
8337,22916.0,5886,160,171,10.0,90.0,1272.0,3.8429003021148036
8338,21944.0,5886,129,137,11.0,93.0,981.0,3.68796992481203
8339,2890.0,5886,170,175,9.0,85.0,2047.0,5.933333333333334
8340,15099.0,5886,148,159,11.0,90.0,1091.0,3.553745928338762
8341,21347.0,5886,158,160,10.0,95.0,1768.0,5.559748427672956
8342,2246.0,5886,170,172,9.0,84.0,1361.0,3.97953216374269
8343,658.0,5886,162,158,8.0,71.0,1130.0,3.53125
8344,1243.0,5886,155,163,11.0,94.0,1623.0,5.10377358490566
8345,21993.0,5886,153,157,10.0,88.0,1388.0,4.47741935483871
8346,16698.0,5886,158,158,9.0,78.0,1221.0,3.8639240506329116
8347,22158.0,5886,146,160,12.0,96.0,665.0,2.173202614379085
8348,14242.0,5886,148,144,8.0,78.0,1064.0,3.643835616438356
8349,24841.0,5886,159,156,8.0,76.0,1374.0,4.3619047619047615
8350,17167.0,5886,174,176,8.0,72.0,1152.0,3.2914285714285714
8351,11681.0,5886,162,161,8.0,78.0,1254.0,3.8823529411764706
8352,19529.0,5886,168,166,8.0,80.0,1949.0,5.835329341317365
8353,6876.0,5886,163,180,14.0,104.0,280.0,0.8163265306122449
8354,23040.0,5886,147,144,8.0,69.0,974.0,3.3470790378006874
8355,1429.0,5886,150,164,13.0,98.0,550.0,1.7515923566878981
8356,14033.0,5886,163,170,10.0,84.0,1327.0,3.984984984984985
8357,7141.0,5886,151,147,8.0,80.0,1714.0,5.751677852348993
8358,13854.0,5886,160,172,10.0,92.0,1250.0,3.7650602409638556
8359,1850.0,5887,152,162,10.0,88.0,1159.0,3.6910828025477707
8360,21413.0,5887,130,126,8.0,70.0,781.0,3.05078125
8361,16354.0,5887,143,164,14.0,104.0,180.0,0.5863192182410424
8362,14573.0,5887,151,155,10.0,87.0,1162.0,3.7973856209150325
8363,13401.0,5887,160,164,9.0,79.0,1052.0,3.246913580246914
8364,10839.0,5887,162,175,12.0,96.0,943.0,2.798219584569733
8365,20961.0,5887,140,150,11.0,92.0,1018.0,3.510344827586207
8366,5209.0,5887,159,166,10.0,90.0,1678.0,5.163076923076923
8367,1453.0,5887,155,151,8.0,66.0,986.0,3.2222222222222223
8368,23035.0,5887,138,145,10.0,94.0,1243.0,4.392226148409894
8369,7120.0,5887,165,172,10.0,94.0,1776.0,5.270029673590504
8370,16530.0,5887,160,160,9.0,79.0,1307.0,4.084375
8371,17459.0,5887,165,167,9.0,77.0,1095.0,3.2981927710843375
8372,17530.0,5887,159,162,9.0,81.0,1330.0,4.1433021806853585
8373,15690.0,5887,163,173,9.0,82.0,1209.0,3.5982142857142856
8374,5324.0,5887,154,155,9.0,78.0,999.0,3.233009708737864
8375,11177.0,5887,147,144,9.0,79.0,1130.0,3.8831615120274914
8376,11755.0,5887,171,175,9.0,80.0,1245.0,3.598265895953757
8377,6318.0,5887,147,156,10.0,93.0,1278.0,4.217821782178218
8378,2197.0,5887,153,162,12.0,100.0,1061.0,3.3682539682539683
8379,4361.0,5887,165,166,8.0,70.0,1204.0,3.6374622356495467
8380,3348.0,5887,160,159,9.0,87.0,2043.0,6.4043887147335425
8381,3024.0,5887,156,157,9.0,88.0,2301.0,7.3514376996805115
8382,8244.0,5887,153,158,10.0,95.0,1532.0,4.92604501607717
8383,16868.0,5887,157,162,10.0,93.0,1541.0,4.830721003134796
8384,20665.0,5888,160,161,8.0,72.0,1036.0,3.2274143302180685
8385,2951.0,5888,158,162,10.0,88.0,1194.0,3.73125
8386,7405.0,5888,162,166,9.0,82.0,1187.0,3.6189024390243905
8387,24570.0,5888,164,165,9.0,83.0,1276.0,3.878419452887538
8388,6018.0,5888,153,151,9.0,80.0,944.0,3.1052631578947367
8389,22787.0,5888,155,164,10.0,88.0,1195.0,3.7460815047021945
8390,18753.0,5888,129,128,9.0,76.0,869.0,3.3813229571984436
8391,9058.0,5888,165,163,8.0,72.0,1029.0,3.1371951219512195
8392,10072.0,5888,154,166,12.0,94.0,742.0,2.31875
8393,24433.0,5888,155,163,12.0,100.0,1351.0,4.248427672955975
8394,586.0,5888,156,153,8.0,80.0,1745.0,5.647249190938512
8395,14243.0,5888,174,169,8.0,80.0,2025.0,5.903790087463557
8396,6052.0,5888,170,171,8.0,75.0,1252.0,3.6715542521994133
8397,14975.0,5888,156,166,10.0,97.0,1635.0,5.077639751552795
8398,21351.0,5888,163,172,10.0,95.0,1523.0,4.546268656716418
8399,13654.0,5888,155,157,9.0,77.0,1075.0,3.4455128205128207
8400,4041.0,5888,170,168,8.0,76.0,1210.0,3.5798816568047336
8401,8254.0,5888,154,159,10.0,86.0,1128.0,3.6038338658146967
8402,3490.0,5888,159,171,12.0,97.0,980.0,2.9696969696969697
8403,7885.0,5888,176,176,8.0,70.0,1173.0,3.3323863636363638
8404,5769.0,5888,165,166,8.0,68.0,1184.0,3.5770392749244713
8405,11129.0,5888,162,162,8.0,80.0,1325.0,4.089506172839506
8406,23485.0,5888,154,149,9.0,77.0,1164.0,3.8415841584158414
8407,20299.0,5888,166,171,12.0,96.0,1335.0,3.9614243323442135
8408,12961.0,5888,159,157,8.0,70.0,1216.0,3.848101265822785
8409,17751.0,5888,163,160,8.0,78.0,1626.0,5.03405572755418
8410,7448.0,5889,151,161,11.0,93.0,1102.0,3.532051282051282
8411,13276.0,5889,171,184,10.0,88.0,1588.0,4.473239436619719
8412,7004.0,5889,143,145,8.0,75.0,1098.0,3.8125
8413,122.0,5889,164,176,11.0,92.0,1235.0,3.6323529411764706
8414,10732.0,5889,144,161,14.0,105.0,280.0,0.9180327868852459
8415,21731.0,5889,154,159,11.0,91.0,955.0,3.05111821086262
8416,10159.0,5889,170,175,10.0,87.0,1213.0,3.5159420289855072
8417,24252.0,5889,167,170,9.0,82.0,1213.0,3.599406528189911
8418,11389.0,5889,162,160,8.0,79.0,1499.0,4.65527950310559
8419,17685.0,5889,153,159,10.0,92.0,1646.0,5.2756410256410255
8420,16374.0,5889,153,154,9.0,82.0,992.0,3.231270358306189
8421,4752.0,5889,158,161,9.0,77.0,1109.0,3.476489028213166
8422,9866.0,5889,167,163,8.0,67.0,1062.0,3.2181818181818183
8423,4394.0,5889,155,164,13.0,98.0,750.0,2.3510971786833856
8424,5170.0,5889,125,142,14.0,104.0,250.0,0.9363295880149812
8425,8197.0,5889,150,159,10.0,90.0,1169.0,3.7831715210355985
8426,6054.0,5889,163,161,8.0,76.0,1436.0,4.432098765432099
8427,24343.0,5889,157,166,10.0,90.0,1334.0,4.130030959752322
8428,20609.0,5889,174,174,9.0,77.0,1284.0,3.689655172413793
8429,6613.0,5889,159,173,12.0,95.0,600.0,1.8072289156626506
8430,8237.0,5889,171,171,8.0,73.0,1285.0,3.757309941520468
8431,8435.0,5889,161,160,8.0,70.0,1045.0,3.2554517133956384
8432,7213.0,5889,153,161,10.0,92.0,1632.0,5.197452229299363
8433,18161.0,5889,155,162,10.0,93.0,1341.0,4.230283911671925
8434,5173.0,5889,165,169,11.0,100.0,1551.0,4.6437125748503
8435,5654.0,5889,162,166,10.0,91.0,1405.0,4.283536585365853
8436,9746.0,5889,153,157,9.0,82.0,1043.0,3.3645161290322583
8437,13292.0,5889,165,164,8.0,78.0,1301.0,3.954407294832827
8438,7529.0,5889,161,182,14.0,104.0,263.0,0.7667638483965015
8439,22295.0,5889,147,152,11.0,92.0,985.0,3.294314381270903
8440,11243.0,5890,168,182,11.0,88.0,1073.0,3.065714285714286
8441,5876.0,5890,147,157,10.0,90.0,1236.0,4.065789473684211
8442,18406.0,5890,166,170,9.0,77.0,1091.0,3.2470238095238093
8443,6951.0,5890,153,157,10.0,90.0,1107.0,3.5709677419354837
8444,22379.0,5890,161,163,9.0,83.0,1160.0,3.580246913580247
8445,807.0,5890,146,153,12.0,97.0,849.0,2.839464882943144
8446,3761.0,5890,155,157,10.0,85.0,1275.0,4.086538461538462
8447,21512.0,5890,165,172,10.0,87.0,1130.0,3.3531157270029674
8448,1659.0,5890,161,159,9.0,74.0,1000.0,3.125
8449,13127.0,5890,149,152,10.0,91.0,1258.0,4.179401993355482
8450,6153.0,5890,186,189,8.0,75.0,1252.0,3.3386666666666667
8451,24958.0,5890,150,145,8.0,70.0,1468.0,4.976271186440678
8452,14696.0,5890,152,153,9.0,82.0,1124.0,3.685245901639344
8453,3812.0,5890,155,153,9.0,86.0,1425.0,4.626623376623376
8454,23925.0,5890,171,176,9.0,80.0,1243.0,3.5821325648414986
8455,16053.0,5890,143,143,9.0,71.0,1067.0,3.730769230769231
8456,221.0,5890,153,152,10.0,100.0,1465.0,4.80327868852459
8457,3972.0,5890,161,158,8.0,76.0,1341.0,4.2037617554858935
8458,2659.0,5890,154,158,13.0,98.0,422.0,1.3525641025641026
8459,7002.0,5890,166,166,8.0,76.0,1338.0,4.030120481927711
8460,10940.0,5890,163,165,9.0,77.0,1145.0,3.4908536585365852
8461,4325.0,5890,161,166,11.0,94.0,1568.0,4.795107033639144
8462,17249.0,5890,147,147,9.0,77.0,981.0,3.336734693877551
8463,8429.0,5890,153,160,10.0,92.0,1465.0,4.680511182108626
8464,4082.0,5890,161,158,8.0,69.0,1491.0,4.673981191222571
8465,17468.0,5890,162,164,8.0,74.0,1117.0,3.4263803680981595
8466,4552.0,5890,163,165,9.0,76.0,1237.0,3.7713414634146343
8467,21236.0,5890,162,171,11.0,95.0,1778.0,5.33933933933934
8468,8463.0,5890,158,159,9.0,77.0,1274.0,4.018927444794953
8469,9611.0,5890,137,142,11.0,94.0,1231.0,4.412186379928316
8470,9967.0,5890,157,170,12.0,96.0,786.0,2.403669724770642
8471,6849.0,5890,167,168,8.0,72.0,1177.0,3.5134328358208955
8472,4404.0,5890,158,161,10.0,87.0,1276.0,4.0
8473,13593.0,5891,156,165,12.0,101.0,1341.0,4.177570093457944
8474,15199.0,5891,160,165,11.0,93.0,1364.0,4.196923076923077
8475,9422.0,5891,154,172,13.0,98.0,497.0,1.5245398773006136
8476,24562.0,5891,143,151,10.0,86.0,1113.0,3.7857142857142856
8477,8579.0,5891,144,150,10.0,92.0,1326.0,4.510204081632653
8478,8033.0,5891,156,157,11.0,94.0,1442.0,4.60702875399361
8479,23471.0,5891,162,161,8.0,77.0,1172.0,3.628482972136223
8480,9792.0,5891,166,170,11.0,94.0,1650.0,4.910714285714286
8481,23393.0,5891,161,173,11.0,91.0,1086.0,3.251497005988024
8482,8153.0,5891,146,145,9.0,82.0,1159.0,3.9828178694158076
8483,23653.0,5891,159,152,8.0,71.0,1159.0,3.7266881028938905
8484,19154.0,5891,168,168,9.0,84.0,1663.0,4.949404761904762
8485,4000.0,5891,158,158,9.0,88.0,2217.0,7.015822784810126
8486,22497.0,5891,161,171,11.0,92.0,1572.0,4.734939759036145
8487,16658.0,5891,144,143,8.0,74.0,1056.0,3.6794425087108014
8488,18282.0,5891,161,166,11.0,90.0,923.0,2.8226299694189603
8489,1104.0,5891,135,144,13.0,98.0,518.0,1.8566308243727598
8490,13065.0,5891,145,142,8.0,72.0,1048.0,3.6515679442508713
8491,4754.0,5891,149,161,11.0,94.0,1061.0,3.42258064516129
8492,20288.0,5891,158,174,13.0,100.0,764.0,2.3012048192771086
