ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
3795,1092.0,5951,164,175,8.0,76.0,1533.0,4.522123893805309
3796,19607.0,5951,152,162,10.0,76.0,1653.0,5.264331210191083
3797,2495.0,5951,144,153,10.0,76.0,1409.0,4.744107744107744
3798,24884.0,5951,161,175,8.0,75.0,1288.0,3.8333333333333335
3799,11255.0,5951,155,169,8.0,74.0,1540.0,4.753086419753086
3800,24784.0,5951,146,154,8.0,72.0,1158.0,3.86
3801,24712.0,5951,152,161,8.0,76.0,1263.0,4.035143769968051
3802,17424.0,5952,146,154,8.0,78.0,1234.0,4.113333333333333
3803,16620.0,5952,149,159,9.0,71.0,1029.0,3.340909090909091
3804,5265.0,5952,159,172,9.0,70.0,1470.0,4.4410876132930515
3805,9237.0,5952,150,159,8.0,79.0,1147.0,3.7119741100323624
3806,4992.0,5952,151,161,8.0,80.0,1344.0,4.3076923076923075
3807,19676.0,5952,148,165,9.0,71.0,1040.0,3.3226837060702876
3808,23794.0,5952,159,175,10.0,76.0,1417.0,4.24251497005988
3809,21293.0,5952,156,168,9.0,72.0,1226.0,3.7839506172839505
3810,18923.0,5952,155,171,8.0,74.0,1468.0,4.5030674846625764
3811,12658.0,5952,154,164,9.0,72.0,1459.0,4.588050314465409
3812,1179.0,5953,149,161,9.0,70.0,1227.0,3.958064516129032
3813,21155.0,5953,162,174,10.0,77.0,1657.0,4.931547619047619
3814,497.0,5953,160,173,8.0,72.0,1164.0,3.4954954954954953
3815,8641.0,5953,151,160,9.0,70.0,1195.0,3.842443729903537
3816,8893.0,5953,157,165,8.0,76.0,1426.0,4.428571428571429
3817,16319.0,5953,154,163,9.0,80.0,1575.0,4.968454258675079
3818,15243.0,5953,163,179,8.0,72.0,1435.0,4.195906432748538
3819,2130.0,5953,152,164,8.0,72.0,1161.0,3.6740506329113924
3820,1410.0,5953,145,152,8.0,76.0,1307.0,4.4006734006734005
3821,22646.0,5954,152,163,9.0,69.0,1326.0,4.20952380952381
3822,19925.0,5954,167,181,9.0,75.0,1366.0,3.925287356321839
3823,3300.0,5954,153,167,8.0,76.0,1306.0,4.08125
3824,3656.0,5954,161,173,9.0,76.0,1396.0,4.179640718562874
3825,6182.0,5954,145,158,10.0,76.0,1174.0,3.8745874587458746
3826,22766.0,5954,147,157,8.0,73.0,1317.0,4.332236842105263
3827,4572.0,5954,156,168,8.0,72.0,1277.0,3.941358024691358
3828,20244.0,5954,153,160,9.0,69.0,1359.0,4.34185303514377
3829,23557.0,5954,171,187,9.0,73.0,1324.0,3.6983240223463687
3830,24913.0,5954,152,162,9.0,72.0,1167.0,3.71656050955414
3831,20279.0,5954,157,169,9.0,77.0,1409.0,4.322085889570552
3832,5591.0,5954,150,162,8.0,76.0,1315.0,4.214743589743589
3833,11854.0,5955,161,170,9.0,71.0,1612.0,4.8700906344410875
3834,16935.0,5955,142,149,9.0,75.0,1218.0,4.185567010309279
3835,6682.0,5955,144,154,9.0,76.0,1159.0,3.889261744966443
3836,11280.0,5955,169,181,10.0,79.0,2160.0,6.171428571428572
3837,16852.0,5955,138,149,8.0,73.0,1269.0,4.421602787456446
3838,13116.0,5955,151,161,9.0,77.0,1268.0,4.064102564102564
3839,9285.0,5955,150,161,9.0,76.0,1291.0,4.15112540192926
3840,12000.0,5955,147,155,8.0,76.0,1274.0,4.218543046357616
3841,10084.0,5956,151,163,8.0,77.0,1396.0,4.445859872611465
3842,286.0,5956,151,162,9.0,71.0,1201.0,3.8370607028753994
3843,17975.0,5956,147,164,10.0,78.0,1495.0,4.807073954983923
3844,20694.0,5956,146,158,9.0,82.0,1684.0,5.5394736842105265
3845,19469.0,5956,166,175,8.0,76.0,1365.0,4.002932551319648
3846,12140.0,5956,141,150,8.0,73.0,1180.0,4.054982817869416
3847,9406.0,5956,167,180,9.0,73.0,1321.0,3.8069164265129682
3848,5986.0,5956,167,183,8.0,77.0,1380.0,3.942857142857143
3849,23185.0,5956,160,173,8.0,69.0,1170.0,3.5135135135135136
3850,2737.0,5956,146,158,9.0,82.0,1551.0,5.1019736842105265
3851,1411.0,5956,154,163,9.0,78.0,1588.0,5.009463722397476
3852,5890.0,5956,138,148,8.0,78.0,1243.0,4.346153846153846
3853,19942.0,5956,153,163,10.0,78.0,1609.0,5.091772151898734
3854,24555.0,5956,158,164,8.0,71.0,1344.0,4.173913043478261
3855,18948.0,5956,148,155,8.0,71.0,1229.0,4.0561056105610565
3856,5100.0,5957,161,169,9.0,71.0,1377.0,4.172727272727273
3857,23202.0,5957,158,171,8.0,77.0,1538.0,4.674772036474164
3858,7731.0,5957,162,176,8.0,75.0,1391.0,4.115384615384615
3859,9962.0,5957,161,170,8.0,71.0,1291.0,3.900302114803625
3860,24002.0,5957,159,175,8.0,78.0,1432.0,4.287425149700598
3861,13128.0,5957,168,184,8.0,77.0,1548.0,4.3977272727272725
3862,11133.0,5957,154,164,8.0,73.0,1436.0,4.515723270440252
3863,9949.0,5957,154,165,8.0,75.0,1446.0,4.532915360501567
3864,23517.0,5957,157,170,8.0,72.0,1358.0,4.152905198776758
3865,2830.0,5957,143,154,9.0,75.0,1169.0,3.936026936026936
3866,11274.0,5957,157,168,8.0,74.0,1244.0,3.8276923076923075
3867,15273.0,5957,148,159,9.0,70.0,1055.0,3.436482084690554
3868,18692.0,5957,150,162,10.0,77.0,1613.0,5.169871794871795
3869,8580.0,5957,153,166,8.0,75.0,1255.0,3.9341692789968654
3870,760.0,5957,149,158,9.0,81.0,1707.0,5.5602605863192185
3871,20458.0,5957,154,164,8.0,71.0,1082.0,3.40251572327044
3872,4383.0,5958,159,171,8.0,76.0,1271.0,3.8515151515151516
3873,22647.0,5958,160,169,9.0,75.0,1244.0,3.7811550151975686
3874,15768.0,5958,152,162,8.0,74.0,1221.0,3.888535031847134
3875,1396.0,5958,153,165,8.0,73.0,1345.0,4.229559748427673
3876,4843.0,5958,155,166,8.0,73.0,1323.0,4.121495327102804
3877,19623.0,5958,164,181,8.0,76.0,1553.0,4.501449275362319
3878,5931.0,5958,161,175,8.0,76.0,1460.0,4.345238095238095
3879,5008.0,5958,160,181,9.0,79.0,2001.0,5.868035190615836
3880,2065.0,5958,177,191,9.0,77.0,1394.0,3.7880434782608696
3881,18656.0,5958,161,173,8.0,78.0,1350.0,4.041916167664671
3882,13323.0,5958,142,160,9.0,86.0,1702.0,5.635761589403973
3883,24173.0,5959,158,171,9.0,76.0,1552.0,4.717325227963526
3884,6222.0,5959,157,167,8.0,73.0,1408.0,4.345679012345679
3885,218.0,5959,165,175,8.0,78.0,1360.0,4.0
3886,9701.0,5959,159,170,8.0,75.0,1427.0,4.3373860182370825
3887,13463.0,5959,154,165,8.0,75.0,1238.0,3.8808777429467085
3888,9684.0,5959,160,176,8.0,76.0,1324.0,3.9404761904761907
3889,12575.0,5959,155,168,9.0,75.0,1468.0,4.544891640866873
3890,16638.0,5959,148,160,10.0,79.0,1535.0,4.983766233766234
3891,11116.0,5960,161,171,9.0,69.0,1389.0,4.183734939759036
3892,23513.0,5960,153,164,8.0,79.0,1584.0,4.996845425867508
3893,13375.0,5960,153,167,10.0,82.0,1906.0,5.95625
3894,22334.0,5960,156,165,9.0,68.0,1456.0,4.535825545171339
3895,1552.0,5960,159,170,9.0,71.0,1380.0,4.194528875379939
3896,11921.0,5960,147,157,8.0,77.0,1207.0,3.9703947368421053
3897,10477.0,5960,155,163,9.0,77.0,1212.0,3.811320754716981
3898,17740.0,5960,153,161,9.0,73.0,1255.0,3.9968152866242037
3899,6759.0,5960,153,161,9.0,75.0,1396.0,4.445859872611465
3900,15415.0,5960,154,166,8.0,75.0,1262.0,3.94375
3901,21228.0,5960,149,159,8.0,78.0,1153.0,3.7435064935064934
3902,22822.0,5960,163,174,9.0,74.0,1506.0,4.468842729970326
3903,15840.0,5960,142,153,9.0,73.0,1161.0,3.935593220338983
3904,5777.0,5960,151,165,8.0,79.0,1273.0,4.0284810126582276
3905,4870.0,5960,164,182,9.0,79.0,1561.0,4.511560693641618
3906,8934.0,5961,170,185,9.0,70.0,1526.0,4.298591549295774
3907,7797.0,5961,140,148,9.0,74.0,1212.0,4.208333333333333
3908,9353.0,5961,141,149,10.0,77.0,1219.0,4.203448275862069
3909,10817.0,5961,152,160,8.0,75.0,1251.0,4.009615384615385
3910,10064.0,5961,170,184,8.0,76.0,1346.0,3.8022598870056497
3911,6340.0,5961,155,165,8.0,68.0,1181.0,3.690625
3912,770.0,5961,146,157,9.0,76.0,1279.0,4.221122112211221
3913,8778.0,5961,142,153,9.0,71.0,1181.0,4.003389830508475
3914,17751.0,5961,151,162,8.0,78.0,1210.0,3.865814696485623
3915,6722.0,5961,158,167,8.0,74.0,1225.0,3.769230769230769
3916,13156.0,5961,146,154,8.0,76.0,1153.0,3.8433333333333333
3917,17340.0,5961,160,173,8.0,74.0,1608.0,4.828828828828829
3918,8178.0,5961,153,164,9.0,74.0,1363.0,4.299684542586751
3919,2956.0,5962,142,147,8.0,76.0,1406.0,4.865051903114187
3920,19238.0,5962,168,183,8.0,77.0,1665.0,4.743589743589744
3921,4618.0,5962,163,175,8.0,80.0,1593.0,4.71301775147929
3922,492.0,5962,143,153,8.0,79.0,1268.0,4.283783783783784
3923,18673.0,5962,159,171,8.0,72.0,1267.0,3.8393939393939394
3924,11032.0,5962,146,155,8.0,70.0,1157.0,3.8438538205980066
3925,4328.0,5962,158,165,8.0,79.0,1396.0,4.321981424148607
3926,19340.0,5962,158,173,8.0,72.0,1249.0,3.773413897280967
3927,6088.0,5962,164,178,8.0,74.0,1348.0,3.9415204678362574
3928,19155.0,5962,154,166,9.0,73.0,1432.0,4.475
3929,20741.0,5962,163,175,9.0,77.0,1605.0,4.7485207100591715
3930,20574.0,5962,153,168,8.0,79.0,1643.0,5.118380062305296
3931,14999.0,5963,167,182,9.0,76.0,1299.0,3.7220630372492836
3932,12442.0,5963,152,165,9.0,79.0,1363.0,4.299684542586751
3933,22367.0,5963,162,173,9.0,70.0,1621.0,4.838805970149254
3934,8325.0,5963,154,166,9.0,78.0,1360.0,4.25
3935,4015.0,5963,162,171,9.0,77.0,1610.0,4.834834834834835
3936,6507.0,5963,145,154,9.0,75.0,1231.0,4.117056856187291
3937,18866.0,5963,164,176,9.0,74.0,1397.0,4.108823529411764
3938,7848.0,5963,152,160,9.0,75.0,1241.0,3.9775641025641026
3939,6152.0,5963,158,166,9.0,71.0,1524.0,4.703703703703703
3940,9757.0,5963,155,168,8.0,74.0,1454.0,4.501547987616099
3941,4407.0,5963,151,170,9.0,80.0,1350.0,4.205607476635514
3942,18191.0,5963,169,181,9.0,77.0,1778.0,5.08
3943,16705.0,5963,146,157,8.0,77.0,1191.0,3.9306930693069306
3944,9881.0,5963,165,178,8.0,73.0,1293.0,3.7696793002915454
3945,4065.0,5963,157,169,8.0,73.0,1166.0,3.576687116564417
3946,9580.0,5963,153,166,9.0,76.0,1230.0,3.8557993730407523
3947,12827.0,5963,146,152,8.0,73.0,1293.0,4.3389261744966445
3948,15728.0,5963,163,176,9.0,72.0,1232.0,3.634218289085546
3949,19835.0,5963,156,166,10.0,77.0,1452.0,4.509316770186335
3950,19515.0,5963,147,156,9.0,75.0,1318.0,4.34983498349835
3951,23161.0,5964,163,175,9.0,80.0,1536.0,4.544378698224852
3952,9341.0,5964,160,173,8.0,75.0,1474.0,4.426426426426427
3953,14130.0,5964,137,145,10.0,79.0,1193.0,4.2304964539007095
3954,14584.0,5964,129,135,8.0,72.0,1095.0,4.1477272727272725
3955,20617.0,5964,155,163,9.0,73.0,1290.0,4.056603773584905
3956,6393.0,5964,151,160,9.0,75.0,1586.0,5.09967845659164
3957,13661.0,5964,166,182,8.0,76.0,1537.0,4.416666666666667
3958,2670.0,5964,143,155,10.0,76.0,1428.0,4.791946308724833
3959,20455.0,5964,146,156,10.0,77.0,1309.0,4.3344370860927155
3960,24943.0,5964,165,176,8.0,74.0,1607.0,4.712609970674487
3961,3376.0,5964,139,155,8.0,78.0,1301.0,4.425170068027211
3962,11037.0,5964,156,164,9.0,72.0,1269.0,3.965625
3963,65.0,5964,148,156,9.0,72.0,1088.0,3.5789473684210527
3964,8538.0,5965,170,187,8.0,80.0,1499.0,4.1988795518207285
3965,24493.0,5965,160,171,9.0,74.0,1417.0,4.280966767371601
3966,19860.0,5965,151,164,8.0,77.0,1399.0,4.4412698412698415
3967,22391.0,5965,175,186,8.0,73.0,1531.0,4.240997229916897
3968,20919.0,5965,146,152,9.0,72.0,1183.0,3.969798657718121
3969,13757.0,5965,147,154,8.0,75.0,1452.0,4.823920265780731
3970,10125.0,5965,151,159,9.0,74.0,1439.0,4.641935483870967
3971,24241.0,5965,153,167,9.0,76.0,1405.0,4.390625
3972,24888.0,5965,163,173,8.0,78.0,1357.0,4.038690476190476
3973,5114.0,5965,152,162,9.0,77.0,1590.0,5.063694267515924
3974,2572.0,5965,156,168,9.0,79.0,1589.0,4.904320987654321
3975,15624.0,5965,152,162,9.0,72.0,1265.0,4.028662420382165
3976,13730.0,5965,155,169,9.0,72.0,1301.0,4.015432098765432
3977,23008.0,5965,160,174,8.0,76.0,1161.0,3.4760479041916166
3978,23754.0,5965,157,167,9.0,74.0,1293.0,3.990740740740741
3979,6407.0,5966,160,172,9.0,72.0,1185.0,3.569277108433735
3980,10929.0,5966,147,151,8.0,74.0,1296.0,4.348993288590604
3981,7659.0,5966,158,174,8.0,67.0,1333.0,4.015060240963855
3982,1659.0,5966,153,160,9.0,74.0,1305.0,4.169329073482428
3983,12690.0,5967,149,153,8.0,74.0,1209.0,4.003311258278146
3984,7666.0,5967,153,162,9.0,73.0,1290.0,4.095238095238095
3985,7595.0,5967,150,160,9.0,79.0,1258.0,4.058064516129032
3986,24992.0,5967,159,169,9.0,73.0,1433.0,4.3689024390243905
3987,17531.0,5967,158,166,8.0,78.0,1565.0,4.830246913580247
3988,21909.0,5967,150,160,9.0,71.0,1168.0,3.767741935483871
3989,1594.0,5967,145,149,9.0,73.0,1044.0,3.5510204081632653
3990,22876.0,5967,172,184,8.0,78.0,1525.0,4.283707865168539
3991,20765.0,5967,147,157,8.0,70.0,1074.0,3.5328947368421053
3992,1488.0,5967,156,165,10.0,76.0,1461.0,4.5514018691588785
3993,12973.0,5967,151,161,9.0,75.0,1158.0,3.7115384615384617
3994,20523.0,5967,150,165,9.0,73.0,1124.0,3.5682539682539685
3995,22090.0,5967,162,179,8.0,75.0,1536.0,4.504398826979473
3996,5691.0,5967,179,195,9.0,73.0,1586.0,4.240641711229946
3997,19547.0,5968,145,153,10.0,77.0,1470.0,4.932885906040268
3998,15914.0,5968,148,160,9.0,76.0,1468.0,4.766233766233766
3999,19791.0,5968,142,151,9.0,71.0,1021.0,3.484641638225256
4000,22026.0,5968,162,174,8.0,70.0,1310.0,3.8988095238095237
4001,16300.0,5968,158,170,8.0,79.0,1451.0,4.423780487804878
4002,16734.0,5968,149,155,8.0,79.0,1248.0,4.105263157894737
4003,12261.0,5968,140,148,8.0,78.0,1212.0,4.208333333333333
4004,4378.0,5968,159,170,8.0,79.0,1346.0,4.091185410334346
4005,24068.0,5968,156,166,9.0,76.0,1206.0,3.7453416149068324
4006,594.0,5968,160,170,9.0,75.0,1481.0,4.487878787878788
4007,3296.0,5968,164,177,9.0,76.0,1468.0,4.3049853372434015
4008,12477.0,5969,162,173,9.0,75.0,1541.0,4.6
4009,17054.0,5969,145,154,8.0,74.0,1124.0,3.759197324414716
4010,15980.0,5969,151,159,9.0,76.0,1254.0,4.04516129032258
4011,768.0,5969,165,179,8.0,70.0,1202.0,3.494186046511628
4012,691.0,5969,153,163,9.0,74.0,1248.0,3.949367088607595
4013,12183.0,5969,140,146,8.0,78.0,1233.0,4.311188811188811
4014,12850.0,5969,147,155,8.0,80.0,1218.0,4.033112582781457
4015,20982.0,5969,157,169,9.0,74.0,1352.0,4.147239263803681
4016,8619.0,5969,148,157,9.0,79.0,1335.0,4.377049180327869
4017,4861.0,5969,166,182,9.0,76.0,1489.0,4.278735632183908
4018,20500.0,5969,154,169,9.0,74.0,1316.0,4.074303405572755
4019,20176.0,5970,156,169,9.0,75.0,1199.0,3.689230769230769
4020,21413.0,5970,155,166,8.0,70.0,1353.0,4.214953271028038
4021,2695.0,5970,149,156,9.0,71.0,1131.0,3.7081967213114755
4022,24501.0,5970,147,157,8.0,75.0,1206.0,3.9671052631578947
4023,9114.0,5970,142,151,9.0,81.0,1634.0,5.57679180887372
4024,15949.0,5970,144,153,9.0,71.0,1250.0,4.2087542087542085
4025,4236.0,5970,144,152,10.0,79.0,1206.0,4.074324324324325
4026,1582.0,5970,147,156,9.0,77.0,1287.0,4.247524752475248
4027,8771.0,5971,162,174,8.0,78.0,1363.0,4.056547619047619
4028,11606.0,5971,152,162,10.0,79.0,1427.0,4.544585987261146
4029,21030.0,5971,168,183,8.0,80.0,1469.0,4.185185185185185
4030,6352.0,5971,157,171,9.0,77.0,1307.0,3.9847560975609757
4031,22675.0,5971,158,169,8.0,75.0,1393.0,4.259938837920489
4032,10303.0,5971,157,168,8.0,77.0,1287.0,3.96
4033,20173.0,5971,152,166,9.0,79.0,1311.0,4.122641509433962
4034,1475.0,5972,144,155,8.0,76.0,1341.0,4.48494983277592
4035,6288.0,5972,154,164,8.0,79.0,1360.0,4.276729559748428
4036,21482.0,5972,149,158,9.0,78.0,1317.0,4.289902280130293
4037,1242.0,5972,154,166,9.0,75.0,1324.0,4.1375
4038,16765.0,5972,151,164,8.0,74.0,1178.0,3.7396825396825397
4039,3633.0,5972,147,158,8.0,76.0,1188.0,3.8950819672131147
4040,1926.0,5972,154,165,9.0,80.0,1764.0,5.529780564263323
4041,8925.0,5972,147,155,9.0,78.0,1398.0,4.629139072847682
4042,3004.0,5972,156,165,9.0,79.0,1322.0,4.118380062305296
4043,23713.0,5972,157,170,9.0,75.0,1414.0,4.324159021406728
4044,9088.0,5972,145,156,8.0,79.0,1336.0,4.438538205980066
4045,21492.0,5973,150,160,9.0,72.0,1446.0,4.664516129032258
4046,5577.0,5973,174,192,9.0,80.0,1640.0,4.48087431693989
4047,21721.0,5973,161,173,9.0,75.0,1253.0,3.751497005988024
4048,24958.0,5973,152,165,8.0,70.0,1249.0,3.9400630914826498
4049,23804.0,5973,159,174,9.0,77.0,1391.0,4.177177177177177
4050,23915.0,5973,165,174,9.0,70.0,1721.0,5.07669616519174
4051,20266.0,5973,155,167,10.0,76.0,1508.0,4.683229813664596
4052,24849.0,5973,160,175,8.0,75.0,1457.0,4.349253731343284
4053,2816.0,5973,141,149,8.0,80.0,1272.0,4.386206896551724
4054,24398.0,5973,159,167,9.0,75.0,1521.0,4.6656441717791415
4055,848.0,5973,148,151,8.0,75.0,1352.0,4.521739130434782
4056,8265.0,5973,153,161,9.0,75.0,1218.0,3.878980891719745
4057,3864.0,5973,164,177,9.0,82.0,1854.0,5.436950146627566
4058,21681.0,5973,157,169,8.0,78.0,1181.0,3.6226993865030677
4059,3972.0,5973,152,162,8.0,76.0,1172.0,3.732484076433121
4060,2505.0,5973,160,171,9.0,73.0,1225.0,3.700906344410876
4061,15214.0,5973,162,174,10.0,80.0,1681.0,5.002976190476191
4062,10101.0,5973,156,168,9.0,78.0,1574.0,4.8580246913580245
4063,14750.0,5973,144,151,8.0,75.0,1436.0,4.867796610169491
4064,59.0,5973,154,161,10.0,76.0,1400.0,4.444444444444445
4065,14763.0,5974,152,166,8.0,75.0,1405.0,4.418238993710692
4066,13415.0,5974,150,159,8.0,74.0,1312.0,4.2459546925566345
4067,2701.0,5974,157,168,9.0,70.0,1317.0,4.052307692307692
4068,1751.0,5974,156,168,8.0,79.0,1237.0,3.817901234567901
4069,20085.0,5974,148,158,10.0,78.0,1272.0,4.1568627450980395
4070,9543.0,5974,158,172,9.0,80.0,1616.0,4.8969696969696965
4071,17762.0,5974,145,156,9.0,79.0,1421.0,4.72093023255814
4072,13232.0,5974,141,150,9.0,76.0,1154.0,3.9656357388316152
4073,22083.0,5974,149,158,8.0,79.0,1207.0,3.9315960912052117
4074,6350.0,5974,154,164,8.0,80.0,1476.0,4.6415094339622645
4075,5045.0,5974,166,178,8.0,71.0,1451.0,4.218023255813954
4076,14699.0,5974,163,174,9.0,76.0,1257.0,3.7299703264094957
4077,3031.0,5974,151,159,9.0,77.0,1421.0,4.583870967741936
4078,18839.0,5974,160,174,8.0,72.0,1419.0,4.248502994011976
4079,6851.0,5975,150,162,8.0,77.0,1373.0,4.4006410256410255
4080,13490.0,5975,161,175,9.0,79.0,1570.0,4.6726190476190474
4081,20896.0,5975,165,175,9.0,70.0,1309.0,3.85
4082,14186.0,5975,131,135,8.0,77.0,1103.0,4.146616541353383
4083,19316.0,5975,153,164,9.0,76.0,1388.0,4.378548895899054
4084,12232.0,5975,146,153,8.0,77.0,1229.0,4.110367892976589
4085,3301.0,5975,159,168,8.0,75.0,1798.0,5.4984709480122325
4086,396.0,5975,148,158,9.0,77.0,1340.0,4.379084967320262
4087,11150.0,5975,158,173,9.0,79.0,1236.0,3.7341389728096677
4088,7319.0,5975,147,159,8.0,76.0,1206.0,3.9411764705882355
4089,1564.0,5975,156,166,9.0,72.0,1227.0,3.81055900621118
4090,11906.0,5975,154,167,9.0,80.0,1349.0,4.202492211838006
4091,18006.0,5975,160,172,8.0,76.0,1359.0,4.093373493975903
4092,12645.0,5976,147,158,8.0,74.0,1235.0,4.049180327868853
4093,12866.0,5976,154,168,10.0,80.0,1564.0,4.857142857142857
4094,8452.0,5976,169,181,9.0,74.0,1431.0,4.088571428571429
4095,13863.0,5976,152,161,9.0,71.0,1443.0,4.610223642172524
4096,19210.0,5976,154,167,8.0,79.0,1124.0,3.501557632398754
4097,14473.0,5976,149,158,9.0,77.0,1381.0,4.498371335504886
4098,7002.0,5976,153,166,8.0,76.0,1299.0,4.072100313479623
4099,7957.0,5976,158,172,9.0,78.0,1542.0,4.672727272727273
4100,13983.0,5976,160,173,9.0,77.0,1240.0,3.7237237237237237
4101,20993.0,5976,150,159,9.0,79.0,1493.0,4.831715210355987
4102,19336.0,5976,143,147,8.0,71.0,1381.0,4.7620689655172415
4103,17476.0,5976,152,163,9.0,75.0,1401.0,4.447619047619048
4104,6021.0,5976,139,142,8.0,74.0,1194.0,4.249110320284697
4105,19380.0,5977,155,165,8.0,77.0,1371.0,4.284375
4106,17695.0,5977,165,178,8.0,76.0,1499.0,4.370262390670554
4107,8834.0,5977,154,167,9.0,79.0,1389.0,4.327102803738318
4108,12030.0,5977,148,157,9.0,76.0,1288.0,4.222950819672131
4109,14670.0,5977,156,167,9.0,72.0,1187.0,3.674922600619195
4110,11295.0,5977,141,150,8.0,80.0,1151.0,3.9553264604811
4111,2740.0,5977,146,153,9.0,78.0,1116.0,3.7324414715719065
4112,23282.0,5977,155,168,8.0,80.0,1369.0,4.238390092879257
4113,17844.0,5977,158,174,9.0,73.0,1382.0,4.162650602409639
4114,3768.0,5977,157,171,10.0,77.0,1457.0,4.442073170731708
4115,112.0,5978,153,161,9.0,75.0,1323.0,4.213375796178344
4116,10856.0,5978,160,169,8.0,76.0,1485.0,4.513677811550152
4117,14588.0,5978,146,157,9.0,79.0,1249.0,4.122112211221122
4118,4769.0,5978,163,174,9.0,77.0,1477.0,4.382789317507418
4119,4951.0,5978,161,170,8.0,80.0,1593.0,4.812688821752266
4120,15453.0,5978,163,177,9.0,78.0,1500.0,4.411764705882353
4121,3157.0,5978,148,156,8.0,73.0,1156.0,3.8026315789473686
4122,15851.0,5978,157,168,8.0,78.0,1398.0,4.3015384615384615
4123,4510.0,5978,152,163,9.0,79.0,1317.0,4.180952380952381
4124,24856.0,5978,154,164,9.0,80.0,1606.0,5.050314465408805
4125,3917.0,5978,157,167,8.0,78.0,1312.0,4.049382716049383
4126,17294.0,5978,131,134,8.0,78.0,1025.0,3.8679245283018866
4127,3574.0,5978,162,173,9.0,79.0,1806.0,5.391044776119403
4128,8957.0,5979,159,170,8.0,74.0,1238.0,3.762917933130699
4129,7873.0,5979,166,181,8.0,74.0,1423.0,4.100864553314121
4130,22775.0,5979,154,164,9.0,73.0,1355.0,4.261006289308176
4131,24030.0,5979,163,175,8.0,72.0,1632.0,4.828402366863905
4132,19735.0,5979,151,161,9.0,75.0,1330.0,4.262820512820513
4133,13881.0,5979,161,171,8.0,75.0,1264.0,3.8072289156626504
4134,15350.0,5979,170,185,9.0,75.0,1466.0,4.129577464788732
4135,12059.0,5979,147,152,8.0,77.0,1362.0,4.555183946488294
4136,6681.0,5980,148,159,9.0,78.0,1275.0,4.153094462540716
4137,12132.0,5980,150,160,8.0,76.0,1171.0,3.7774193548387096
4138,14991.0,5980,148,159,8.0,76.0,1245.0,4.055374592833876
4139,7885.0,5980,160,170,8.0,70.0,1376.0,4.16969696969697
4140,10220.0,5980,157,171,8.0,79.0,1323.0,4.033536585365853
4141,6989.0,5980,153,163,8.0,72.0,1105.0,3.4968354430379747
4142,6409.0,5980,159,171,10.0,77.0,1362.0,4.127272727272727
4143,4652.0,5980,139,149,9.0,78.0,1412.0,4.902777777777778
4144,15623.0,5980,169,184,8.0,76.0,1447.0,4.09915014164306
4145,18332.0,5980,170,183,8.0,74.0,1347.0,3.8158640226628897
4146,22284.0,5981,145,155,9.0,79.0,1351.0,4.503333333333333
4147,20407.0,5981,158,167,9.0,72.0,1239.0,3.812307692307692
4148,7982.0,5981,179,195,9.0,69.0,1471.0,3.9331550802139037
4149,17240.0,5981,162,173,9.0,71.0,1323.0,3.9492537313432834
4150,918.0,5981,165,172,9.0,75.0,1277.0,3.7893175074183976
4151,3363.0,5981,157,168,8.0,76.0,1173.0,3.609230769230769
4152,7975.0,5981,164,174,9.0,78.0,1429.0,4.227810650887574
4153,3913.0,5981,155,169,10.0,79.0,1582.0,4.882716049382716
4154,3559.0,5981,158,167,9.0,74.0,1402.0,4.313846153846153
4155,15650.0,5981,156,169,10.0,77.0,1494.0,4.596923076923077
4156,17534.0,5981,160,171,8.0,78.0,1405.0,4.244712990936556
4157,13780.0,5981,152,161,10.0,77.0,1419.0,4.533546325878595
4158,19241.0,5981,146,157,9.0,79.0,1438.0,4.745874587458746
4159,20905.0,5981,158,170,9.0,77.0,1180.0,3.597560975609756
4160,10485.0,5981,164,178,9.0,74.0,1323.0,3.8684210526315788
4161,6020.0,5982,137,144,8.0,79.0,1013.0,3.604982206405694
4162,8986.0,5982,152,163,9.0,70.0,1238.0,3.93015873015873
4163,19265.0,5982,159,167,10.0,76.0,1515.0,4.647239263803681
4164,18845.0,5982,150,164,9.0,76.0,1421.0,4.525477707006369
4165,21990.0,5982,145,152,9.0,74.0,1107.0,3.727272727272727
4166,14113.0,5982,141,147,9.0,76.0,1222.0,4.243055555555555
