ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
2787,15882.0,5260,157,170,8.0,72.0,547.0,1.672782874617737
2788,10998.0,5260,142,154,8.0,74.0,411.0,1.3885135135135136
2789,22375.0,5260,151,172,8.0,78.0,421.0,1.303405572755418
2790,24014.0,5260,152,170,10.0,84.0,622.0,1.9316770186335404
2791,12399.0,5260,149,149,12.0,95.0,756.0,2.5369127516778525
2792,205.0,5260,138,158,11.0,105.0,562.0,1.8986486486486487
2793,23412.0,5260,113,173,8.0,66.0,1215.0,4.248251748251748
2794,8675.0,5260,154,170,9.0,80.0,415.0,1.2808641975308641
2795,3459.0,5260,150,170,8.0,74.0,371.0,1.159375
2796,11742.0,5260,159,172,9.0,72.0,707.0,2.13595166163142
2797,6928.0,5260,153,170,8.0,69.0,713.0,2.2074303405572757
2798,13767.0,5260,120,186,8.0,63.0,1244.0,4.065359477124183
2799,17227.0,5260,166,179,9.0,81.0,629.0,1.8231884057971015
2800,13152.0,5261,137,166,9.0,68.0,701.0,2.3135313531353137
2801,17870.0,5261,159,167,9.0,83.0,511.0,1.5674846625766872
2802,130.0,5261,158,168,10.0,86.0,641.0,1.9662576687116564
2803,4278.0,5261,151,175,8.0,66.0,760.0,2.331288343558282
2804,2475.0,5261,154,172,8.0,77.0,629.0,1.9294478527607362
2805,3635.0,5261,144,166,8.0,66.0,820.0,2.6451612903225805
2806,17689.0,5261,184,187,9.0,82.0,627.0,1.6900269541778976
2807,718.0,5261,173,187,9.0,88.0,714.0,1.9833333333333334
2808,6083.0,5261,146,152,11.0,96.0,677.0,2.271812080536913
2809,14932.0,5261,158,168,9.0,69.0,451.0,1.383435582822086
2810,19877.0,5261,138,163,10.0,103.0,640.0,2.12624584717608
2811,1605.0,5261,154,161,9.0,83.0,439.0,1.3936507936507936
2812,16187.0,5261,165,165,10.0,91.0,701.0,2.124242424242424
2813,23925.0,5261,154,168,9.0,80.0,621.0,1.9285714285714286
2814,5560.0,5261,159,173,10.0,89.0,733.0,2.2078313253012047
2815,19691.0,5261,155,168,9.0,71.0,535.0,1.6563467492260062
2816,24681.0,5261,152,153,12.0,95.0,748.0,2.4524590163934428
2817,1643.0,5261,155,169,9.0,69.0,761.0,2.3487654320987654
2818,10156.0,5262,126,183,8.0,65.0,1762.0,5.702265372168285
2819,5305.0,5262,151,166,9.0,85.0,436.0,1.3753943217665616
2820,16043.0,5262,137,165,8.0,67.0,1005.0,3.327814569536424
2821,1277.0,5262,149,160,8.0,75.0,524.0,1.6957928802588997
2822,24274.0,5262,158,182,9.0,71.0,810.0,2.3823529411764706
2823,10287.0,5262,135,147,9.0,74.0,673.0,2.3865248226950353
2824,15273.0,5262,163,172,9.0,70.0,711.0,2.1223880597014926
2825,12645.0,5262,161,184,8.0,74.0,470.0,1.3623188405797102
2826,23369.0,5262,157,164,9.0,72.0,597.0,1.8598130841121496
2827,20893.0,5262,146,169,9.0,68.0,967.0,3.06984126984127
2828,15033.0,5262,146,168,8.0,72.0,833.0,2.6528662420382165
2829,12270.0,5263,157,175,10.0,87.0,595.0,1.7921686746987953
2830,18566.0,5263,157,181,9.0,81.0,429.0,1.2692307692307692
2831,15939.0,5263,124,199,8.0,60.0,1838.0,5.690402476780186
2832,14827.0,5263,151,174,9.0,87.0,396.0,1.2184615384615385
2833,9703.0,5263,143,151,9.0,83.0,425.0,1.445578231292517
2834,18995.0,5263,160,177,9.0,82.0,579.0,1.718100890207715
2835,23409.0,5263,136,177,8.0,65.0,1336.0,4.268370607028754
2836,20398.0,5263,161,170,9.0,85.0,691.0,2.0876132930513593
2837,12608.0,5263,152,172,9.0,70.0,923.0,2.8487654320987654
2838,23490.0,5264,147,165,8.0,80.0,749.0,2.4006410256410255
2839,761.0,5264,161,170,9.0,81.0,590.0,1.7824773413897281
2840,4643.0,5264,150,162,9.0,87.0,727.0,2.3301282051282053
2841,17260.0,5264,161,164,10.0,89.0,587.0,1.8061538461538462
2842,1421.0,5264,160,164,9.0,80.0,501.0,1.5462962962962963
2843,17404.0,5264,152,161,9.0,82.0,529.0,1.6900958466453675
2844,405.0,5264,174,178,10.0,89.0,592.0,1.6818181818181819
2845,20296.0,5264,147,156,9.0,82.0,472.0,1.5577557755775577
2846,9850.0,5264,167,184,9.0,86.0,558.0,1.5897435897435896
2847,20721.0,5264,149,172,8.0,78.0,513.0,1.5981308411214954
2848,4728.0,5264,161,174,9.0,84.0,589.0,1.7582089552238807
2849,9295.0,5264,141,159,9.0,69.0,630.0,2.1
2850,11453.0,5265,134,140,9.0,69.0,408.0,1.489051094890511
2851,19147.0,5265,134,172,8.0,79.0,343.0,1.1209150326797386
2852,24493.0,5265,136,141,9.0,74.0,395.0,1.4259927797833936
2853,18454.0,5265,131,189,8.0,65.0,1424.0,4.45
2854,14065.0,5265,149,152,9.0,73.0,412.0,1.3687707641196014
2855,6071.0,5265,139,150,8.0,65.0,530.0,1.833910034602076
2856,12647.0,5265,150,157,9.0,77.0,284.0,0.9250814332247557
2857,763.0,5265,153,158,10.0,95.0,648.0,2.0836012861736335
2858,22563.0,5265,160,175,9.0,88.0,608.0,1.8149253731343284
2859,23588.0,5266,157,175,8.0,78.0,461.0,1.3885542168674698
2860,23315.0,5266,151,174,8.0,66.0,479.0,1.4738461538461538
2861,13588.0,5266,149,158,9.0,78.0,394.0,1.283387622149837
2862,24076.0,5266,146,169,8.0,76.0,337.0,1.0698412698412698
2863,1121.0,5266,155,177,8.0,75.0,983.0,2.960843373493976
2864,2501.0,5266,167,176,11.0,92.0,644.0,1.8775510204081634
2865,19246.0,5266,148,158,10.0,90.0,571.0,1.8660130718954249
2866,12898.0,5266,175,184,10.0,99.0,719.0,2.002785515320334
2867,18450.0,5266,153,185,9.0,70.0,918.0,2.7159763313609466
2868,10110.0,5266,147,163,9.0,88.0,518.0,1.6709677419354838
2869,14757.0,5266,149,166,8.0,77.0,442.0,1.403174603174603
2870,5133.0,5266,152,172,8.0,78.0,580.0,1.7901234567901234
2871,5666.0,5267,161,159,11.0,91.0,930.0,2.90625
2872,6839.0,5267,141,161,8.0,72.0,626.0,2.0728476821192054
2873,18368.0,5267,137,174,8.0,67.0,1185.0,3.810289389067524
2874,10517.0,5267,152,164,9.0,71.0,659.0,2.0854430379746836
2875,17542.0,5267,151,160,10.0,78.0,718.0,2.3086816720257235
2876,9048.0,5267,154,158,9.0,73.0,516.0,1.6538461538461537
2877,22250.0,5267,134,191,8.0,65.0,1580.0,4.861538461538461
2878,13388.0,5268,144,154,9.0,78.0,419.0,1.4060402684563758
2879,3574.0,5268,154,161,9.0,79.0,471.0,1.4952380952380953
2880,6051.0,5268,155,173,11.0,102.0,759.0,2.3140243902439024
2881,9523.0,5268,137,167,8.0,68.0,983.0,3.2335526315789473
2882,23204.0,5268,148,160,9.0,77.0,709.0,2.301948051948052
2883,22848.0,5268,147,171,9.0,75.0,814.0,2.559748427672956
2884,14909.0,5268,156,163,9.0,80.0,533.0,1.670846394984326
2885,24784.0,5268,143,163,8.0,72.0,650.0,2.1241830065359477
2886,17828.0,5268,150,162,9.0,84.0,633.0,2.0288461538461537
2887,1806.0,5268,165,172,9.0,72.0,630.0,1.8694362017804154
2888,19300.0,5268,129,176,8.0,62.0,992.0,3.2524590163934426
2889,15334.0,5268,158,172,10.0,92.0,573.0,1.7363636363636363
2890,17482.0,5269,158,158,10.0,79.0,651.0,2.060126582278481
2891,11630.0,5269,161,180,8.0,79.0,748.0,2.193548387096774
2892,18148.0,5269,163,172,11.0,102.0,854.0,2.5492537313432835
2893,3701.0,5269,146,193,8.0,65.0,1003.0,2.9587020648967552
2894,12393.0,5269,137,148,8.0,73.0,326.0,1.143859649122807
2895,13499.0,5269,139,165,8.0,68.0,460.0,1.513157894736842
2896,2713.0,5270,148,161,8.0,79.0,495.0,1.6019417475728155
2897,7463.0,5270,133,204,8.0,65.0,2154.0,6.3916913946587535
2898,50.0,5270,132,146,8.0,79.0,507.0,1.8237410071942446
2899,3876.0,5270,141,161,8.0,68.0,824.0,2.728476821192053
2900,11707.0,5270,141,149,8.0,77.0,394.0,1.3586206896551725
2901,6965.0,5270,112,168,8.0,63.0,1274.0,4.55
2902,12303.0,5270,143,146,9.0,69.0,423.0,1.4636678200692042
2903,20585.0,5271,150,159,9.0,88.0,475.0,1.5372168284789645
2904,5576.0,5271,159,161,10.0,79.0,676.0,2.1125
2905,7437.0,5271,119,163,8.0,62.0,747.0,2.648936170212766
2906,11816.0,5271,159,179,8.0,71.0,455.0,1.3461538461538463
2907,14713.0,5271,139,200,8.0,66.0,1736.0,5.12094395280236
2908,2264.0,5271,144,161,9.0,85.0,595.0,1.9508196721311475
2909,12017.0,5272,152,155,9.0,71.0,339.0,1.1042345276872965
2910,21390.0,5272,152,173,8.0,80.0,483.0,1.4861538461538462
2911,4609.0,5272,135,181,8.0,61.0,968.0,3.0632911392405062
2912,23143.0,5272,139,148,9.0,80.0,371.0,1.2926829268292683
2913,4559.0,5272,157,169,8.0,76.0,440.0,1.3496932515337423
2914,11497.0,5272,140,170,8.0,68.0,787.0,2.5387096774193547
2915,16394.0,5272,161,173,9.0,83.0,556.0,1.6646706586826348
2916,4628.0,5272,153,174,8.0,80.0,731.0,2.235474006116208
2917,13194.0,5272,174,178,9.0,79.0,602.0,1.7102272727272727
2918,15949.0,5273,132,194,9.0,71.0,1905.0,5.843558282208589
2919,13534.0,5273,165,174,8.0,74.0,462.0,1.3628318584070795
2920,24131.0,5273,134,189,8.0,73.0,1659.0,5.136222910216718
2921,6258.0,5273,138,168,8.0,64.0,920.0,3.0065359477124183
2922,3775.0,5273,166,169,10.0,80.0,595.0,1.7761194029850746
2923,13793.0,5273,169,181,11.0,89.0,674.0,1.9257142857142857
2924,12132.0,5273,143,176,8.0,76.0,373.0,1.1692789968652038
2925,15264.0,5273,144,194,8.0,63.0,1704.0,5.041420118343195
2926,4890.0,5273,127,164,8.0,74.0,751.0,2.5807560137457046
2927,18736.0,5273,169,181,10.0,89.0,734.0,2.097142857142857
2928,3591.0,5273,135,197,8.0,61.0,1046.0,3.1506024096385543
2929,3035.0,5273,150,168,8.0,70.0,544.0,1.7106918238993711
2930,14439.0,5274,127,182,8.0,62.0,736.0,2.381877022653722
2931,8661.0,5274,139,190,8.0,60.0,1251.0,3.802431610942249
2932,18240.0,5274,173,178,11.0,84.0,715.0,2.037037037037037
2933,4504.0,5274,149,168,8.0,66.0,396.0,1.249211356466877
2934,14807.0,5274,177,182,10.0,84.0,783.0,2.181058495821727
2935,2080.0,5274,148,175,8.0,77.0,755.0,2.3374613003095974
2936,23792.0,5274,157,173,9.0,85.0,454.0,1.3757575757575757
2937,12948.0,5274,132,165,8.0,67.0,1119.0,3.7676767676767677
2938,6674.0,5274,151,176,8.0,70.0,590.0,1.8042813455657492
2939,13228.0,5275,148,172,8.0,69.0,393.0,1.228125
2940,21857.0,5275,166,157,14.0,106.0,1454.0,4.501547987616099
2941,16960.0,5275,158,167,8.0,73.0,499.0,1.5353846153846153
2942,7452.0,5275,154,176,9.0,87.0,766.0,2.3212121212121213
2943,14750.0,5275,152,174,8.0,75.0,662.0,2.0306748466257667
2944,4238.0,5275,149,162,10.0,99.0,550.0,1.7684887459807075
2945,17898.0,5275,164,162,12.0,97.0,1103.0,3.3834355828220857
2946,5910.0,5275,148,163,9.0,77.0,488.0,1.5691318327974277
2947,24271.0,5275,147,173,8.0,70.0,592.0,1.85
2948,23237.0,5276,164,168,9.0,81.0,573.0,1.7259036144578312
2949,24899.0,5276,135,186,8.0,65.0,1365.0,4.252336448598131
2950,6379.0,5276,157,161,10.0,82.0,627.0,1.971698113207547
2951,5345.0,5276,156,156,9.0,76.0,433.0,1.3878205128205128
2952,891.0,5276,167,186,8.0,64.0,657.0,1.8611898016997168
2953,11834.0,5276,156,182,8.0,80.0,398.0,1.1775147928994083
2954,3090.0,5276,148,162,8.0,65.0,473.0,1.5258064516129033
2955,23664.0,5276,164,171,9.0,87.0,582.0,1.7373134328358208
2956,7387.0,5276,151,170,8.0,80.0,550.0,1.7133956386292835
2957,6098.0,5276,155,160,9.0,78.0,637.0,2.022222222222222
2958,4051.0,5276,145,180,8.0,68.0,655.0,2.0153846153846153
2959,13082.0,5277,144,158,9.0,73.0,344.0,1.1390728476821192
2960,19914.0,5277,147,167,9.0,68.0,786.0,2.5031847133757963
2961,11280.0,5277,166,172,10.0,79.0,715.0,2.1153846153846154
2962,5710.0,5277,147,165,8.0,67.0,637.0,2.0416666666666665
2963,16475.0,5277,157,153,10.0,82.0,636.0,2.0516129032258066
2964,16114.0,5277,138,149,10.0,94.0,486.0,1.6933797909407666
2965,24306.0,5277,150,169,9.0,68.0,906.0,2.8401253918495297
2966,1263.0,5277,161,188,8.0,73.0,781.0,2.2378223495702008
2967,9124.0,5277,150,180,8.0,71.0,554.0,1.6787878787878787
2968,18724.0,5277,140,159,8.0,65.0,336.0,1.1237458193979932
2969,18718.0,5277,151,155,12.0,100.0,637.0,2.081699346405229
2970,8509.0,5277,145,158,8.0,80.0,378.0,1.2475247524752475
2971,14778.0,5277,136,205,8.0,63.0,1707.0,5.005865102639296
2972,16166.0,5278,157,181,8.0,76.0,560.0,1.6568047337278107
2973,2530.0,5278,130,143,10.0,104.0,419.0,1.534798534798535
2974,5605.0,5278,141,173,8.0,66.0,345.0,1.0987261146496816
2975,23507.0,5278,127,192,8.0,60.0,1337.0,4.191222570532916
2976,9129.0,5278,140,185,9.0,82.0,1468.0,4.516923076923077
2977,21833.0,5278,148,161,8.0,74.0,531.0,1.7184466019417475
2978,21322.0,5279,166,172,9.0,73.0,530.0,1.5680473372781065
2979,13205.0,5279,139,155,8.0,80.0,534.0,1.816326530612245
2980,14222.0,5279,161,156,11.0,84.0,672.0,2.1198738170347005
2981,19548.0,5279,151,150,12.0,99.0,958.0,3.1827242524916945
2982,4757.0,5279,152,169,9.0,68.0,708.0,2.205607476635514
2983,24672.0,5279,167,169,9.0,78.0,409.0,1.2172619047619047
2984,13868.0,5279,143,157,9.0,83.0,398.0,1.3266666666666667
2985,21583.0,5279,150,169,9.0,71.0,832.0,2.6081504702194356
2986,556.0,5279,163,175,8.0,72.0,461.0,1.363905325443787
2987,17869.0,5279,161,185,8.0,79.0,954.0,2.7572254335260116
2988,1453.0,5279,148,163,8.0,66.0,378.0,1.2154340836012862
2989,9823.0,5280,165,168,9.0,72.0,441.0,1.3243243243243243
2990,8695.0,5280,161,168,9.0,72.0,445.0,1.3525835866261398
2991,8492.0,5280,149,183,9.0,84.0,1013.0,3.0512048192771086
2992,3044.0,5280,157,167,8.0,74.0,542.0,1.6728395061728396
2993,3554.0,5280,158,166,10.0,88.0,600.0,1.8518518518518519
2994,12098.0,5280,152,167,10.0,100.0,577.0,1.8087774294670846
2995,23117.0,5280,144,162,8.0,64.0,647.0,2.1143790849673203
2996,19187.0,5280,138,164,8.0,79.0,823.0,2.725165562913907
2997,10536.0,5280,142,151,10.0,99.0,598.0,2.0409556313993176
2998,6068.0,5280,173,186,9.0,70.0,734.0,2.0445682451253484
2999,14991.0,5280,149,181,8.0,76.0,1130.0,3.4242424242424243
3000,17952.0,5281,118,189,9.0,69.0,2140.0,6.970684039087948
3001,21747.0,5281,131,177,8.0,68.0,1371.0,4.451298701298701
3002,24422.0,5281,160,193,8.0,76.0,1069.0,3.028328611898017
3003,4115.0,5281,162,170,9.0,88.0,633.0,1.9066265060240963
3004,7719.0,5281,141,167,8.0,66.0,343.0,1.1136363636363635
3005,18972.0,5281,141,148,9.0,84.0,478.0,1.6539792387543253
3006,19330.0,5281,154,163,8.0,72.0,587.0,1.8517350157728707
3007,15381.0,5281,141,164,8.0,71.0,967.0,3.1704918032786886
3008,1991.0,5281,138,155,9.0,72.0,651.0,2.2218430034129693
3009,3504.0,5282,142,150,9.0,88.0,512.0,1.7534246575342465
3010,15723.0,5282,146,163,9.0,78.0,792.0,2.563106796116505
3011,24215.0,5282,148,154,9.0,80.0,598.0,1.9801324503311257
3012,11892.0,5282,165,179,8.0,71.0,574.0,1.6686046511627908
3013,13558.0,5282,136,179,8.0,77.0,1347.0,4.276190476190476
3014,23575.0,5282,143,165,10.0,92.0,676.0,2.1948051948051948
3015,6132.0,5282,146,171,8.0,79.0,400.0,1.2618296529968454
3016,20847.0,5282,148,163,9.0,88.0,407.0,1.3086816720257235
3017,9971.0,5282,142,153,8.0,65.0,358.0,1.2135593220338983
3018,19273.0,5282,147,169,8.0,69.0,932.0,2.949367088607595
3019,4851.0,5282,152,167,9.0,74.0,413.0,1.2946708463949843
3020,3140.0,5282,145,157,8.0,79.0,448.0,1.4834437086092715
3021,12039.0,5282,144,161,8.0,70.0,748.0,2.4524590163934428
3022,16333.0,5283,160,161,9.0,71.0,435.0,1.355140186915888
3023,13400.0,5283,144,162,8.0,75.0,793.0,2.5915032679738563
3024,21969.0,5283,143,175,8.0,79.0,400.0,1.2578616352201257
3025,6129.0,5283,143,159,9.0,86.0,654.0,2.165562913907285
3026,18081.0,5283,154,170,9.0,69.0,614.0,1.8950617283950617
3027,23257.0,5283,139,150,8.0,66.0,563.0,1.9480968858131489
3028,22500.0,5283,136,173,8.0,65.0,1209.0,3.912621359223301
3029,125.0,5283,129,184,9.0,70.0,1708.0,5.456869009584665
3030,5633.0,5283,137,171,8.0,68.0,748.0,2.4285714285714284
3031,4393.0,5283,152,157,9.0,73.0,449.0,1.4530744336569579
3032,6222.0,5283,145,174,8.0,73.0,409.0,1.2821316614420062
3033,8278.0,5283,135,177,8.0,64.0,1286.0,4.121794871794871
3034,9975.0,5283,162,184,8.0,72.0,861.0,2.4884393063583814
3035,20661.0,5283,141,154,8.0,65.0,331.0,1.1220338983050848
3036,10851.0,5283,154,176,10.0,95.0,719.0,2.1787878787878787
3037,16495.0,5283,156,180,8.0,67.0,902.0,2.6845238095238093
3038,7359.0,5284,145,178,8.0,64.0,746.0,2.3095975232198143
3039,21526.0,5284,136,155,9.0,69.0,849.0,2.917525773195876
3040,3164.0,5284,145,161,9.0,77.0,723.0,2.3627450980392157
3041,4243.0,5284,158,179,8.0,76.0,402.0,1.1928783382789319
3042,3860.0,5284,156,173,9.0,69.0,800.0,2.43161094224924
3043,16093.0,5285,146,186,8.0,69.0,1477.0,4.448795180722891
3044,17739.0,5285,158,163,11.0,91.0,721.0,2.2461059190031154
3045,10214.0,5285,145,164,9.0,78.0,563.0,1.8220064724919094
3046,2068.0,5285,134,163,8.0,75.0,933.0,3.1414141414141414
3047,14268.0,5285,148,148,10.0,82.0,522.0,1.7635135135135136
3048,10253.0,5285,153,158,10.0,89.0,590.0,1.8971061093247588
3049,17304.0,5286,147,181,8.0,62.0,1026.0,3.1280487804878048
3050,16580.0,5286,128,139,10.0,96.0,490.0,1.8352059925093633
3051,3397.0,5286,144,150,10.0,84.0,459.0,1.5612244897959184
3052,10965.0,5286,151,193,8.0,61.0,1055.0,3.066860465116279
3053,4536.0,5286,164,164,10.0,80.0,649.0,1.978658536585366
3054,13920.0,5286,134,141,9.0,88.0,357.0,1.298181818181818
3055,15372.0,5286,146,163,9.0,74.0,869.0,2.8122977346278315
3056,22680.0,5286,153,157,8.0,75.0,419.0,1.3516129032258064
3057,23280.0,5286,163,184,8.0,78.0,861.0,2.4812680115273773
3058,14046.0,5287,169,175,9.0,86.0,546.0,1.5872093023255813
3059,11941.0,5287,141,153,9.0,76.0,447.0,1.5204081632653061
3060,24564.0,5287,159,168,9.0,70.0,647.0,1.9785932721712538
3061,2680.0,5287,162,173,10.0,94.0,713.0,2.1283582089552238
3062,13215.0,5287,142,173,8.0,62.0,757.0,2.403174603174603
3063,13211.0,5287,152,184,9.0,75.0,1140.0,3.392857142857143
3064,4884.0,5287,156,177,9.0,75.0,602.0,1.8078078078078077
3065,2584.0,5287,174,177,11.0,101.0,904.0,2.5754985754985755
3066,7448.0,5287,158,161,11.0,93.0,679.0,2.128526645768025
3067,20027.0,5287,156,167,10.0,97.0,613.0,1.8978328173374612
3068,15416.0,5287,157,169,9.0,76.0,461.0,1.4141104294478528
3069,6817.0,5287,153,155,11.0,94.0,796.0,2.5844155844155843
3070,13629.0,5287,162,179,8.0,80.0,473.0,1.3870967741935485
3071,13723.0,5288,155,154,10.0,82.0,625.0,2.0226537216828477
3072,5481.0,5288,146,166,8.0,69.0,482.0,1.544871794871795
3073,1920.0,5288,163,175,8.0,79.0,716.0,2.1183431952662723
3074,10932.0,5288,156,178,8.0,79.0,813.0,2.434131736526946
3075,17126.0,5288,158,175,9.0,74.0,598.0,1.7957957957957957
3076,17025.0,5288,162,159,12.0,98.0,917.0,2.856697819314642
3077,8067.0,5288,166,177,8.0,76.0,556.0,1.620991253644315
3078,2072.0,5289,153,168,9.0,88.0,590.0,1.838006230529595
3079,1516.0,5289,140,174,8.0,76.0,1194.0,3.8025477707006368
3080,11434.0,5289,146,164,8.0,67.0,630.0,2.032258064516129
3081,18309.0,5289,160,189,8.0,65.0,619.0,1.7736389684813754
3082,9011.0,5289,114,197,8.0,61.0,1607.0,5.167202572347267
3083,23537.0,5289,141,175,8.0,67.0,348.0,1.1012658227848102
3084,20504.0,5289,138,164,8.0,71.0,349.0,1.1556291390728477
3085,3614.0,5289,136,154,8.0,73.0,405.0,1.396551724137931
3086,5475.0,5289,160,173,9.0,68.0,657.0,1.972972972972973
3087,17113.0,5289,161,157,11.0,100.0,892.0,2.8050314465408803
3088,19237.0,5289,166,175,9.0,88.0,593.0,1.7390029325513197
3089,18348.0,5289,139,151,9.0,69.0,693.0,2.389655172413793
3090,9552.0,5289,159,168,10.0,86.0,624.0,1.908256880733945
3091,1931.0,5289,161,170,10.0,97.0,587.0,1.7734138972809668
3092,13386.0,5289,139,156,8.0,75.0,352.0,1.193220338983051
3093,21957.0,5289,140,152,10.0,92.0,582.0,1.9931506849315068
3094,14916.0,5289,138,174,8.0,63.0,531.0,1.7019230769230769
3095,18302.0,5289,158,159,11.0,94.0,667.0,2.1041009463722395
3096,20122.0,5289,157,173,9.0,88.0,394.0,1.1939393939393939
3097,4082.0,5290,149,162,8.0,69.0,644.0,2.0707395498392285
3098,11799.0,5290,160,185,9.0,69.0,941.0,2.727536231884058
3099,9649.0,5290,159,163,13.0,108.0,794.0,2.4658385093167703
3100,5541.0,5290,162,177,11.0,106.0,792.0,2.336283185840708
3101,23148.0,5290,143,154,10.0,101.0,501.0,1.6868686868686869
3102,8156.0,5290,155,183,9.0,72.0,1281.0,3.789940828402367
3103,18744.0,5290,156,193,8.0,66.0,1355.0,3.8825214899713467
3104,4378.0,5290,152,177,8.0,79.0,859.0,2.6109422492401215
3105,15484.0,5290,151,176,8.0,64.0,643.0,1.966360856269113
3106,330.0,5291,131,166,11.0,110.0,593.0,1.9966329966329965
3107,2963.0,5291,106,209,9.0,68.0,2676.0,8.495238095238095
3108,6597.0,5291,161,163,11.0,92.0,666.0,2.0555555555555554
3109,6151.0,5291,152,179,9.0,82.0,460.0,1.3897280966767371
3110,4353.0,5291,144,190,8.0,62.0,988.0,2.9580838323353293
3111,7927.0,5291,130,170,8.0,65.0,991.0,3.3033333333333332
3112,6282.0,5291,148,190,8.0,67.0,1353.0,4.002958579881657
3113,19902.0,5291,160,186,8.0,69.0,337.0,0.9739884393063584
3114,16020.0,5291,158,156,10.0,78.0,698.0,2.2229299363057327
3115,9061.0,5291,157,149,11.0,93.0,825.0,2.696078431372549
3116,8460.0,5291,167,172,9.0,80.0,561.0,1.654867256637168
3117,24269.0,5291,144,149,9.0,72.0,341.0,1.1638225255972696
3118,14830.0,5291,156,172,9.0,77.0,744.0,2.268292682926829
3119,23475.0,5291,143,161,8.0,77.0,404.0,1.3289473684210527
3120,22652.0,5291,152,179,8.0,63.0,778.0,2.3504531722054383
3121,24346.0,5291,165,165,10.0,91.0,637.0,1.9303030303030304
3122,5988.0,5292,156,168,9.0,83.0,705.0,2.175925925925926
3123,12573.0,5292,164,168,10.0,78.0,643.0,1.9367469879518073
3124,22465.0,5292,126,183,9.0,71.0,1724.0,5.5792880258899675
3125,4525.0,5292,165,172,11.0,95.0,614.0,1.8219584569732938
3126,21930.0,5292,155,165,9.0,77.0,512.0,1.6
3127,2549.0,5292,146,168,10.0,102.0,663.0,2.111464968152866
3128,20410.0,5292,148,193,8.0,64.0,1380.0,4.0469208211143695
3129,3669.0,5292,144,177,8.0,66.0,684.0,2.130841121495327
3130,19558.0,5292,123,192,8.0,71.0,2005.0,6.365079365079365
3131,3955.0,5292,151,159,9.0,85.0,537.0,1.732258064516129
3132,20797.0,5293,153,165,9.0,75.0,622.0,1.9559748427672956
3133,3880.0,5293,162,171,9.0,72.0,603.0,1.8108108108108107
3134,2064.0,5293,141,190,8.0,66.0,1587.0,4.794561933534744
3135,1609.0,5293,149,164,8.0,69.0,293.0,0.9361022364217252
3136,2845.0,5293,163,176,8.0,76.0,703.0,2.073746312684366
3137,9648.0,5293,147,156,9.0,87.0,548.0,1.8085808580858085
3138,13230.0,5293,154,180,9.0,68.0,1115.0,3.338323353293413
3139,5544.0,5293,148,171,9.0,69.0,490.0,1.536050156739812
3140,5786.0,5293,143,191,8.0,66.0,1513.0,4.529940119760479
3141,9546.0,5293,156,159,10.0,78.0,570.0,1.8095238095238095
3142,6294.0,5294,144,168,8.0,66.0,462.0,1.4807692307692308
3143,20186.0,5294,149,155,9.0,68.0,521.0,1.7138157894736843
