ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
4693,4884.0,5694,157,169,9.0,75.0,1272.0,3.901840490797546
4694,13374.0,5694,162,170,9.0,76.0,1470.0,4.427710843373494
4695,23182.0,5695,165,175,9.0,70.0,1415.0,4.161764705882353
4696,11734.0,5695,149,158,9.0,86.0,1659.0,5.403908794788274
4697,20091.0,5695,150,159,9.0,83.0,1747.0,5.6537216828478964
4698,1051.0,5695,153,163,9.0,81.0,1515.0,4.794303797468355
4699,24661.0,5695,172,181,8.0,79.0,1956.0,5.541076487252124
4700,12172.0,5695,154,161,9.0,74.0,1322.0,4.196825396825397
4701,6182.0,5695,145,154,10.0,76.0,1290.0,4.31438127090301
4702,12042.0,5695,151,158,8.0,73.0,1242.0,4.019417475728155
4703,18173.0,5695,147,151,9.0,78.0,1343.0,4.506711409395973
4704,9673.0,5695,158,168,8.0,73.0,1419.0,4.352760736196319
4705,2623.0,5695,146,153,9.0,75.0,1271.0,4.250836120401337
4706,15042.0,5695,148,163,10.0,85.0,1820.0,5.852090032154341
4707,1434.0,5695,149,156,9.0,77.0,1271.0,4.167213114754098
4708,1188.0,5695,173,183,8.0,75.0,1494.0,4.196629213483146
4709,16160.0,5695,168,178,8.0,79.0,1623.0,4.690751445086705
4710,7857.0,5695,162,172,9.0,81.0,1529.0,4.577844311377246
4711,2975.0,5695,150,158,8.0,70.0,1246.0,4.045454545454546
4712,2945.0,5696,157,172,8.0,79.0,1537.0,4.671732522796352
4713,5913.0,5696,154,162,9.0,74.0,1381.0,4.370253164556962
4714,3499.0,5696,144,151,9.0,71.0,1101.0,3.7322033898305085
4715,13487.0,5696,153,162,8.0,78.0,1539.0,4.885714285714286
4716,4618.0,5696,153,160,8.0,80.0,1560.0,4.984025559105431
4717,1986.0,5696,152,163,9.0,84.0,1700.0,5.396825396825397
4718,17460.0,5696,153,165,9.0,79.0,1663.0,5.229559748427673
4719,20120.0,5696,150,157,9.0,77.0,1262.0,4.1107491856677525
4720,13256.0,5697,164,170,8.0,73.0,1162.0,3.4790419161676644
4721,8730.0,5697,169,176,9.0,76.0,1890.0,5.478260869565218
4722,19473.0,5697,134,142,9.0,83.0,1356.0,4.913043478260869
4723,20289.0,5697,134,138,8.0,78.0,1194.0,4.389705882352941
4724,20722.0,5697,166,180,10.0,77.0,1599.0,4.621387283236994
4725,5872.0,5697,148,156,9.0,77.0,1274.0,4.190789473684211
4726,5734.0,5697,144,159,9.0,81.0,1425.0,4.702970297029703
4727,19130.0,5697,162,167,8.0,75.0,1375.0,4.179331306990881
4728,9476.0,5697,159,167,9.0,72.0,1554.0,4.766871165644171
4729,13129.0,5697,168,178,9.0,79.0,1482.0,4.283236994219653
4730,13389.0,5697,160,169,9.0,75.0,1459.0,4.434650455927052
4731,18966.0,5697,177,191,9.0,83.0,1822.0,4.951086956521739
4732,14973.0,5697,159,163,9.0,73.0,1338.0,4.15527950310559
4733,19119.0,5698,150,158,10.0,76.0,1227.0,3.9837662337662336
4734,2660.0,5698,164,178,10.0,80.0,1580.0,4.619883040935672
4735,18322.0,5698,154,162,9.0,76.0,1242.0,3.930379746835443
4736,23842.0,5698,154,162,9.0,80.0,1920.0,6.075949367088608
4737,9073.0,5698,154,163,10.0,80.0,1564.0,4.933753943217666
4738,9149.0,5698,149,157,9.0,72.0,1440.0,4.705882352941177
4739,23717.0,5698,168,177,9.0,79.0,1508.0,4.371014492753623
4740,12395.0,5698,158,167,9.0,72.0,1376.0,4.233846153846154
4741,7676.0,5698,151,160,10.0,81.0,1689.0,5.430868167202572
4742,9587.0,5698,161,167,10.0,76.0,1121.0,3.417682926829268
4743,5970.0,5698,163,171,10.0,78.0,1564.0,4.682634730538922
4744,6411.0,5698,153,163,10.0,79.0,1652.0,5.227848101265823
4745,7656.0,5698,144,149,8.0,73.0,1237.0,4.221843003412969
4746,7278.0,5698,152,158,9.0,78.0,1417.0,4.570967741935484
4747,22616.0,5698,153,162,9.0,72.0,1490.0,4.73015873015873
4748,22709.0,5698,152,163,8.0,77.0,1397.0,4.434920634920635
4749,7681.0,5698,152,159,9.0,71.0,1325.0,4.260450160771704
4750,2396.0,5699,155,161,8.0,78.0,1396.0,4.417721518987341
4751,14326.0,5699,169,179,9.0,72.0,1349.0,3.8764367816091956
4752,9060.0,5699,146,153,9.0,83.0,1694.0,5.665551839464883
4753,13907.0,5699,152,159,10.0,77.0,1331.0,4.279742765273312
4754,10426.0,5699,155,163,8.0,72.0,1468.0,4.616352201257862
4755,16588.0,5699,147,155,8.0,79.0,1237.0,4.096026490066225
4756,821.0,5699,157,166,8.0,79.0,1432.0,4.43343653250774
4757,6136.0,5699,167,176,9.0,73.0,1481.0,4.317784256559767
4758,20728.0,5699,175,186,10.0,79.0,1644.0,4.554016620498615
4759,7631.0,5699,154,160,9.0,71.0,1250.0,3.9808917197452227
4760,4378.0,5699,151,159,8.0,79.0,1374.0,4.432258064516129
4761,20687.0,5699,163,174,9.0,79.0,1717.0,5.094955489614243
4762,499.0,5699,137,144,9.0,78.0,1360.0,4.839857651245552
4763,9487.0,5699,163,174,9.0,69.0,1398.0,4.148367952522255
4764,11769.0,5699,153,164,10.0,78.0,1409.0,4.444794952681388
4765,2837.0,5699,160,165,8.0,76.0,1647.0,5.067692307692307
4766,24240.0,5700,165,175,9.0,73.0,1358.0,3.9941176470588236
4767,8538.0,5700,149,156,8.0,80.0,1392.0,4.563934426229508
4768,8757.0,5700,147,158,10.0,81.0,1569.0,5.144262295081967
4769,13223.0,5700,127,131,8.0,75.0,1022.0,3.9612403100775193
4770,11470.0,5700,158,167,10.0,76.0,1376.0,4.233846153846154
4771,4384.0,5700,151,154,8.0,72.0,1163.0,3.8131147540983608
4772,12986.0,5700,151,161,8.0,80.0,1451.0,4.6506410256410255
4773,510.0,5700,161,172,8.0,76.0,1514.0,4.546546546546547
4774,13498.0,5700,146,153,8.0,78.0,1221.0,4.083612040133779
4775,14959.0,5700,141,150,9.0,83.0,1344.0,4.618556701030927
4776,14194.0,5700,158,168,9.0,84.0,1722.0,5.282208588957055
4777,23424.0,5700,147,156,8.0,78.0,1537.0,5.072607260726072
4778,12563.0,5700,164,176,8.0,77.0,1389.0,4.0852941176470585
4779,16022.0,5700,166,176,9.0,77.0,1560.0,4.56140350877193
4780,12753.0,5700,163,169,9.0,73.0,1347.0,4.057228915662651
4781,20010.0,5700,155,164,10.0,78.0,1724.0,5.4043887147335425
4782,4410.0,5701,146,155,9.0,78.0,1445.0,4.8006644518272426
4783,2854.0,5701,178,193,8.0,74.0,1655.0,4.460916442048518
4784,17590.0,5701,141,148,9.0,78.0,1338.0,4.629757785467128
4785,23628.0,5701,156,166,9.0,77.0,1647.0,5.114906832298137
4786,20373.0,5701,173,183,8.0,79.0,1662.0,4.668539325842697
4787,7820.0,5701,141,151,11.0,84.0,1545.0,5.291095890410959
4788,24160.0,5701,141,148,8.0,79.0,1218.0,4.2145328719723185
4789,19547.0,5701,167,178,10.0,77.0,1488.0,4.3130434782608695
4790,20676.0,5701,148,157,9.0,77.0,1465.0,4.80327868852459
4791,7670.0,5701,159,169,8.0,79.0,1479.0,4.509146341463414
4792,8424.0,5701,154,170,10.0,88.0,1974.0,6.092592592592593
4793,15402.0,5701,159,170,8.0,79.0,1540.0,4.680851063829787
4794,7032.0,5701,161,169,8.0,75.0,1559.0,4.724242424242425
4795,9402.0,5701,159,164,9.0,76.0,1460.0,4.520123839009288
4796,3184.0,5701,146,157,9.0,82.0,1547.0,5.105610561056106
4797,16048.0,5701,163,170,10.0,80.0,1748.0,5.2492492492492495
4798,5834.0,5701,146,154,9.0,76.0,1263.0,4.21
4799,7332.0,5701,159,167,8.0,74.0,1328.0,4.07361963190184
4800,706.0,5701,158,164,9.0,73.0,1348.0,4.186335403726708
4801,4743.0,5701,161,170,9.0,76.0,1707.0,5.157099697885196
4802,3426.0,5702,140,147,8.0,78.0,1268.0,4.418118466898955
4803,13116.0,5702,175,185,9.0,77.0,1707.0,4.741666666666666
4804,11182.0,5702,148,155,10.0,77.0,1634.0,5.3927392739273925
4805,9311.0,5702,174,184,8.0,79.0,1389.0,3.8798882681564244
4806,11242.0,5702,156,168,10.0,84.0,1750.0,5.401234567901234
4807,23031.0,5702,156,166,9.0,80.0,1447.0,4.4937888198757765
4808,14184.0,5702,164,178,10.0,81.0,1688.0,4.935672514619883
4809,21006.0,5702,150,158,9.0,77.0,1174.0,3.811688311688312
4810,2227.0,5702,144,153,10.0,79.0,1799.0,6.057239057239057
4811,637.0,5702,163,173,8.0,79.0,1559.0,4.6398809523809526
4812,4482.0,5702,163,175,8.0,80.0,1382.0,4.088757396449704
4813,6252.0,5702,153,162,10.0,81.0,1567.0,4.974603174603175
4814,7279.0,5702,154,169,10.0,78.0,1484.0,4.594427244582043
4815,13755.0,5702,150,159,8.0,80.0,1585.0,5.1294498381877025
4816,10022.0,5702,162,174,8.0,75.0,1396.0,4.154761904761905
4817,24431.0,5702,166,179,9.0,77.0,1627.0,4.715942028985507
4818,4557.0,5703,147,153,10.0,78.0,1504.0,5.013333333333334
4819,153.0,5703,162,173,9.0,81.0,1527.0,4.558208955223881
4820,12999.0,5703,152,164,9.0,76.0,1540.0,4.8734177215189876
4821,12164.0,5703,165,175,9.0,77.0,1473.0,4.33235294117647
4822,14619.0,5703,157,166,9.0,70.0,1615.0,5.0
4823,22507.0,5703,151,167,9.0,84.0,1705.0,5.361635220125786
4824,14548.0,5703,139,146,9.0,77.0,1131.0,3.968421052631579
4825,9762.0,5703,161,168,9.0,72.0,1473.0,4.477203647416413
4826,17578.0,5703,170,181,10.0,77.0,1605.0,4.572649572649572
4827,7322.0,5703,146,155,9.0,80.0,1481.0,4.920265780730897
4828,10704.0,5703,178,190,9.0,73.0,1377.0,3.7418478260869565
4829,8006.0,5703,168,176,9.0,77.0,1383.0,4.020348837209302
4830,507.0,5703,150,157,9.0,78.0,1471.0,4.791530944625407
4831,13363.0,5703,137,146,9.0,80.0,1530.0,5.406360424028269
4832,24269.0,5703,164,173,9.0,72.0,1815.0,5.385756676557864
4833,24397.0,5703,164,174,8.0,77.0,1450.0,4.289940828402367
4834,24518.0,5703,146,155,9.0,85.0,1510.0,5.016611295681063
4835,9890.0,5703,147,154,10.0,78.0,1478.0,4.910299003322259
4836,15525.0,5703,153,159,8.0,79.0,1365.0,4.375
4837,10651.0,5703,149,155,10.0,78.0,1541.0,5.069078947368421
4838,19554.0,5703,138,145,8.0,72.0,1408.0,4.975265017667844
4839,7364.0,5704,155,164,8.0,80.0,1436.0,4.501567398119122
4840,5009.0,5704,167,176,9.0,78.0,1394.0,4.0641399416909625
4841,906.0,5704,147,161,11.0,86.0,1572.0,5.103896103896104
4842,8775.0,5704,158,168,8.0,78.0,1165.0,3.5736196319018405
4843,3405.0,5704,150,157,8.0,78.0,1378.0,4.488599348534202
4844,4280.0,5704,156,166,8.0,77.0,1239.0,3.847826086956522
4845,8351.0,5704,154,164,9.0,81.0,1538.0,4.836477987421383
4846,3989.0,5704,154,170,10.0,86.0,1734.0,5.351851851851852
4847,1432.0,5704,155,163,9.0,75.0,1285.0,4.040880503144654
4848,21181.0,5704,159,169,8.0,78.0,1327.0,4.045731707317073
4849,19350.0,5704,152,155,9.0,69.0,1388.0,4.521172638436482
4850,6242.0,5704,156,165,10.0,78.0,1375.0,4.283489096573208
4851,12837.0,5704,150,162,9.0,74.0,1324.0,4.243589743589744
4852,7143.0,5704,152,163,9.0,77.0,1299.0,4.123809523809523
4853,9659.0,5704,155,165,9.0,85.0,1786.0,5.58125
4854,7499.0,5704,155,164,8.0,79.0,1620.0,5.078369905956113
4855,7726.0,5704,160,166,9.0,74.0,1350.0,4.141104294478527
4856,1486.0,5704,175,189,10.0,80.0,1735.0,4.766483516483516
4857,8237.0,5705,161,171,8.0,73.0,1366.0,4.114457831325301
4858,14910.0,5705,151,156,9.0,73.0,1458.0,4.749185667752443
4859,10303.0,5705,159,165,8.0,77.0,1341.0,4.138888888888889
4860,9353.0,5705,157,167,10.0,77.0,1415.0,4.367283950617284
4861,8641.0,5705,149,155,9.0,70.0,1370.0,4.506578947368421
4862,1122.0,5705,162,171,9.0,83.0,1726.0,5.183183183183183
4863,17470.0,5705,163,171,9.0,83.0,1867.0,5.589820359281437
4864,15576.0,5705,147,151,8.0,80.0,1436.0,4.818791946308725
4865,4212.0,5705,167,178,8.0,77.0,1485.0,4.304347826086956
4866,2157.0,5705,166,179,10.0,82.0,1804.0,5.228985507246377
4867,19833.0,5705,152,159,9.0,77.0,1416.0,4.553054662379421
4868,3385.0,5705,153,160,8.0,76.0,1492.0,4.766773162939297
4869,16689.0,5705,158,164,8.0,74.0,1542.0,4.788819875776397
4870,3864.0,5705,142,150,9.0,82.0,1346.0,4.609589041095891
4871,19924.0,5705,152,159,8.0,77.0,1248.0,4.012861736334405
4872,19618.0,5705,145,154,10.0,79.0,1570.0,5.250836120401337
4873,116.0,5705,158,171,8.0,79.0,1309.0,3.978723404255319
4874,22686.0,5705,142,150,9.0,79.0,1438.0,4.924657534246576
4875,4225.0,5706,153,161,9.0,76.0,1330.0,4.235668789808917
4876,13340.0,5706,162,170,10.0,76.0,1449.0,4.364457831325301
4877,22206.0,5706,163,171,9.0,74.0,1424.0,4.263473053892215
4878,9355.0,5706,150,165,10.0,87.0,1761.0,5.59047619047619
4879,19960.0,5706,161,173,9.0,81.0,1469.0,4.3982035928143715
4880,5586.0,5706,156,165,9.0,78.0,1253.0,3.9034267912772584
4881,8752.0,5706,155,163,10.0,77.0,1305.0,4.10377358490566
4882,13018.0,5706,164,175,10.0,79.0,1411.0,4.162241887905605
4883,21422.0,5707,146,156,9.0,85.0,1739.0,5.758278145695364
4884,12102.0,5707,142,148,8.0,80.0,1090.0,3.7586206896551726
4885,22196.0,5707,155,165,8.0,79.0,1267.0,3.959375
4886,18937.0,5707,153,164,9.0,81.0,1527.0,4.817034700315458
4887,24992.0,5707,163,172,9.0,73.0,1508.0,4.501492537313433
4888,2165.0,5707,159,167,9.0,81.0,1634.0,5.012269938650307
4889,18122.0,5707,147,154,9.0,72.0,1165.0,3.870431893687708
4890,4575.0,5707,141,147,10.0,76.0,1102.0,3.826388888888889
4891,17452.0,5707,145,152,9.0,79.0,1509.0,5.08080808080808
4892,17250.0,5707,153,160,9.0,73.0,1482.0,4.73482428115016
4893,3768.0,5707,160,170,10.0,77.0,1527.0,4.627272727272727
4894,22562.0,5707,163,176,9.0,81.0,1849.0,5.454277286135693
4895,19261.0,5707,167,176,9.0,73.0,1475.0,4.300291545189505
4896,21974.0,5708,161,172,9.0,82.0,1657.0,4.975975975975976
4897,10731.0,5708,173,182,9.0,77.0,1692.0,4.766197183098591
4898,20607.0,5708,160,170,8.0,80.0,1543.0,4.675757575757576
4899,20042.0,5708,153,169,9.0,81.0,1413.0,4.388198757763975
4900,9960.0,5708,161,170,9.0,79.0,1568.0,4.737160120845921
4901,19331.0,5708,149,158,9.0,78.0,1316.0,4.286644951140065
4902,19172.0,5708,149,158,10.0,84.0,1653.0,5.384364820846906
4903,11942.0,5708,149,154,9.0,78.0,1630.0,5.37953795379538
4904,7607.0,5708,159,167,9.0,77.0,1411.0,4.328220858895706
4905,3854.0,5708,149,159,9.0,78.0,1427.0,4.633116883116883
4906,9863.0,5709,156,164,9.0,81.0,1670.0,5.21875
4907,1216.0,5709,153,163,10.0,82.0,1724.0,5.455696202531645
4908,6389.0,5709,147,153,8.0,76.0,1323.0,4.41
4909,17931.0,5709,163,172,9.0,76.0,1605.0,4.791044776119403
4910,21482.0,5709,153,160,9.0,78.0,1424.0,4.5495207667731625
4911,21123.0,5709,146,150,9.0,71.0,1084.0,3.6621621621621623
4912,22505.0,5709,150,160,8.0,79.0,1320.0,4.258064516129032
4913,1370.0,5709,153,169,10.0,88.0,2129.0,6.611801242236025
4914,7864.0,5709,148,156,9.0,80.0,1369.0,4.503289473684211
4915,5623.0,5709,161,169,9.0,79.0,1430.0,4.333333333333333
4916,17693.0,5709,150,165,10.0,80.0,1719.0,5.457142857142857
4917,10057.0,5709,156,166,9.0,77.0,1364.0,4.236024844720497
4918,12258.0,5709,162,167,8.0,73.0,1296.0,3.939209726443769
4919,21064.0,5709,157,164,9.0,75.0,1531.0,4.769470404984424
4920,23103.0,5709,162,172,9.0,81.0,1510.0,4.520958083832335
4921,16299.0,5709,157,164,8.0,77.0,1432.0,4.461059190031152
4922,11961.0,5709,153,164,10.0,80.0,1762.0,5.558359621451104
4923,23420.0,5709,142,149,9.0,73.0,1201.0,4.1271477663230245
4924,20383.0,5709,142,150,8.0,79.0,1408.0,4.821917808219178
4925,16066.0,5709,150,155,8.0,75.0,1219.0,3.99672131147541
4926,11727.0,5709,157,165,9.0,77.0,1222.0,3.7950310559006213
4927,19514.0,5710,164,172,9.0,80.0,1637.0,4.872023809523809
4928,24163.0,5710,152,161,10.0,78.0,1427.0,4.559105431309904
4929,15079.0,5710,158,170,9.0,80.0,1750.0,5.335365853658536
4930,13477.0,5710,177,195,11.0,88.0,2413.0,6.486559139784946
4931,12064.0,5710,158,168,10.0,77.0,1482.0,4.54601226993865
4932,7578.0,5710,165,175,9.0,79.0,1739.0,5.114705882352941
4933,18911.0,5710,149,151,9.0,71.0,1323.0,4.41
4934,3673.0,5710,166,177,9.0,75.0,1488.0,4.338192419825073
4935,13930.0,5710,158,166,9.0,77.0,1287.0,3.9722222222222223
4936,8706.0,5710,148,157,8.0,76.0,1354.0,4.439344262295082
4937,19058.0,5710,155,165,9.0,76.0,1504.0,4.7
4938,1338.0,5710,159,166,8.0,76.0,1407.0,4.32923076923077
4939,24481.0,5711,153,161,8.0,72.0,1389.0,4.423566878980892
4940,10226.0,5711,147,153,8.0,78.0,1295.0,4.316666666666666
4941,6337.0,5711,163,171,8.0,76.0,1332.0,3.9880239520958085
4942,3340.0,5711,154,161,10.0,80.0,1771.0,5.622222222222222
4943,23475.0,5711,154,161,8.0,77.0,1330.0,4.222222222222222
4944,1328.0,5711,160,171,8.0,76.0,1360.0,4.108761329305136
4945,8925.0,5711,152,158,9.0,78.0,1331.0,4.2935483870967746
4946,16430.0,5711,155,163,8.0,69.0,1338.0,4.2075471698113205
4947,18545.0,5711,155,165,9.0,84.0,1499.0,4.684375
4948,16398.0,5711,153,164,9.0,81.0,1449.0,4.570977917981073
4949,6517.0,5711,174,185,9.0,77.0,1512.0,4.211699164345404
4950,11286.0,5711,162,168,10.0,79.0,1648.0,4.993939393939394
4951,7520.0,5711,147,154,8.0,80.0,1234.0,4.099667774086379
4952,4783.0,5711,154,161,9.0,79.0,1396.0,4.431746031746032
4953,173.0,5711,160,165,8.0,75.0,1359.0,4.181538461538461
4954,23114.0,5711,155,161,9.0,75.0,1228.0,3.8860759493670884
4955,2670.0,5711,160,170,10.0,76.0,1405.0,4.257575757575758
4956,2493.0,5712,155,165,9.0,80.0,1487.0,4.646875
4957,1679.0,5712,174,183,9.0,72.0,1601.0,4.484593837535014
4958,9551.0,5712,146,153,8.0,78.0,1062.0,3.551839464882943
4959,24672.0,5712,164,174,9.0,78.0,1471.0,4.35207100591716
4960,14584.0,5712,150,156,8.0,72.0,1289.0,4.212418300653595
4961,24967.0,5712,148,158,9.0,84.0,1574.0,5.143790849673203
4962,16208.0,5712,147,153,9.0,77.0,1412.0,4.706666666666667
4963,1809.0,5712,154,161,8.0,72.0,1408.0,4.46984126984127
4964,24954.0,5712,164,169,8.0,71.0,1598.0,4.798798798798799
4965,1587.0,5712,163,174,8.0,79.0,1380.0,4.094955489614243
4966,3513.0,5712,157,169,8.0,77.0,1579.0,4.843558282208589
4967,24070.0,5712,140,154,10.0,84.0,1444.0,4.91156462585034
4968,20832.0,5712,157,163,8.0,73.0,1490.0,4.65625
4969,14797.0,5712,161,167,8.0,78.0,1368.0,4.170731707317073
4970,11780.0,5712,161,168,8.0,77.0,1473.0,4.477203647416413
4971,14343.0,5712,162,181,9.0,83.0,1720.0,5.014577259475218
4972,4231.0,5713,155,165,8.0,80.0,1427.0,4.459375
4973,22335.0,5713,163,179,9.0,80.0,1610.0,4.707602339181286
4974,2995.0,5713,153,161,9.0,79.0,1399.0,4.455414012738854
4975,19987.0,5713,159,168,8.0,80.0,1597.0,4.883792048929664
4976,4159.0,5713,157,167,9.0,81.0,1585.0,4.8919753086419755
4977,14494.0,5713,152,163,9.0,85.0,1763.0,5.5968253968253965
4978,218.0,5713,162,170,8.0,78.0,1330.0,4.006024096385542
4979,4732.0,5713,154,161,10.0,80.0,1662.0,5.276190476190476
4980,24250.0,5713,138,146,9.0,84.0,1458.0,5.133802816901408
4981,1282.0,5713,152,160,10.0,83.0,1580.0,5.064102564102564
4982,12575.0,5713,165,174,9.0,75.0,1615.0,4.76401179941003
4983,5880.0,5713,163,171,8.0,80.0,1355.0,4.0568862275449105
4984,19070.0,5713,145,154,8.0,80.0,1607.0,5.374581939799331
4985,7229.0,5713,160,172,8.0,78.0,1371.0,4.129518072289157
4986,9984.0,5714,150,156,8.0,74.0,1112.0,3.633986928104575
4987,18371.0,5714,152,161,9.0,76.0,1349.0,4.3099041533546325
4988,866.0,5714,141,148,9.0,76.0,1238.0,4.283737024221454
4989,17063.0,5714,156,167,10.0,82.0,1780.0,5.510835913312693
4990,6288.0,5714,148,157,8.0,79.0,1305.0,4.278688524590164
4991,1201.0,5714,155,164,8.0,77.0,1405.0,4.4043887147335425
4992,19719.0,5714,152,160,9.0,81.0,1578.0,5.0576923076923075
4993,8265.0,5714,171,178,9.0,75.0,1462.0,4.189111747851003
4994,1120.0,5714,152,162,8.0,79.0,1428.0,4.547770700636943
4995,14327.0,5714,153,164,10.0,82.0,1392.0,4.391167192429022
4996,15868.0,5714,161,169,9.0,75.0,1529.0,4.633333333333334
4997,16813.0,5714,173,184,9.0,77.0,1865.0,5.224089635854342
4998,19768.0,5714,157,163,8.0,78.0,1450.0,4.53125
4999,15111.0,5714,138,147,10.0,83.0,1438.0,5.045614035087719
5000,20055.0,5714,150,160,8.0,78.0,1415.0,4.564516129032258
5001,11710.0,5714,149,156,9.0,73.0,1369.0,4.488524590163935
5002,11568.0,5714,152,159,8.0,76.0,1103.0,3.5466237942122185
5003,23804.0,5714,149,161,9.0,77.0,1313.0,4.235483870967742
5004,6069.0,5714,159,174,8.0,80.0,1660.0,4.984984984984985
5005,13629.0,5714,167,176,8.0,80.0,1696.0,4.944606413994169
5006,352.0,5714,155,163,9.0,80.0,1717.0,5.39937106918239
5007,15140.0,5714,158,175,11.0,86.0,1954.0,5.867867867867868
5008,21717.0,5715,159,165,8.0,74.0,1170.0,3.611111111111111
5009,8355.0,5715,173,180,10.0,76.0,1659.0,4.69971671388102
5010,8342.0,5715,151,157,8.0,79.0,1268.0,4.116883116883117
5011,4239.0,5715,168,177,9.0,77.0,1621.0,4.698550724637681
5012,14031.0,5715,163,168,8.0,77.0,1358.0,4.102719033232629
5013,5046.0,5715,148,153,9.0,77.0,1249.0,4.149501661129568
5014,4284.0,5715,158,170,9.0,85.0,1804.0,5.5
5015,20557.0,5715,152,160,8.0,77.0,1365.0,4.375
5016,16049.0,5715,146,153,10.0,76.0,1327.0,4.438127090301004
5017,14651.0,5715,174,185,9.0,79.0,1548.0,4.311977715877437
5018,18165.0,5715,161,169,8.0,77.0,1619.0,4.906060606060606
5019,22437.0,5715,166,174,9.0,77.0,1494.0,4.394117647058824
5020,24432.0,5715,155,162,10.0,76.0,1317.0,4.1545741324921135
5021,1262.0,5715,165,175,8.0,77.0,1478.0,4.347058823529411
5022,6682.0,5715,157,165,9.0,76.0,1510.0,4.6894409937888195
5023,8614.0,5715,143,150,9.0,72.0,1215.0,4.146757679180888
5024,3856.0,5715,144,153,10.0,80.0,1416.0,4.767676767676767
5025,23061.0,5715,156,163,8.0,80.0,1291.0,4.047021943573668
5026,10085.0,5715,169,180,10.0,80.0,1631.0,4.673352435530086
5027,12560.0,5715,144,148,9.0,72.0,1198.0,4.102739726027397
5028,7199.0,5715,171,182,9.0,70.0,1398.0,3.960339943342776
5029,14511.0,5715,161,172,8.0,80.0,1562.0,4.6906906906906904
5030,22721.0,5715,161,172,9.0,80.0,1506.0,4.5225225225225225
5031,15086.0,5716,162,171,8.0,80.0,1621.0,4.867867867867868
5032,18404.0,5716,157,165,8.0,78.0,1346.0,4.180124223602484
5033,6489.0,5716,156,166,9.0,78.0,1479.0,4.593167701863354
5034,2323.0,5716,148,156,8.0,78.0,1402.0,4.6118421052631575
5035,4073.0,5716,151,158,9.0,80.0,1582.0,5.119741100323624
5036,18446.0,5716,159,164,9.0,73.0,1512.0,4.681114551083591
5037,7565.0,5716,154,169,9.0,78.0,1370.0,4.241486068111455
5038,22999.0,5716,141,149,9.0,77.0,1271.0,4.382758620689655
5039,6948.0,5716,157,166,9.0,76.0,1518.0,4.69969040247678
5040,14468.0,5716,162,172,9.0,82.0,1595.0,4.775449101796407
5041,10890.0,5716,150,159,9.0,77.0,1295.0,4.190938511326861
5042,15489.0,5716,166,178,9.0,84.0,1842.0,5.354651162790698
5043,3555.0,5716,148,157,9.0,76.0,1282.0,4.20327868852459
5044,12724.0,5716,171,178,8.0,77.0,1420.0,4.0687679083094554
5045,1491.0,5716,154,166,9.0,88.0,1696.0,5.3
5046,21166.0,5716,160,170,10.0,78.0,1436.0,4.351515151515152
5047,10193.0,5716,159,170,8.0,77.0,1314.0,3.9939209726443767
5048,14632.0,5716,163,171,9.0,78.0,1583.0,4.7395209580838324
5049,1555.0,5717,155,165,9.0,83.0,1812.0,5.6625
5050,15702.0,5717,149,156,8.0,75.0,1309.0,4.2918032786885245
5051,9250.0,5717,148,155,8.0,76.0,1319.0,4.353135313531353
5052,16027.0,5717,164,176,9.0,80.0,1674.0,4.923529411764706
